verb,noun,tag,confidence
earn,interior,L,0.1
earn,corridor,L,0.1
earn,room,L,0.1
earn,anniversary,L,0.1
earn,harm,L,0.1
earn,birthday,L,0.1
earn,transformation,L,0.1
earn,transition,L,0.1
earn,identification,L,0.1
earn,implementation,L,0.1
earn,damage,L,0.1
earn,injury,L,0.1
earn,evolution,L,0.1
earn,fund,L,0.1
earn,energy,L,0.1
earn,reserve,L,0.1
earn,wealth,L,0.1
earn,attention,L,0.1
earn,resource,L,0.1
earn,capital,L,0.1
earn,village,L,0.1
earn,kitchen,L,0.1
earn,document,L,0.1
earn,policeman,L,0.1
earn,guide,L,0.1
earn,restaurant,L,0.1
earn,railway,L,0.1
earn,gallery,L,0.1
earn,scope,L,0.1
earn,choice,L,0.1
earn,coverage,L,0.1
earn,advertising,L,0.1
earn,allocation,L,0.1
earn,representation,L,0.1
earn,provision,L,0.1
earn,availability,L,0.1
earn,membership,L,0.1
earn,horizon,L,0.1
earn,selection,L,0.1
earn,focus,L,0.1
earn,garage,L,0.1
earn,definition,L,0.1
earn,shop,L,0.1
earn,theatre,L,0.1
earn,opinion,L,0.1
earn,decision,L,0.1
earn,recommendation,L,0.1
earn,judgment,L,0.1
earn,conviction,L,0.1
earn,judgement,L,0.1
earn,order,L,0.1
earn,store,L,0.1
earn,factory,L,0.1
earn,mill,L,0.1
earn,library,L,0.1
earn,studio,L,0.1
earn,will,L,0.1
earn,verdict,L,0.1
earn,conclusion,L,0.1
earn,museum,L,0.1
earn,course,L,0.1
earn,contempt,L,0.1
earn,fashion,L,0.1
earn,schedule,L,0.1
earn,questionnaire,L,0.1
earn,database,L,0.1
earn,lifespan,L,0.1
earn,list,L,0.1
earn,mood,L,0.1
earn,taste,L,0.1
earn,vision,L,0.1
earn,image,L,0.1
earn,flavour,L,0.1
earn,impression,L,0.1
earn,atmosphere,L,0.1
earn,sense,L,0.1
earn,appearance,L,0.1
earn,pilot,L,0.1
earn,text,L,0.1
earn,manner,L,0.1
earn,register,L,0.1
earn,menu,L,0.1
earn,respect,L,0.1
earn,caution,L,0.1
earn,isolation,L,0.1
earn,criterion,L,0.1
earn,catalogue,L,0.1
earn,chart,L,0.1
earn,magistrate,L,0.1
earn,court,L,0.1
earn,jury,L,0.1
earn,tribunal,L,0.1
earn,judge,L,0.1
earn,diary,L,0.1
earn,roll,L,0.1
earn,file,L,0.1
earn,module,L,0.1
earn,record,L,0.1
earn,plan,L,0.1
earn,scheme,L,0.1
earn,programme,L,0.1
earn,supplier,L,0.1
earn,airline,L,0.1
earn,organiser,L,0.1
earn,firm,L,0.1
earn,employer,L,0.1
earn,bank,L,0.1
earn,company,L,0.1
earn,maker,L,0.1
earn,producer,L,0.1
earn,province,L,0.1
earn,territory,L,0.1
earn,field,L,0.1
earn,domain,L,0.1
earn,location,L,0.1
earn,area,L,0.1
earn,collector,L,0.1
earn,boundary,L,0.1
earn,corporation,L,0.1
earn,manufacturer,L,0.1
earn,coast,L,0.1
earn,channel,L,0.1
earn,universe,L,0.1
earn,gulf,L,0.1
earn,valley,L,0.1
earn,countryside,L,0.1
earn,world,L,0.1
earn,stretch,L,0.1
earn,border,L,0.1
earn,display,L,0.1
earn,owner,L,0.1
earn,treasury,L,0.1
earn,operator,L,0.1
earn,developer,L,0.1
earn,dealer,L,0.1
earn,publisher,L,0.1
earn,zone,L,0.1
earn,district,L,0.1
earn,site,L,0.1
earn,dream,L,0.1
earn,concert,L,0.1
earn,cigarette,L,0.1
earn,reception,L,0.1
earn,lamp,L,0.1
earn,candle,L,0.1
earn,torch,L,0.1
earn,pipe,L,0.1
earn,fire,L,0.1
earn,arrangement,L,0.1
earn,policy,L,0.1
earn,measure,L,0.1
earn,reform,L,0.1
earn,proposal,L,0.1
earn,project,L,0.1
earn,glory,L,0.1
earn,faith,L,0.1
earn,ambition,L,0.1
earn,beauty,L,0.1
earn,region,L,0.1
earn,sphere,L,0.1
earn,senses,L,0.1
earn,sleep,L,0.1
earn,promise,L,0.1
earn,courage,L,0.1
earn,unity,L,0.1
earn,army,L,0.1
earn,peace,L,0.1
earn,advertisement,L,0.1
earn,hope,L,0.1
earn,memory,L,0.1
earn,love,L,0.1
earn,virtue,L,0.1
earn,silence,L,0.1
earn,spirit,L,0.1
earn,pride,L,0.1
earn,landscape,L,0.1
earn,crew,L,0.1
earn,guard,L,0.1
earn,insider,L,0.1
earn,times,L,0.1
earn,journal,L,0.1
earn,magazine,L,0.1
earn,paper,L,0.1
earn,press,L,0.1
earn,edition,L,0.1
earn,newspaper,L,0.1
earn,carriage,L,0.1
earn,bike,L,0.1
earn,vehicle,L,0.1
earn,train,L,0.1
earn,truck,L,0.1
earn,lorry,L,0.1
earn,coach,L,0.1
earn,discourse,L,0.1
earn,taxi,L,0.1
earn,discipline,L,0.1
earn,religion,L,0.1
earn,honour,L,0.1
earn,living,L,0.1
earn,favour,L,0.1
earn,possession,L,0.1
earn,crown,L,0.1
earn,title,L,0.1
earn,gold,L,0.1
earn,culture,L,0.1
earn,curriculum,L,0.1
earn,english,L,0.1
earn,writing,L,0.1
earn,media,L,0.1
earn,science,L,0.1
earn,language,L,0.1
earn,medicine,L,0.1
earn,literature,L,0.1
earn,tree,L,0.1
earn,value,L,0.1
earn,index,L,0.1
earn,furniture,L,0.1
earn,machine,L,0.1
earn,mine,L,0.1
earn,seal,L,0.1
earn,equipment,L,0.1
earn,machinery,L,0.1
earn,wheel,L,0.1
earn,motor,L,0.1
earn,slide,L,0.1
earn,disc,L,0.1
earn,instrument,L,0.1
earn,drop,L,0.1
earn,tear,L,0.1
earn,sweat,L,0.1
earn,paint,L,0.1
earn,disk,L,0.1
earn,population,L,0.1
earn,device,L,0.1
earn,battery,L,0.1
earn,percentage,L,0.1
earn,number,L,0.1
earn,average,L,0.1
earn,total,L,0.1
earn,fraction,L,0.1
earn,majority,L,0.1
earn,volume,L,0.1
earn,amount,L,0.1
earn,proportion,L,0.1
earn,tube,L,0.1
earn,lock,L,0.1
earn,tank,L,0.1
earn,circuit,L,0.1
earn,joint,L,0.1
earn,filter,L,0.1
earn,engine,L,0.1
earn,crop,L,0.1
earn,flower,L,0.1
earn,plant,L,0.1
earn,risk,L,0.1
earn,cost,L,0.1
earn,expenditure,L,0.1
earn,class,L,0.1
earn,collection,L,0.1
earn,category,L,0.1
earn,group,L,0.1
earn,cast,L,0.1
earn,rank,L,0.1
earn,family,L,0.1
earn,party,L,0.1
earn,household,L,0.1
earn,unit,L,0.1
earn,band,L,0.1
earn,pair,L,0.1
earn,expense,L,0.1
earn,division,L,0.1
earn,emission,L,0.1
earn,spending,L,0.1
earn,rebel,L,0.1
earn,force,L,0.1
earn,knight,L,0.1
earn,soldier,L,0.1
earn,fleet,L,0.1
earn,thousand,L,0.1
earn,citizen,L,0.1
earn,inhabitant,L,0.1
earn,resident,L,0.1
earn,minority,L,0.1
earn,youngster,L,0.1
earn,refugee,L,0.1
earn,peasant,L,0.1
earn,miner,L,0.1
earn,hundred,L,0.1
earn,budget,L,0.1
earn,approval,L,0.1
earn,licence,L,0.1
earn,ownership,L,0.1
earn,left,L,0.1
earn,doorway,L,0.1
earn,side,L,0.1
earn,landing,L,0.1
earn,terrace,L,0.1
earn,entrance,L,0.1
earn,garden,L,0.1
earn,forest,L,0.1
earn,stem,L,0.1
earn,grain,L,0.1
earn,wood,L,0.1
earn,rose,L,0.1
earn,seed,L,0.1
earn,leaf,L,0.1
earn,root,L,0.1
earn,corner,L,0.1
earn,middle,L,0.1
earn,park,L,0.1
earn,square,L,0.1
earn,jurisdiction,L,0.1
earn,injunction,L,0.1
earn,concession,L,0.1
earn,permission,L,0.1
earn,warmth,L,0.1
earn,horror,L,0.1
earn,pleasure,L,0.1
earn,troops,L,0.1
earn,consent,L,0.1
earn,control,L,0.1
earn,discretion,L,0.1
earn,influence,L,0.1
earn,front,L,0.1
earn,platform,L,0.1
earn,circle,L,0.1
earn,edge,L,0.1
earn,power,L,0.1
earn,continent,L,0.1
earn,planet,L,0.1
earn,shore,L,0.1
earn,competitor,L,0.1
earn,rival,L,0.1
earn,team,L,0.1
earn,club,L,0.1
earn,champion,L,0.1
earn,star,L,0.1
earn,winner,L,0.1
earn,squad,L,0.1
earn,county,L,0.1
earn,player,L,0.1
earn,liverpool,L,0.1
earn,partner,L,0.1
earn,leeds,L,0.1
earn,life,L,0.1
earn,thinking,L,0.1
earn,council,L,0.1
earn,career,L,0.1
earn,government,L,0.1
earn,commission,L,0.1
earn,shape,L,0.1
earn,brand,L,0.1
earn,habit,L,0.1
earn,routine,L,0.1
earn,intelligence,L,0.1
earn,ability,L,0.1
earn,capability,L,0.1
earn,quality,L,0.1
earn,outline,L,0.1
earn,colour,L,0.1
earn,ministry,L,0.1
earn,committee,L,0.1
earn,board,L,0.1
earn,authority,L,0.1
earn,administration,L,0.1
earn,department,L,0.1
earn,diet,L,0.1
earn,affair,L,0.1
earn,sport,L,0.1
earn,plane,L,0.1
earn,surprise,L,0.1
earn,happiness,L,0.1
earn,satisfaction,L,0.1
earn,carrier,L,0.1
earn,boat,L,0.1
earn,helicopter,L,0.1
earn,chest,L,0.1
earn,soul,L,0.1
earn,holder,L,0.1
earn,purchaser,L,0.1
earn,applicant,L,0.1
earn,creditor,L,0.1
earn,vendor,L,0.1
earn,defendant,L,0.1
earn,relief,L,0.1
earn,pursuit,L,0.1
earn,delight,L,0.1
earn,comfort,L,0.1
earn,profession,L,0.1
earn,occupation,L,0.1
earn,reading,L,0.1
earn,trading,L,0.1
earn,practice,L,0.1
earn,politics,L,0.1
earn,incentive,L,0.1
earn,attraction,L,0.1
earn,chance,L,0.1
earn,option,L,0.1
earn,prospect,L,0.1
earn,possibility,L,0.1
earn,opportunity,L,0.1
earn,alternative,L,0.1
earn,ship,L,0.1
earn,craft,L,0.1
earn,style,L,0.1
earn,mode,L,0.1
earn,design,L,0.1
earn,sort,L,0.1
earn,ford,L,0.1
earn,spokesman,L,0.1
earn,kinnock,L,0.1
earn,major,L,0.1
earn,thatcher,L,0.1
earn,chancellor,L,0.1
earn,baker,L,0.1
earn,clarke,L,0.1
earn,gorbachev,L,0.1
earn,bush,L,0.1
earn,clinton,L,0.1
earn,recording,L,0.1
earn,music,L,0.1
earn,tape,L,0.1
earn,type,L,0.1
earn,song,L,0.1
earn,variety,L,0.1
earn,degree,L,0.1
earn,accountant,L,0.1
earn,engineer,L,0.1
earn,designer,L,0.1
earn,specialist,L,0.1
earn,nurse,L,0.1
earn,solicitor,L,0.1
earn,practitioner,L,0.1
earn,expert,L,0.1
earn,doctor,L,0.1
earn,lawyer,L,0.1
earn,professional,L,0.1
earn,architect,L,0.1
earn,form,L,0.1
earn,series,L,0.1
earn,kind,L,0.1
earn,range,L,0.1
earn,tune,L,0.1
earn,radio,L,0.1
earn,guitar,L,0.1
earn,holding,L,0.1
earn,portfolio,L,0.1
earn,currency,L,0.1
earn,subsidiary,L,0.1
earn,stake,L,0.1
earn,asset,L,0.1
earn,land,L,0.1
earn,stock,L,0.1
earn,capacity,L,0.1
earn,talent,L,0.1
earn,sensitivity,L,0.1
earn,pattern,L,0.1
earn,rhythm,L,0.1
earn,stance,L,0.1
earn,format,L,0.1
earn,property,L,0.1
earn,acre,L,0.1
earn,estate,L,0.1
earn,share,L,0.1
earn,trick,L,0.1
earn,album,L,0.1
earn,football,L,0.1
earn,organ,L,0.1
earn,stuff,L,0.1
earn,speech,L,0.1
earn,poem,L,0.1
earn,seller,L,0.1
earn,verse,L,0.1
earn,prayer,L,0.1
earn,script,L,0.1
earn,dance,L,0.1
earn,lecture,L,0.1
earn,bible,L,0.1
earn,novel,L,0.1
earn,poetry,L,0.1
earn,lesson,L,0.1
earn,tenant,L,0.1
earn,landlord,L,0.1
earn,plaintiff,L,0.1
earn,strength,L,0.1
earn,india,L,0.1
earn,north,L,0.1
earn,south,L,0.1
earn,west,L,0.1
earn,forward,L,0.1
earn,east,L,0.1
earn,reduction,L,0.1
earn,shift,L,0.1
earn,increase,L,0.1
earn,rise,L,0.1
earn,change,L,0.1
earn,improvement,L,0.1
earn,duty,L,0.1
earn,responsibility,L,0.1
earn,momentum,L,0.1
earn,obligation,L,0.1
earn,italy,L,0.1
earn,africa,L,0.1
earn,program,L,0.1
earn,system,L,0.1
earn,product,L,0.1
earn,version,L,0.1
earn,interface,L,0.1
earn,software,L,0.1
earn,tool,L,0.1
earn,computer,L,0.1
earn,network,L,0.1
earn,processor,L,0.1
earn,chip,L,0.1
earn,package,L,0.1
earn,wales,L,0.1
earn,australia,L,0.1
earn,spain,L,0.1
earn,america,L,0.1
earn,liability,L,0.1
earn,presentation,L,0.1
earn,threat,L,0.1
earn,session,L,0.1
earn,assembly,L,0.1
earn,delegate,L,0.1
earn,candidate,L,0.1
earn,councillor,L,0.1
earn,parliament,L,0.1
earn,successor,L,0.1
earn,prime,L,0.1
earn,deputy,L,0.1
earn,cabinet,L,0.1
earn,representative,L,0.1
earn,congress,L,0.1
earn,beach,L,0.1
earn,island,L,0.1
earn,depths,L,0.1
earn,difficulty,L,0.1
earn,barrier,L,0.1
earn,danger,L,0.1
earn,challenge,L,0.1
earn,crisis,L,0.1
earn,problem,L,0.1
earn,obstacle,L,0.1
earn,dilemma,L,0.1
earn,glance,L,0.1
earn,look,L,0.1
earn,meeting,L,0.1
earn,architecture,L,0.1
earn,exhibition,L,0.1
earn,rally,L,0.1
earn,conference,L,0.1
earn,workshop,L,0.1
earn,show,L,0.1
earn,demonstration,L,0.1
earn,festival,L,0.1
earn,gaze,L,0.1
earn,ceremony,L,0.1
earn,blood,L,0.1
earn,technology,L,0.1
earn,reputation,L,0.1
earn,stomach,L,0.1
earn,limb,L,0.1
earn,nigel,L,0.1
earn,jack,L,0.1
earn,jane,L,0.1
earn,maggie,L,0.1
earn,harry,L,0.1
earn,anne,L,0.1
earn,susan,L,0.1
earn,marie,L,0.1
earn,mungo,L,0.1
earn,emily,L,0.1
earn,philip,L,0.1
earn,june,L,0.1
earn,april,L,0.1
earn,brain,L,0.1
earn,staff,L,0.1
earn,breast,L,0.1
earn,muscle,L,0.1
earn,vessel,L,0.1
earn,aircraft,L,0.1
earn,flag,L,0.1
earn,vein,L,0.1
earn,mind,L,0.1
earn,spine,L,0.1
earn,pulse,L,0.1
earn,corp,L,0.1
earn,march,L,0.1
earn,mouth,L,0.1
earn,tooth,L,0.1
earn,heart,L,0.1
earn,throat,L,0.1
earn,skin,L,0.1
earn,nerve,L,0.1
earn,flesh,L,0.1
earn,volunteer,L,0.1
earn,worker,L,0.1
earn,teacher,L,0.1
earn,philosophy,L,0.1
earn,research,L,0.1
earn,study,L,0.1
earn,experiment,L,0.1
earn,analysis,L,0.1
earn,popularity,L,0.1
earn,scotland,L,0.1
earn,france,L,0.1
earn,england,L,0.1
earn,europe,L,0.1
earn,britain,L,0.1
earn,ireland,L,0.1
earn,fortune,L,0.1
earn,balance,L,0.1
earn,confidence,L,0.1
earn,notion,L,0.1
earn,principle,L,0.1
earn,ideology,L,0.1
earn,survey,L,0.1
earn,employee,L,0.1
earn,member,L,0.1
earn,personnel,L,0.1
earn,manager,L,0.1
earn,assessment,L,0.1
earn,evaluation,L,0.1
earn,view,L,0.1
earn,consciousness,L,0.1
earn,conception,L,0.1
earn,tradition,L,0.1
earn,concept,L,0.1
earn,ideal,L,0.1
earn,belief,L,0.1
earn,doctrine,L,0.1
earn,myth,L,0.1
earn,idea,L,0.1
earn,custom,L,0.1
earn,water,L,0.1
earn,agenda,L,0.1
earn,association,L,0.1
earn,home,L,0.1
earn,pitch,L,0.1
earn,direction,L,0.1
earn,cottage,L,0.1
earn,afternoon,L,0.1
earn,management,L,0.1
earn,delivery,L,0.1
earn,teaching,L,0.1
earn,training,L,0.1
earn,accommodation,L,0.1
earn,maintenance,L,0.1
earn,transport,L,0.1
earn,temperature,L,0.1
earn,speed,L,0.1
earn,ease,L,0.1
earn,height,L,0.1
earn,evening,L,0.1
earn,house,L,0.1
earn,flat,L,0.1
earn,attack,L,0.1
earn,violence,L,0.1
earn,clash,L,0.1
earn,fight,L,0.1
earn,intervention,L,0.1
earn,level,L,0.1
earn,depth,L,0.1
earn,strike,L,0.1
earn,struggle,L,0.1
earn,intensity,L,0.1
earn,incidence,L,0.1
earn,fighting,L,0.1
earn,battle,L,0.1
earn,dispute,L,0.1
earn,villa,L,0.1
earn,hotel,L,0.1
earn,conflict,L,0.1
earn,margin,L,0.1
earn,angle,L,0.1
earn,traffic,L,0.1
earn,consumption,L,0.1
earn,production,L,0.1
earn,export,L,0.1
earn,import,L,0.1
earn,sale,L,0.1
earn,minute,L,0.1
earn,couple,L,0.1
earn,supplies,L,0.1
earn,growth,L,0.1
earn,investment,L,0.1
earn,employment,L,0.1
earn,joseph,L,0.1
earn,george,L,0.1
earn,theory,L,0.1
earn,input,L,0.1
earn,pace,L,0.1
earn,spread,L,0.1
earn,supply,L,0.1
earn,time,L,0.1
earn,service,L,0.1
earn,care,L,0.1
earn,protection,L,0.1
earn,facility,L,0.1
earn,communication,L,0.1
earn,housing,L,0.1
earn,hour,L,0.1
earn,morning,L,0.1
earn,treatment,L,0.1
earn,education,L,0.1
earn,planning,L,0.1
earn,minister,L,0.1
earn,flow,L,0.1
earn,output,L,0.1
earn,night,L,0.1
earn,logic,L,0.1
earn,revolution,L,0.1
earn,action,L,0.1
earn,leader,L,0.1
earn,secretary,L,0.1
earn,president,L,0.1
earn,loss,L,0.1
earn,collapse,L,0.1
earn,decline,L,0.1
earn,disaster,L,0.1
earn,destruction,L,0.1
earn,contest,L,0.1
earn,fate,L,0.1
earn,game,L,0.1
earn,competition,L,0.1
earn,match,L,0.1
earn,race,L,0.1
earn,round,L,0.1
earn,ambassador,L,0.1
earn,final,L,0.1
earn,chief,L,0.1
earn,penny,L,0.1
earn,governor,L,0.1
earn,defeat,L,0.1
earn,million,L,0.1
earn,dollar,L,0.1
earn,money,L,0.1
earn,director,L,0.1
earn,chairman,L,0.1
earn,commander,L,0.1
earn,fall,L,0.1
earn,death,L,0.1
earn,tragedy,L,0.1
earn,editor,L,0.1
earn,cash,L,0.1
earn,dollar,L,0.1
earn,pound,L,0.1
earn,pound,L,0.1
earn,protest,L,0.1
earn,league,L,0.1
earn,audience,L,0.1
earn,pint,L,0.1
earn,champagne,L,0.1
earn,coffee,L,0.1
earn,drink,L,0.1
earn,concentration,L,0.1
earn,size,L,0.1
earn,ratio,L,0.1
earn,frequency,L,0.1
earn,scale,L,0.1
earn,assault,L,0.1
earn,attempt,L,0.1
earn,premise,L,0.1
earn,farm,L,0.1
earn,apartment,L,0.1
earn,raid,L,0.1
earn,tourist,L,0.1
earn,tournament,L,0.1
earn,traveller,L,0.1
earn,viewer,L,0.1
earn,delegation,L,0.1
earn,colleague,L,0.1
earn,companion,L,0.1
earn,photographer,L,0.1
earn,visitor,L,0.1
earn,stranger,L,0.1
earn,lady,L,0.1
earn,crowd,L,0.1
earn,invasion,L,0.1
earn,open,L,0.1
earn,championship,L,0.1
earn,beer,L,0.1
earn,wine,L,0.1
earn,passenger,L,0.1
earn,guest,L,0.1
earn,neighbour,L,0.1
earn,hypothesis,L,0.1
earn,executive,L,0.1
earn,howard,L,0.1
earn,kelly,L,0.1
earn,organism,L,0.1
earn,henry,L,0.1
earn,molecule,L,0.1
earn,fact,L,0.1
earn,argument,L,0.1
earn,lead,L,0.1
earn,graham,L,0.1
earn,stand,L,0.1
earn,trap,L,0.1
earn,david,L,0.1
earn,wicket,L,0.1
earn,position,L,0.1
earn,hole,L,0.1
earn,seat,L,0.1
earn,john,L,0.1
earn,book,L,0.1
earn,absence,L,0.1
earn,institution,L,0.1
earn,statement,L,0.1
earn,bacterium,L,0.1
earn,protein,L,0.1
earn,acid,L,0.1
earn,refusal,L,0.1
earn,account,L,0.1
earn,draft,L,0.1
earn,charlie,L,0.1
earn,lucy,L,0.1
earn,captain,L,0.1
earn,post,L,0.1
earn,presence,L,0.1
earn,particle,L,0.1
earn,cover,L,0.1
earn,cell,L,0.1
earn,tissue,L,0.1
earn,fragment,L,0.1
earn,failure,L,0.1
earn,pocket,L,0.1
earn,lack,L,0.1
earn,compound,L,0.1
earn,juice,L,0.1
earn,community,L,0.1
earn,gene,L,0.1
earn,society,L,0.1
earn,interpretation,L,0.1
earn,model,L,0.1
earn,existence,L,0.1
earn,sergeant,L,0.1
earn,trust,L,0.1
earn,luke,L,0.1
earn,organisation,L,0.1
earn,agency,L,0.1
earn,crack,L,0.1
earn,tent,L,0.1
earn,spot,L,0.1
earn,organization,L,0.1
earn,proposition,L,0.1
earn,complex,L,0.1
earn,tony,L,0.1
earn,place,L,0.1
earn,paul,L,0.1
earn,robert,L,0.1
earn,francis,L,0.1
earn,necessity,L,0.1
earn,shelter,L,0.1
earn,assumption,L,0.1
earn,nest,L,0.1
earn,space,L,0.1
earn,thesis,L,0.1
earn,simon,L,0.1
earn,peter,L,0.1
earn,michael,L,0.1
ease,brow,L,0.1
ease,phase,L,0.1
ease,laboratory,L,0.1
ease,school,L,0.1
ease,cloud,L,0.1
ease,scent,L,0.1
ease,dance,L,0.1
ease,venture,L,0.1
ease,lecture,L,0.1
ease,blanket,L,0.1
ease,wales,L,0.1
ease,door,L,0.1
ease,succession,L,0.1
ease,century,L,0.1
ease,gate,L,0.1
ease,cloth,L,0.1
ease,period,L,0.1
ease,quarter,L,0.1
ease,lifetime,L,0.1
ease,college,L,0.1
ease,bible,L,0.1
ease,flower,L,0.1
ease,permission,L,0.1
ease,spot,L,0.1
ease,couple,L,0.1
ease,profit,L,0.1
ease,surplus,L,0.1
ease,earnings,L,0.1
ease,plant,L,0.1
ease,window,L,0.1
ease,university,L,0.1
ease,india,L,0.1
ease,eyebrow,L,0.1
ease,sheet,L,0.1
ease,towel,L,0.1
ease,decade,L,0.1
ease,generation,L,0.1
ease,fall,L,0.1
ease,death,L,0.1
ease,institute,L,0.1
ease,stage,L,0.1
ease,australia,L,0.1
ease,spain,L,0.1
ease,africa,L,0.1
ease,america,L,0.1
ease,italy,L,0.1
ease,tragedy,L,0.1
ease,consent,L,0.1
ease,ireland,L,0.1
ease,sigh,L,0.1
ease,collapse,L,0.1
ease,interval,L,0.1
ease,chancellor,L,0.1
ease,baker,L,0.1
ease,clarke,L,0.1
ease,gorbachev,L,0.1
ease,bush,L,0.1
ease,guest,L,0.1
ease,passenger,L,0.1
ease,clinton,L,0.1
ease,exposure,L,0.1
ease,recognition,L,0.1
ease,crowd,L,0.1
ease,dawn,L,0.1
ease,acceptance,L,0.1
ease,entry,L,0.1
ease,proof,L,0.1
ease,formula,L,0.1
ease,settlement,L,0.1
ease,remedy,L,0.1
ease,clock,L,0.1
ease,moon,L,0.1
ease,movement,L,0.1
ease,viewer,L,0.1
ease,preparation,L,0.1
ease,thatcher,L,0.1
ease,technique,L,0.1
ease,relationship,L,0.1
ease,link,L,0.1
ease,lawyer,L,0.1
ease,professional,L,0.1
ease,links,L,0.1
ease,contact,L,0.1
ease,architect,L,0.1
ease,friendship,L,0.1
ease,relation,L,0.1
ease,ford,L,0.1
ease,procedure,L,0.1
ease,method,L,0.1
ease,spokesman,L,0.1
ease,kinnock,L,0.1
ease,compromise,L,0.1
ease,major,L,0.1
ease,tactic,L,0.1
ease,approach,L,0.1
ease,strategy,L,0.1
ease,explanation,L,0.1
ease,answer,L,0.1
ease,solution,L,0.1
ease,role,L,0.1
ease,work,L,0.1
ease,operation,L,0.1
ease,exercise,L,0.1
ease,killing,L,0.1
ease,offence,L,0.1
ease,compliance,L,0.1
ease,involvement,L,0.1
ease,dust,L,0.1
ease,admission,L,0.1
ease,participation,L,0.1
ease,co-operation,L,0.1
ease,promotion,L,0.1
ease,background,L,0.1
ease,speech,L,0.1
ease,future,L,0.1
ease,poem,L,0.1
ease,lesson,L,0.1
ease,prayer,L,0.1
ease,script,L,0.1
ease,mist,L,0.1
ease,darkness,L,0.1
ease,smell,L,0.1
ease,shadow,L,0.1
ease,grounds,L,0.1
ease,perspective,L,0.1
ease,means,L,0.1
ease,activity,L,0.1
ease,reflection,L,0.1
ease,light,L,0.1
ease,ceiling,L,0.1
ease,beam,L,0.1
ease,base,L,0.1
ease,entity,L,0.1
ease,purpose,L,0.1
ease,framework,L,0.1
ease,medium,L,0.1
ease,foundation,L,0.1
ease,smoke,L,0.1
ease,setting,L,0.1
ease,access,L,0.1
ease,separation,L,0.1
ease,task,L,0.1
ease,ritual,L,0.1
ease,function,L,0.1
ease,transaction,L,0.1
ease,basis,L,0.1
ease,reason,L,0.1
ease,context,L,0.1
ease,process,L,0.1
ease,source,L,0.1
ease,verse,L,0.1
ease,turnover,L,0.1
ease,income,L,0.1
ease,observation,L,0.1
ease,comparison,L,0.1
ease,governor,L,0.1
ease,director,L,0.1
ease,expenditure,L,0.1
ease,cost,L,0.1
ease,delegation,L,0.1
ease,downstairs,L,0.1
ease,sport,L,0.1
ease,colleague,L,0.1
ease,profession,L,0.1
ease,fate,L,0.1
ease,strength,L,0.1
ease,momentum,L,0.1
ease,consciousness,L,0.1
ease,reputation,L,0.1
ease,confidence,L,0.1
ease,balance,L,0.1
ease,fortune,L,0.1
ease,popularity,L,0.1
ease,audience,L,0.1
ease,attitude,L,0.1
ease,composition,L,0.1
ease,perception,L,0.1
ease,presentation,L,0.1
ease,affair,L,0.1
ease,pursuit,L,0.1
ease,crop,L,0.1
ease,protest,L,0.1
ease,action,L,0.1
ease,raid,L,0.1
ease,attempt,L,0.1
ease,assault,L,0.1
ease,invasion,L,0.1
ease,editor,L,0.1
ease,chairman,L,0.1
ease,executive,L,0.1
ease,minister,L,0.1
ease,tree,L,0.1
ease,lady,L,0.1
ease,stranger,L,0.1
ease,visitor,L,0.1
ease,photographer,L,0.1
ease,nature,L,0.1
ease,companion,L,0.1
ease,destruction,L,0.1
ease,disaster,L,0.1
ease,hell,L,0.1
ease,defender,L,0.1
ease,flag,L,0.1
ease,aircraft,L,0.1
ease,vessel,L,0.1
ease,gang,L,0.1
ease,helicopter,L,0.1
ease,boat,L,0.1
ease,carrier,L,0.1
ease,plane,L,0.1
ease,craft,L,0.1
ease,ship,L,0.1
ease,politics,L,0.1
ease,practice,L,0.1
ease,calculation,L,0.1
ease,coat,L,0.1
ease,trading,L,0.1
ease,reading,L,0.1
ease,shirt,L,0.1
ease,boot,L,0.1
ease,shoe,L,0.1
ease,occupation,L,0.1
ease,decline,L,0.1
ease,corp,L,0.1
ease,glove,L,0.1
ease,march,L,0.1
ease,enemy,L,0.1
ease,driver,L,0.1
ease,thief,L,0.1
ease,killer,L,0.1
ease,analysis,L,0.1
ease,experiment,L,0.1
ease,study,L,0.1
ease,result,L,0.1
ease,measurement,L,0.1
ease,figure,L,0.1
ease,consideration,L,0.1
ease,research,L,0.1
ease,survey,L,0.1
ease,evaluation,L,0.1
ease,assessment,L,0.1
ease,april,L,0.1
ease,finding,L,0.1
ease,evidence,L,0.1
ease,statistics,L,0.1
ease,youth,L,0.1
ease,offender,L,0.1
ease,rider,L,0.1
ease,june,L,0.1
ease,novel,L,0.1
ease,jacket,L,0.1
ease,career,L,0.1
ease,container,L,0.1
ease,councillor,L,0.1
ease,plate,L,0.1
ease,basket,L,0.1
ease,evening,L,0.1
ease,afternoon,L,0.1
ease,candidate,L,0.1
ease,servant,L,0.1
ease,justice,L,0.1
ease,glass,L,0.1
ease,auditor,L,0.1
ease,agent,L,0.1
ease,laughter,L,0.1
ease,flame,L,0.1
ease,advice,L,0.1
ease,terror,L,0.1
ease,help,L,0.1
ease,guidance,L,0.1
ease,talent,L,0.1
ease,sensitivity,L,0.1
ease,assistant,L,0.1
ease,dish,L,0.1
ease,barrel,L,0.1
ease,parliament,L,0.1
ease,minute,L,0.1
ease,night,L,0.1
