verb,noun,tag,confidence
hack,passenger,L,0.1
hack,crowd,L,0.1
hack,lover,L,0.1
hack,engineer,L,0.1
hack,meaning,L,0.1
hack,colleague,L,0.1
hack,soil,L,0.1
hack,grave,L,0.1
hack,heel,L,0.1
hack,pile,L,0.1
hack,mess,L,0.1
hack,summit,L,0.1
hack,headline,L,0.1
hack,goal,L,0.1
hack,teenager,L,0.1
hack,heap,L,0.1
hack,surface,L,0.1
hack,cabinet,L,0.1
hack,mark,L,0.1
hack,pass,L,0.1
hack,second,L,0.1
hack,hero,L,0.1
hack,gang,L,0.1
hack,defender,L,0.1
hack,pilot,L,0.1
hack,patch,L,0.1
hack,driver,L,0.1
hack,army,L,0.1
hack,thief,L,0.1
hack,grass,L,0.1
hack,crew,L,0.1
hack,bottom,L,0.1
hack,pavement,L,0.1
hack,youth,L,0.1
hack,offender,L,0.1
hack,rider,L,0.1
hack,enemy,L,0.1
hack,killer,L,0.1
hack,bull,L,0.1
hack,troops,L,0.1
hack,guard,L,0.1
hack,base,L,0.1
hack,word,L,0.1
hack,thing,L,0.1
hack,desk,L,0.1
hack,label,L,0.1
hack,date,L,0.1
hack,entity,L,0.1
hack,week,L,0.1
hack,fence,L,0.1
hack,month,L,0.1
hack,year,L,0.1
hack,ticket,L,0.1
hack,copy,L,0.1
hack,tory,L,0.1
hack,roof,L,0.1
hack,card,L,0.1
hack,purpose,L,0.1
hack,table,L,0.1
hack,rebel,L,0.1
hack,victim,L,0.1
hack,cross,L,0.1
hack,maximum,L,0.1
hack,stop,L,0.1
hack,string,L,0.1
hack,counter,L,0.1
hack,green,L,0.1
hack,force,L,0.1
hack,knight,L,0.1
hack,soldier,L,0.1
hack,fleet,L,0.1
hack,wall,L,0.1
hack,deputy,L,0.1
hack,point,L,0.1
hack,cheque,L,0.1
hack,hell,L,0.1
hack,planning,L,0.1
hack,supporter,L,0.1
hack,christian,L,0.1
hack,voter,L,0.1
hack,french,L,0.1
hack,german,L,0.1
hack,scot,L,0.1
hack,let,L,0.1
hack,opponent,L,0.1
hack,management,L,0.1
hack,delivery,L,0.1
hack,teaching,L,0.1
hack,training,L,0.1
hack,farmer,L,0.1
hack,politician,L,0.1
hack,wire,L,0.1
hack,tray,L,0.1
hack,cable,L,0.1
hack,basket,L,0.1
hack,delegation,L,0.1
hack,audience,L,0.1
hack,rope,L,0.1
hack,hook,L,0.1
hack,quarter,L,0.1
hack,lifetime,L,0.1
hack,bottle,L,0.1
hack,bowl,L,0.1
hack,receiver,L,0.1
hack,barrel,L,0.1
hack,dish,L,0.1
hack,glass,L,0.1
hack,container,L,0.1
hack,plate,L,0.1
hack,bucket,L,0.1
hack,companion,L,0.1
hack,accommodation,L,0.1
hack,transport,L,0.1
hack,neck,L,0.1
hack,wrist,L,0.1
hack,congress,L,0.1
hack,representative,L,0.1
hack,motive,L,0.1
hack,chain,L,0.1
hack,sand,L,0.1
hack,earth,L,0.1
hack,ground,L,0.1
hack,carpet,L,0.1
hack,snow,L,0.1
hack,housing,L,0.1
hack,treatment,L,0.1
hack,education,L,0.1
hack,corpse,L,0.1
hack,maintenance,L,0.1
hack,floor,L,0.1
hack,origin,L,0.1
hack,russian,L,0.1
hack,american,L,0.1
hack,service,L,0.1
hack,care,L,0.1
hack,thread,L,0.1
hack,ring,L,0.1
hack,self,L,0.1
hack,knot,L,0.1
hack,black,L,0.1
hack,protection,L,0.1
hack,facility,L,0.1
hack,belt,L,0.1
hack,communication,L,0.1
hack,reality,L,0.1
hack,boss,L,0.1
hack,labour,L,0.1
hack,wife,L,0.1
hack,husband,L,0.1
hack,farm,L,0.1
hack,apartment,L,0.1
hack,villa,L,0.1
hack,flat,L,0.1
hack,hotel,L,0.1
hack,house,L,0.1
hack,home,L,0.1
hack,cottage,L,0.1
hack,dancer,L,0.1
hack,actor,L,0.1
hack,individual,L,0.1
hack,pupil,L,0.1
hack,student,L,0.1
hack,patient,L,0.1
hack,recession,L,0.1
hack,disappointment,L,0.1
hack,shock,L,0.1
hack,depression,L,0.1
hack,sensation,L,0.1
hack,cheek,L,0.1
hack,forehead,L,0.1
hack,towel,L,0.1
hack,gate,L,0.1
hack,premise,L,0.1
hack,cloth,L,0.1
hack,nose,L,0.1
hack,face,L,0.1
hack,guilt,L,0.1
hack,embarrassment,L,0.1
hack,frustration,L,0.1
hack,pain,L,0.1
hack,thigh,L,0.1
hack,lord,L,0.1
hack,bishop,L,0.1
hack,emperor,L,0.1
hack,needle,L,0.1
hack,kiss,L,0.1
hack,finger,L,0.1
hack,thumb,L,0.1
hack,nail,L,0.1
hack,aspect,L,0.1
hack,switch,L,0.1
hack,sphere,L,0.1
hack,hand,L,0.1
hack,dividend,L,0.1
hack,price,L,0.1
hack,rate,L,0.1
hack,premium,L,0.1
hack,present,L,0.1
hack,region,L,0.1
hack,benefit,L,0.1
hack,spell,L,0.1
hack,defence,L,0.1
hack,priest,L,0.1
hack,tongue,L,0.1
hack,button,L,0.1
hack,cigarette,L,0.1
hack,heaven,L,0.1
hack,master,L,0.1
hack,award,L,0.1
hack,jesus,L,0.1
hack,opposition,L,0.1
hack,regime,L,0.1
hack,coalition,L,0.1
hack,participant,L,0.1
hack,adult,L,0.1
hack,empire,L,0.1
hack,fellow,L,0.1
hack,wound,L,0.1
hack,advantage,L,0.1
hack,savings,L,0.1
hack,hair,L,0.1
hack,curtain,L,0.1
hack,shareholder,L,0.1
hack,reader,L,0.1
hack,dress,L,0.1
hack,prosecution,L,0.1
hack,trousers,L,0.1
hack,senses,L,0.1
hack,promise,L,0.1
hack,courage,L,0.1
hack,consumer,L,0.1
hack,user,L,0.1
hack,buyer,L,0.1
hack,public,L,0.1
hack,sleep,L,0.1
hack,customer,L,0.1
hack,skirt,L,0.1
hack,garment,L,0.1
hack,host,L,0.1
hack,pope,L,0.1
hack,witness,L,0.1
hack,ghost,L,0.1
hack,angel,L,0.1
hack,hitler,L,0.1
hack,suit,L,0.1
hack,christ,L,0.1
hack,torch,L,0.1
hack,candle,L,0.1
hack,lamp,L,0.1
hack,tail,L,0.1
hack,collar,L,0.1
hack,strand,L,0.1
hack,pipe,L,0.1
hack,matter,L,0.1
hack,client,L,0.1
hack,unity,L,0.1
hack,inquiry,L,0.1
hack,proceedings,L,0.1
hack,enquiry,L,0.1
hack,investigation,L,0.1
hack,search,L,0.1
hack,brow,L,0.1
hack,dream,L,0.1
hack,blanket,L,0.1
hack,door,L,0.1
hack,eyebrow,L,0.1
hack,sheet,L,0.1
hack,palm,L,0.1
hack,reward,L,0.1
hack,gain,L,0.1
hack,window,L,0.1
hack,investor,L,0.1
hack,glory,L,0.1
hack,ambition,L,0.1
hack,peace,L,0.1
hack,pride,L,0.1
hack,hope,L,0.1
hack,memory,L,0.1
hack,love,L,0.1
hack,mask,L,0.1
hack,faith,L,0.1
hack,virtue,L,0.1
hack,sleeve,L,0.1
hack,clothes,L,0.1
hack,uniform,L,0.1
hack,gear,L,0.1
hack,spirit,L,0.1
hack,beauty,L,0.1
hack,silence,L,0.1
hack,mother,L,0.1
hack,theme,L,0.1
hack,issue,L,0.1
hack,thanks,L,0.1
hack,commitment,L,0.1
hack,concern,L,0.1
hack,mixture,L,0.1
hack,salt,L,0.1
hack,museum,L,0.1
hack,course,L,0.1
hack,revenue,L,0.1
hack,turnover,L,0.1
hack,income,L,0.1
hack,earnings,L,0.1
hack,plan,L,0.1
hack,scheme,L,0.1
hack,programme,L,0.1
hack,project,L,0.1
hack,proposal,L,0.1
hack,reform,L,0.1
hack,fibre,L,0.1
hack,alcohol,L,0.1
hack,cream,L,0.1
hack,milk,L,0.1
hack,drug,L,0.1
hack,substance,L,0.1
hack,interest,L,0.1
hack,arrangement,L,0.1
hack,sugar,L,0.1
hack,ingredient,L,0.1
hack,dose,L,0.1
hack,studio,L,0.1
hack,theatre,L,0.1
hack,measure,L,0.1
hack,policy,L,0.1
hack,preference,L,0.1
hack,determination,L,0.1
hack,protocol,L,0.1
hack,head,L,0.1
hack,body,L,0.1
hack,line,L,0.1
hack,panel,L,0.1
hack,stress,L,0.1
hack,tension,L,0.1
hack,pole,L,0.1
hack,pressure,L,0.1
hack,strain,L,0.1
hack,father,L,0.1
hack,load,L,0.1
hack,weight,L,0.1
hack,accountant,L,0.1
hack,brother,L,0.1
hack,burden,L,0.1
hack,chemical,L,0.1
hack,gallery,L,0.1
hack,restaurant,L,0.1
hack,convention,L,0.1
hack,wish,L,0.1
hack,loyalty,L,0.1
hack,sympathy,L,0.1
hack,deal,L,0.1
hack,shop,L,0.1
hack,railway,L,0.1
hack,willingness,L,0.1
hack,garage,L,0.1
hack,branch,L,0.1
hack,rail,L,0.1
hack,wing,L,0.1
hack,fist,L,0.1
hack,frame,L,0.1
hack,intention,L,0.1
hack,library,L,0.1
hack,mill,L,0.1
hack,factory,L,0.1
hack,site,L,0.1
hack,rent,L,0.1
hack,rating,L,0.1
hack,salary,L,0.1
hack,wages,L,0.1
hack,district,L,0.1
hack,whilst,L,0.1
hack,zone,L,0.1
hack,area,L,0.1
hack,location,L,0.1
hack,domain,L,0.1
hack,gentleman,L,0.1
hack,field,L,0.1
hack,territory,L,0.1
hack,boundary,L,0.1
hack,province,L,0.1
hack,speaker,L,0.1
hack,mortgage,L,0.1
hack,topic,L,0.1
hack,question,L,0.1
hack,gift,L,0.1
hack,receipt,L,0.1
hack,form,L,0.1
hack,series,L,0.1
hack,researcher,L,0.1
hack,kind,L,0.1
hack,finance,L,0.1
hack,credit,L,0.1
hack,loan,L,0.1
hack,debt,L,0.1
hack,insurance,L,0.1
hack,deposit,L,0.1
hack,poet,L,0.1
hack,subject,L,0.1
hack,degree,L,0.1
hack,range,L,0.1
hack,writer,L,0.1
hack,best,L,0.1
hack,scientist,L,0.1
hack,profit,L,0.1
hack,surplus,L,0.1
hack,painting,L,0.1
hack,marx,L,0.1
hack,picture,L,0.1
hack,statue,L,0.1
hack,poster,L,0.1
hack,photograph,L,0.1
hack,portrait,L,0.1
hack,print,L,0.1
hack,store,L,0.1
hack,drawing,L,0.1
hack,lunch,L,0.1
hack,eliot,L,0.1
hack,sort,L,0.1
hack,marriage,L,0.1
hack,dinner,L,0.1
hack,breakfast,L,0.1
hack,meal,L,0.1
hack,hierarchy,L,0.1
hack,bond,L,0.1
hack,author,L,0.1
hack,recipe,L,0.1
hack,alliance,L,0.1
hack,resistance,L,0.1
hack,partnership,L,0.1
hack,variety,L,0.1
hack,consensus,L,0.1
hack,type,L,0.1
hack,boom,L,0.1
hack,conservative,L,0.1
hack,prisoner,L,0.1
hack,personality,L,0.1
hack,talk,L,0.1
hack,pound,L,0.1
hack,ceremony,L,0.1
hack,terror,L,0.1
hack,length,L,0.1
hack,past,L,0.1
hack,mile,L,0.1
hack,metre,L,0.1
hack,distance,L,0.1
hack,inch,L,0.1
hack,safety,L,0.1
hack,survival,L,0.1
hack,anger,L,0.1
hack,welfare,L,0.1
hack,health,L,0.1
hack,prospects,L,0.1
hack,yard,L,0.1
hack,excess,L,0.1
hack,catalogue,L,0.1
hack,chart,L,0.1
hack,diary,L,0.1
hack,roll,L,0.1
hack,file,L,0.1
hack,discussion,L,0.1
hack,module,L,0.1
hack,record,L,0.1
hack,poll,L,0.1
hack,penny,L,0.1
hack,stability,L,0.1
hack,efficiency,L,0.1
hack,security,L,0.1
hack,menu,L,0.1
hack,democrat,L,0.1
hack,border,L,0.1
hack,stretch,L,0.1
hack,rose,L,0.1
hack,wood,L,0.1
hack,grain,L,0.1
hack,stem,L,0.1
hack,shore,L,0.1
hack,planet,L,0.1
hack,forest,L,0.1
hack,garden,L,0.1
hack,presentation,L,0.1
hack,continent,L,0.1
hack,landscape,L,0.1
hack,coast,L,0.1
hack,channel,L,0.1
hack,universe,L,0.1
hack,gulf,L,0.1
hack,decree,L,0.1
hack,warrant,L,0.1
hack,exhibition,L,0.1
hack,meeting,L,0.1
hack,world,L,0.1
hack,countryside,L,0.1
hack,valley,L,0.1
hack,certificate,L,0.1
hack,charter,L,0.1
hack,lease,L,0.1
hack,negotiation,L,0.1
hack,conversation,L,0.1
hack,exchange,L,0.1
hack,consultation,L,0.1
hack,debate,L,0.1
hack,dialogue,L,0.1
hack,notice,L,0.1
hack,seed,L,0.1
hack,ford,L,0.1
hack,referendum,L,0.1
hack,trip,L,0.1
hack,tour,L,0.1
hack,assembly,L,0.1
hack,delegate,L,0.1
hack,ride,L,0.1
hack,visit,L,0.1
hack,constituency,L,0.1
hack,missile,L,0.1
hack,blow,L,0.1
hack,shell,L,0.1
hack,bomb,L,0.1
hack,election,L,0.1
hack,vote,L,0.1
hack,organ,L,0.1
hack,football,L,0.1
hack,panic,L,0.1
hack,excitement,L,0.1
hack,rage,L,0.1
hack,stroke,L,0.1
hack,bullet,L,0.1
hack,fate,L,0.1
hack,destruction,L,0.1
hack,punch,L,0.1
hack,flight,L,0.1
hack,disaster,L,0.1
hack,collapse,L,0.1
hack,loss,L,0.1
hack,tragedy,L,0.1
hack,death,L,0.1
hack,fall,L,0.1
hack,defeat,L,0.1
hack,decline,L,0.1
hack,dollar,L,0.1
hack,journey,L,0.1
hack,holiday,L,0.1
hack,cash,L,0.1
hack,money,L,0.1
hack,dollar,L,0.1
hack,consent,L,0.1
hack,million,L,0.1
hack,permission,L,0.1
hack,deficit,L,0.1
hack,inflation,L,0.1
hack,unemployment,L,0.1
hack,rally,L,0.1
hack,pollution,L,0.1
hack,inequality,L,0.1
hack,poverty,L,0.1
hack,delay,L,0.1
hack,stuff,L,0.1
hack,conference,L,0.1
hack,workshop,L,0.1
hack,season,L,0.1
hack,walk,L,0.1
hack,phrase,L,0.1
hack,address,L,0.1
hack,reception,L,0.1
hack,concert,L,0.1
hack,break,L,0.1
hack,display,L,0.1
hack,symptom,L,0.1
hack,discrimination,L,0.1
hack,session,L,0.1
hack,festival,L,0.1
hack,demonstration,L,0.1
hack,show,L,0.1
hack,shortage,L,0.1
hack,depths,L,0.1
hack,flame,L,0.1
hack,laughter,L,0.1
hack,transfer,L,0.1
hack,chest,L,0.1
hack,desire,L,0.1
hack,hostility,L,0.1
hack,anxiety,L,0.1
hack,tournament,L,0.1
hack,passion,L,0.1
hack,threat,L,0.1
hack,crisis,L,0.1
hack,problem,L,0.1
hack,reputation,L,0.1
hack,consciousness,L,0.1
hack,momentum,L,0.1
hack,strength,L,0.1
hack,obstacle,L,0.1
hack,doubt,L,0.1
hack,fear,L,0.1
hack,chaos,L,0.1
hack,speculation,L,0.1
hack,confusion,L,0.1
hack,scandal,L,0.1
hack,controversy,L,0.1
hack,danger,L,0.1
hack,adoption,L,0.1
hack,challenge,L,0.1
hack,look,L,0.1
hack,glance,L,0.1
hack,dilemma,L,0.1
hack,tactic,L,0.1
hack,enthusiasm,L,0.1
hack,curiosity,L,0.1
hack,gaze,L,0.1
hack,uncertainty,L,0.1
hack,observation,L,0.1
hack,result,L,0.1
hack,moment,L,0.1
hack,count,L,0.1
hack,seconds,L,0.1
hack,while,L,0.1
hack,whole,L,0.1
hack,portion,L,0.1
hack,open,L,0.1
hack,rest,L,0.1
hack,remainder,L,0.1
hack,part,L,0.1
hack,expectation,L,0.1
hack,rule,L,0.1
hack,standard,L,0.1
hack,agenda,L,0.1
hack,criterion,L,0.1
hack,explanation,L,0.1
hack,priority,L,0.1
hack,code,L,0.1
hack,approach,L,0.1
hack,strategy,L,0.1
hack,confidence,L,0.1
hack,balance,L,0.1
hack,fortune,L,0.1
hack,comparison,L,0.1
hack,popularity,L,0.1
hack,norm,L,0.1
hack,guideline,L,0.1
hack,objective,L,0.1
hack,requirement,L,0.1
hack,need,L,0.1
hack,demand,L,0.1
hack,specification,L,0.1
hack,barrier,L,0.1
hack,publicity,L,0.1
hack,rumour,L,0.1
hack,bill,L,0.1
hack,regulation,L,0.1
hack,constitution,L,0.1
hack,match,L,0.1
hack,competition,L,0.1
hack,game,L,0.1
hack,list,L,0.1
hack,lifespan,L,0.1
hack,plant,L,0.1
hack,root,L,0.1
hack,contest,L,0.1
hack,declaration,L,0.1
hack,child,L,0.1
hack,person,L,0.1
hack,people,L,0.1
hack,meat,L,0.1
hack,bread,L,0.1
hack,leaf,L,0.1
hack,island,L,0.1
hack,register,L,0.1
hack,petition,L,0.1
hack,text,L,0.1
hack,schedule,L,0.1
hack,amendment,L,0.1
hack,questionnaire,L,0.1
hack,resolution,L,0.1
hack,statute,L,0.1
hack,directive,L,0.1
hack,clause,L,0.1
hack,beach,L,0.1
hack,fruit,L,0.1
hack,database,L,0.1
hack,legislation,L,0.1
hack,motion,L,0.1
hack,cake,L,0.1
hack,impulse,L,0.1
hack,scholar,L,0.1
hack,historian,L,0.1
hack,observer,L,0.1
hack,woman,L,0.1
hack,other,L,0.1
hack,instinct,L,0.1
hack,girl,L,0.1
hack,mystery,L,0.1
hack,difficulty,L,0.1
hack,procedure,L,0.1
hack,method,L,0.1
hack,compromise,L,0.1
hack,trouble,L,0.1
hack,drama,L,0.1
hack,tide,L,0.1
hack,commentator,L,0.1
hack,feeling,L,0.1
hack,food,L,0.1
hack,slice,L,0.1
hack,race,L,0.1
hack,round,L,0.1
hack,final,L,0.1
hack,league,L,0.1
hack,emotion,L,0.1
hack,apple,L,0.1
hack,analyst,L,0.1
hack,flower,L,0.1
hack,crop,L,0.1
hack,tree,L,0.1
hack,critic,L,0.1
hack,suspicion,L,0.1
hack,potato,L,0.1
hack,breeze,L,0.1
hack,pound,L,0.1
hack,wind,L,0.1
hack,music,L,0.1
hack,awareness,L,0.1
hack,guitar,L,0.1
hack,radio,L,0.1
hack,tune,L,0.1
hack,williams,L,0.1
hack,knowledge,L,0.1
hack,recording,L,0.1
hack,scott,L,0.1
hack,miller,L,0.1
hack,attitude,L,0.1
hack,composition,L,0.1
hack,jackson,L,0.1
hack,remark,L,0.1
hack,taylor,L,0.1
hack,offer,L,0.1
hack,connection,L,0.1
hack,punishment,L,0.1
hack,thomas,L,0.1
hack,promotion,L,0.1
hack,participation,L,0.1
hack,friendship,L,0.1
hack,request,L,0.1
hack,call,L,0.1
hack,reference,L,0.1
hack,exposure,L,0.1
hack,recognition,L,0.1
hack,flood,L,0.1
hack,acceptance,L,0.1
hack,restriction,L,0.1
hack,limit,L,0.1
hack,constraint,L,0.1
hack,entry,L,0.1
hack,access,L,0.1
hack,lewis,L,0.1
hack,compliance,L,0.1
hack,involvement,L,0.1
hack,admission,L,0.1
hack,co-operation,L,0.1
hack,relation,L,0.1
hack,expenditure,L,0.1
hack,expertise,L,0.1
hack,court,L,0.1
hack,jury,L,0.1
hack,sanction,L,0.1
hack,penalty,L,0.1
hack,limitation,L,0.1
hack,tribunal,L,0.1
hack,cook,L,0.1
hack,link,L,0.1
hack,links,L,0.1
hack,judge,L,0.1
hack,message,L,0.1
hack,experience,L,0.1
hack,news,L,0.1
hack,comment,L,0.1
hack,warning,L,0.1
hack,wright,L,0.1
hack,command,L,0.1
hack,morgan,L,0.1
hack,scope,L,0.1
hack,insight,L,0.1
hack,instruction,L,0.1
hack,cost,L,0.1
hack,choice,L,0.1
hack,coverage,L,0.1
hack,advertising,L,0.1
hack,allocation,L,0.1
hack,representation,L,0.1
hack,provision,L,0.1
hack,magistrate,L,0.1
hack,availability,L,0.1
hack,relationship,L,0.1
hack,membership,L,0.1
hack,horizon,L,0.1
hack,smith,L,0.1
hack,risk,L,0.1
hack,expense,L,0.1
hack,reply,L,0.1
hack,brown,L,0.1
hack,walker,L,0.1
hack,understanding,L,0.1
hack,separation,L,0.1
hack,tape,L,0.1
hack,signal,L,0.1
hack,draw,L,0.1
hack,target,L,0.1
hack,nature,L,0.1
hack,distribution,L,0.1
hack,content,L,0.1
hack,skill,L,0.1
hack,peak,L,0.1
hack,invitation,L,0.1
hack,approval,L,0.1
hack,licence,L,0.1
hack,emission,L,0.1
hack,budget,L,0.1
hack,injunction,L,0.1
hack,concession,L,0.1
hack,name,L,0.1
hack,thought,L,0.1
hack,rain,L,0.1
hack,character,L,0.1
hack,structure,L,0.1
hack,storm,L,0.1
hack,weather,L,0.1
hack,wave,L,0.1
hack,perception,L,0.1
hack,current,L,0.1
hack,candidate,L,0.1
hack,spending,L,0.1
hack,arrow,L,0.1
hack,kick,L,0.1
hack,expression,L,0.1
hack,quot,L,0.1
hack,heat,L,0.1
hack,councillor,L,0.1
hack,contact,L,0.1
hack,term,L,0.1
hack,deck,L,0.1
hack,shot,L,0.1
hack,symbol,L,0.1
hack,jones,L,0.1
hack,trick,L,0.1
hack,sentence,L,0.1
hack,johnson,L,0.1
hack,shelf,L,0.1
hack,qualification,L,0.1
hack,ball,L,0.1
hack,focus,L,0.1
hack,definition,L,0.1
hack,bench,L,0.1
hack,selection,L,0.1
hack,white,L,0.1
hack,wilson,L,0.1
hack,album,L,0.1
hack,parliament,L,0.1
hack,description,L,0.1
hack,successor,L,0.1
hack,passage,L,0.1
hack,song,L,0.1
hack,martin,L,0.1
hack,prime,L,0.1
hail,inspector,L,0.1
hail,strike,L,0.1
hail,shortage,L,0.1
hail,intervention,L,0.1
hail,journalist,L,0.1
hail,rabbit,L,0.1
hail,incidence,L,0.1
hail,patient,L,0.1
hail,floor,L,0.1
hail,goal,L,0.1
hail,depression,L,0.1
hail,recognition,L,0.1
hail,thief,L,0.1
hail,headline,L,0.1
hail,exposure,L,0.1
hail,temperature,L,0.1
hail,driver,L,0.1
hail,level,L,0.1
hail,pupil,L,0.1
hail,detective,L,0.1
hail,depth,L,0.1
hail,individual,L,0.1
hail,mouse,L,0.1
hail,cattle,L,0.1
hail,insect,L,0.1
hail,corpse,L,0.1
hail,invasion,L,0.1
hail,monster,L,0.1
hail,earth,L,0.1
hail,hell,L,0.1
hail,defender,L,0.1
hail,sand,L,0.1
hail,female,L,0.1
hail,participant,L,0.1
hail,adult,L,0.1
hail,attempt,L,0.1
hail,ground,L,0.1
hail,student,L,0.1
hail,intensity,L,0.1
hail,constable,L,0.1
hail,snow,L,0.1
hail,carpet,L,0.1
hail,future,L,0.1
hail,attack,L,0.1
hail,revolution,L,0.1
hail,action,L,0.1
hail,police,L,0.1
hail,raid,L,0.1
hail,policeman,L,0.1
hail,reporter,L,0.1
hail,wound,L,0.1
hail,protest,L,0.1
hail,assault,L,0.1
hail,hostility,L,0.1
hail,lamb,L,0.1
hail,cream,L,0.1
hail,alcohol,L,0.1
hail,fibre,L,0.1
hail,chemical,L,0.1
hail,fear,L,0.1
hail,fact,L,0.1
hail,doubt,L,0.1
hail,grave,L,0.1
hail,quarter,L,0.1
hail,lifetime,L,0.1
hail,heel,L,0.1
hail,pile,L,0.1
hail,evening,L,0.1
hail,afternoon,L,0.1
hail,passion,L,0.1
hail,absence,L,0.1
hail,refusal,L,0.1
hail,milk,L,0.1
hail,presence,L,0.1
hail,curiosity,L,0.1
hail,drug,L,0.1
hail,garment,L,0.1
hail,suit,L,0.1
hail,dress,L,0.1
hail,mask,L,0.1
hail,grass,L,0.1
hail,mixture,L,0.1
hail,salt,L,0.1
hail,dose,L,0.1
hail,ingredient,L,0.1
hail,clothes,L,0.1
hail,uniform,L,0.1
hail,century,L,0.1
hail,period,L,0.1
hail,sugar,L,0.1
hail,substance,L,0.1
hail,gear,L,0.1
hail,succession,L,0.1
hail,soil,L,0.1
hail,mess,L,0.1
hail,heap,L,0.1
hail,prosecution,L,0.1
hail,argument,L,0.1
hail,assumption,L,0.1
hail,thesis,L,0.1
hail,proposition,L,0.1
hail,model,L,0.1
hail,interpretation,L,0.1
hail,hypothesis,L,0.1
hail,logic,L,0.1
hail,theory,L,0.1
hail,mark,L,0.1
hail,creature,L,0.1
hail,horse,L,0.1
hail,baby,L,0.1
hail,interval,L,0.1
hail,human,L,0.1
hail,fish,L,0.1
hail,male,L,0.1
hail,desire,L,0.1
hail,sheep,L,0.1
hail,symptom,L,0.1
hail,species,L,0.1
hail,stage,L,0.1
hail,inquiry,L,0.1
hail,proceedings,L,0.1
hail,generation,L,0.1
hail,surface,L,0.1
hail,enquiry,L,0.1
hail,investigation,L,0.1
hail,search,L,0.1
hail,bird,L,0.1
hail,pavement,L,0.1
hail,lack,L,0.1
hail,being,L,0.1
hail,existence,L,0.1
hail,bottom,L,0.1
hail,patch,L,0.1
hail,decade,L,0.1
hail,phase,L,0.1
hail,anxiety,L,0.1
hail,necessity,L,0.1
hail,officer,L,0.1
hail,damages,L,0.1
hail,failure,L,0.1
hail,document,L,0.1
hail,spell,L,0.1
hail,editor,L,0.1
hail,award,L,0.1
hail,chairman,L,0.1
hail,defence,L,0.1
hail,empire,L,0.1
hail,coalition,L,0.1
hail,promotion,L,0.1
hail,report,L,0.1
hail,executive,L,0.1
hail,minister,L,0.1
hail,potato,L,0.1
hail,apple,L,0.1
hail,advertisement,L,0.1
hail,guide,L,0.1
hail,draft,L,0.1
hail,green,L,0.1
hail,opposition,L,0.1
hail,accuracy,L,0.1
hail,regime,L,0.1
hail,article,L,0.1
hail,letter,L,0.1
hail,marriage,L,0.1
hail,specification,L,0.1
hail,code,L,0.1
hail,husband,L,0.1
hail,mother,L,0.1
hail,wife,L,0.1
hail,friend,L,0.1
hail,cousin,L,0.1
hail,lover,L,0.1
hail,motive,L,0.1
hail,relative,L,0.1
hail,load,L,0.1
hail,parent,L,0.1
hail,strain,L,0.1
hail,daughter,L,0.1
hail,sister,L,0.1
hail,stop,L,0.1
hail,recipe,L,0.1
hail,bond,L,0.1
hail,penalty,L,0.1
hail,co-operation,L,0.1
hail,hierarchy,L,0.1
hail,validity,L,0.1
hail,suspicion,L,0.1
hail,feeling,L,0.1
hail,effectiveness,L,0.1
hail,instinct,L,0.1
hail,president,L,0.1
hail,constraint,L,0.1
hail,tension,L,0.1
hail,food,L,0.1
hail,cake,L,0.1
hail,secretary,L,0.1
hail,leader,L,0.1
hail,ambassador,L,0.1
hail,chief,L,0.1
hail,impulse,L,0.1
hail,enthusiasm,L,0.1
hail,commander,L,0.1
hail,meat,L,0.1
hail,account,L,0.1
hail,statement,L,0.1
hail,book,L,0.1
hail,burden,L,0.1
hail,pressure,L,0.1
hail,restriction,L,0.1
hail,limit,L,0.1
hail,emotion,L,0.1
hail,weight,L,0.1
hail,heat,L,0.1
hail,wave,L,0.1
hail,tide,L,0.1
hail,breeze,L,0.1
hail,smile,L,0.1
hail,flood,L,0.1
hail,wind,L,0.1
hail,grin,L,0.1
hail,fruit,L,0.1
hail,bread,L,0.1
hail,slice,L,0.1
hail,rain,L,0.1
hail,storm,L,0.1
hail,weather,L,0.1
hail,point,L,0.1
hail,peak,L,0.1
hail,draw,L,0.1
hail,target,L,0.1
hail,governor,L,0.1
hail,director,L,0.1
hail,stress,L,0.1
hail,sanction,L,0.1
hail,punishment,L,0.1
hail,current,L,0.1
hail,yard,L,0.1
hail,inch,L,0.1
hail,emphasis,L,0.1
hail,poverty,L,0.1
hail,partnership,L,0.1
hail,limitation,L,0.1
hail,resistance,L,0.1
hail,inequality,L,0.1
hail,acceptance,L,0.1
hail,entry,L,0.1
hail,finance,L,0.1
hail,credit,L,0.1
hail,loan,L,0.1
hail,debt,L,0.1
hail,insurance,L,0.1
hail,deposit,L,0.1
hail,mortgage,L,0.1
hail,expectation,L,0.1
hail,rule,L,0.1
hail,standard,L,0.1
hail,allowance,L,0.1
hail,payment,L,0.1
hail,agenda,L,0.1
hail,criterion,L,0.1
hail,consensus,L,0.1
hail,priority,L,0.1
hail,child,L,0.1
hail,subsidy,L,0.1
hail,summit,L,0.1
hail,cross,L,0.1
hail,maximum,L,0.1
hail,sensation,L,0.1
hail,guilt,L,0.1
hail,embarrassment,L,0.1
hail,frustration,L,0.1
hail,scale,L,0.1
hail,frequency,L,0.1
hail,killer,L,0.1
hail,youth,L,0.1
hail,offender,L,0.1
hail,official,L,0.1
hail,rider,L,0.1
