verb,noun,tag,confidence
yield,session,L,0.1
yield,display,L,0.1
yield,concert,L,0.1
yield,reception,L,0.1
yield,novel,L,0.1
yield,bible,L,0.1
yield,lecture,L,0.1
yield,dance,L,0.1
yield,ministry,L,0.1
yield,committee,L,0.1
yield,magistrate,L,0.1
yield,court,L,0.1
yield,workshop,L,0.1
yield,conference,L,0.1
yield,rally,L,0.1
yield,ceremony,L,0.1
yield,strength,L,0.1
yield,momentum,L,0.1
yield,consciousness,L,0.1
yield,reputation,L,0.1
yield,sort,L,0.1
yield,type,L,0.1
yield,variety,L,0.1
yield,jury,L,0.1
yield,confidence,L,0.1
yield,balance,L,0.1
yield,fortune,L,0.1
yield,popularity,L,0.1
yield,poetry,L,0.1
yield,presentation,L,0.1
yield,meeting,L,0.1
yield,exhibition,L,0.1
yield,range,L,0.1
yield,tribunal,L,0.1
yield,judge,L,0.1
yield,board,L,0.1
yield,intelligence,L,0.1
yield,degree,L,0.1
yield,kind,L,0.1
yield,series,L,0.1
yield,form,L,0.1
yield,trick,L,0.1
yield,album,L,0.1
yield,sensitivity,L,0.1
yield,survey,L,0.1
yield,script,L,0.1
yield,tray,L,0.1
yield,bottle,L,0.1
yield,basket,L,0.1
yield,plate,L,0.1
yield,container,L,0.1
yield,glass,L,0.1
yield,evaluation,L,0.1
yield,barrel,L,0.1
yield,research,L,0.1
yield,experiment,L,0.1
yield,authority,L,0.1
yield,administration,L,0.1
yield,commission,L,0.1
yield,department,L,0.1
yield,government,L,0.1
yield,council,L,0.1
yield,recording,L,0.1
yield,study,L,0.1
yield,music,L,0.1
yield,song,L,0.1
yield,tune,L,0.1
yield,radio,L,0.1
yield,guitar,L,0.1
yield,capacity,L,0.1
yield,talent,L,0.1
yield,analysis,L,0.1
yield,tape,L,0.1
yield,benefit,L,0.1
yield,professional,L,0.1
yield,framework,L,0.1
yield,expression,L,0.1
yield,quot,L,0.1
yield,thought,L,0.1
yield,name,L,0.1
yield,symbol,L,0.1
yield,description,L,0.1
yield,passage,L,0.1
yield,sentence,L,0.1
yield,term,L,0.1
yield,reference,L,0.1
yield,date,L,0.1
yield,label,L,0.1
yield,thing,L,0.1
yield,word,L,0.1
yield,cancer,L,0.1
yield,phrase,L,0.1
yield,address,L,0.1
yield,part,L,0.1
yield,remainder,L,0.1
yield,interaction,L,0.1
yield,transformation,L,0.1
yield,transition,L,0.1
yield,identification,L,0.1
yield,implementation,L,0.1
yield,evolution,L,0.1
yield,establishment,L,0.1
yield,virus,L,0.1
yield,acquisition,L,0.1
yield,purchase,L,0.1
yield,core,L,0.1
yield,bulk,L,0.1
yield,mass,L,0.1
yield,whole,L,0.1
yield,portion,L,0.1
yield,rest,L,0.1
yield,integration,L,0.1
yield,disease,L,0.1
yield,illness,L,0.1
yield,infection,L,0.1
yield,marx,L,0.1
yield,eliot,L,0.1
yield,author,L,0.1
yield,gentleman,L,0.1
yield,whilst,L,0.1
yield,speaker,L,0.1
yield,researcher,L,0.1
yield,vendor,L,0.1
yield,poet,L,0.1
yield,nail,L,0.1
yield,thumb,L,0.1
yield,finger,L,0.1
yield,kiss,L,0.1
yield,needle,L,0.1
yield,switch,L,0.1
yield,button,L,0.1
yield,hand,L,0.1
yield,recovery,L,0.1
yield,writer,L,0.1
yield,scientist,L,0.1
yield,disorder,L,0.1
yield,intention,L,0.1
yield,willingness,L,0.1
yield,sympathy,L,0.1
yield,loyalty,L,0.1
yield,wish,L,0.1
yield,determination,L,0.1
yield,best,L,0.1
yield,preference,L,0.1
yield,thanks,L,0.1
yield,commitment,L,0.1
yield,concern,L,0.1
yield,holder,L,0.1
yield,purchaser,L,0.1
yield,applicant,L,0.1
yield,creditor,L,0.1
yield,interest,L,0.1
yield,architect,L,0.1
yield,formation,L,0.1
yield,alternative,L,0.1
yield,dawn,L,0.1
yield,watch,L,0.1
yield,camera,L,0.1
yield,shaft,L,0.1
yield,mirror,L,0.1
yield,sunlight,L,0.1
yield,screen,L,0.1
yield,spokesman,L,0.1
yield,ford,L,0.1
yield,stake,L,0.1
yield,subsidiary,L,0.1
yield,politics,L,0.1
yield,practice,L,0.1
yield,incentive,L,0.1
yield,attraction,L,0.1
yield,clock,L,0.1
yield,moon,L,0.1
yield,reflection,L,0.1
yield,light,L,0.1
yield,purpose,L,0.1
yield,entity,L,0.1
yield,base,L,0.1
yield,stock,L,0.1
yield,land,L,0.1
yield,clinton,L,0.1
yield,bush,L,0.1
yield,chance,L,0.1
yield,gorbachev,L,0.1
yield,baker,L,0.1
yield,chancellor,L,0.1
yield,thatcher,L,0.1
yield,asset,L,0.1
yield,kinnock,L,0.1
yield,beam,L,0.1
yield,ceiling,L,0.1
yield,clarke,L,0.1
yield,option,L,0.1
yield,trading,L,0.1
yield,reading,L,0.1
yield,acre,L,0.1
yield,estate,L,0.1
yield,share,L,0.1
yield,transfer,L,0.1
yield,adoption,L,0.1
yield,innovation,L,0.1
yield,merger,L,0.1
yield,property,L,0.1
yield,extension,L,0.1
yield,conversion,L,0.1
yield,construction,L,0.1
yield,creation,L,0.1
yield,expansion,L,0.1
yield,prospect,L,0.1
yield,possibility,L,0.1
yield,opportunity,L,0.1
yield,development,L,0.1
yield,addition,L,0.1
yield,holding,L,0.1
yield,currency,L,0.1
yield,occupation,L,0.1
yield,profession,L,0.1
yield,sport,L,0.1
yield,present,L,0.1
yield,gift,L,0.1
yield,receipt,L,0.1
yield,cheque,L,0.1
yield,portfolio,L,0.1
yield,card,L,0.1
yield,ticket,L,0.1
yield,copy,L,0.1
yield,pursuit,L,0.1
yield,affair,L,0.1
yield,career,L,0.1
yield,thinking,L,0.1
yield,life,L,0.1
yield,pass,L,0.1
yield,major,L,0.1
yield,distinction,L,0.1
yield,volunteer,L,0.1
yield,convention,L,0.1
yield,deal,L,0.1
yield,contract,L,0.1
yield,agreement,L,0.1
yield,treaty,L,0.1
yield,diana,L,0.1
yield,james,L,0.1
yield,edward,L,0.1
yield,queen,L,0.1
yield,richard,L,0.1
yield,duke,L,0.1
yield,charles,L,0.1
yield,elizabeth,L,0.1
yield,earl,L,0.1
yield,princess,L,0.1
yield,king,L,0.1
yield,prince,L,0.1
yield,protocol,L,0.1
yield,william,L,0.1
yield,investor,L,0.1
yield,customer,L,0.1
yield,rent,L,0.1
yield,premium,L,0.1
yield,rate,L,0.1
yield,price,L,0.1
yield,dividend,L,0.1
yield,face,L,0.1
yield,nose,L,0.1
yield,thigh,L,0.1
yield,forehead,L,0.1
yield,cheek,L,0.1
yield,palm,L,0.1
yield,shareholder,L,0.1
yield,reader,L,0.1
yield,consumer,L,0.1
yield,user,L,0.1
yield,buyer,L,0.1
yield,public,L,0.1
yield,client,L,0.1
yield,connection,L,0.1
yield,relationship,L,0.1
yield,link,L,0.1
yield,operation,L,0.1
yield,task,L,0.1
yield,ritual,L,0.1
yield,function,L,0.1
yield,transaction,L,0.1
yield,process,L,0.1
yield,activity,L,0.1
yield,exercise,L,0.1
yield,dust,L,0.1
yield,mist,L,0.1
yield,darkness,L,0.1
yield,smell,L,0.1
yield,shadow,L,0.1
yield,smoke,L,0.1
yield,sigh,L,0.1
yield,cloud,L,0.1
yield,scent,L,0.1
yield,work,L,0.1
yield,role,L,0.1
yield,preparation,L,0.1
yield,movement,L,0.1
yield,links,L,0.1
yield,contact,L,0.1
yield,friendship,L,0.1
yield,relation,L,0.1
yield,procedure,L,0.1
yield,method,L,0.1
yield,compromise,L,0.1
yield,tactic,L,0.1
yield,rating,L,0.1
yield,approach,L,0.1
yield,explanation,L,0.1
yield,answer,L,0.1
yield,technique,L,0.1
yield,solution,L,0.1
yield,proof,L,0.1
yield,formula,L,0.1
yield,settlement,L,0.1
yield,remedy,L,0.1
yield,strategy,L,0.1
yield,salary,L,0.1
yield,wages,L,0.1
yield,lunch,L,0.1
yield,bullet,L,0.1
yield,stroke,L,0.1
yield,arrow,L,0.1
yield,kick,L,0.1
yield,shot,L,0.1
yield,ball,L,0.1
yield,skill,L,0.1
yield,qualification,L,0.1
yield,understanding,L,0.1
yield,awareness,L,0.1
yield,knowledge,L,0.1
yield,expertise,L,0.1
yield,insight,L,0.1
yield,experience,L,0.1
yield,year,L,0.1
yield,month,L,0.1
yield,week,L,0.1
yield,punch,L,0.1
yield,bomb,L,0.1
yield,shell,L,0.1
yield,blow,L,0.1
yield,analyst,L,0.1
yield,dialogue,L,0.1
yield,debate,L,0.1
yield,consultation,L,0.1
yield,exchange,L,0.1
yield,conversation,L,0.1
yield,negotiation,L,0.1
yield,discussion,L,0.1
yield,black,L,0.1
yield,talk,L,0.1
yield,survival,L,0.1
yield,welfare,L,0.1
yield,health,L,0.1
yield,prospects,L,0.1
yield,security,L,0.1
yield,efficiency,L,0.1
yield,stability,L,0.1
yield,missile,L,0.1
yield,safety,L,0.1
yield,school,L,0.1
yield,boss,L,0.1
yield,russian,L,0.1
yield,pole,L,0.1
yield,frame,L,0.1
yield,fist,L,0.1
yield,wing,L,0.1
yield,rail,L,0.1
yield,branch,L,0.1
yield,print,L,0.1
yield,portrait,L,0.1
yield,photograph,L,0.1
yield,poster,L,0.1
yield,statue,L,0.1
yield,drawing,L,0.1
yield,picture,L,0.1
yield,painting,L,0.1
yield,meal,L,0.1
yield,breakfast,L,0.1
yield,dinner,L,0.1
yield,head,L,0.1
yield,body,L,0.1
yield,line,L,0.1
yield,panel,L,0.1
yield,politician,L,0.1
yield,farmer,L,0.1
yield,opponent,L,0.1
yield,scot,L,0.1
yield,german,L,0.1
yield,french,L,0.1
yield,voter,L,0.1
yield,christian,L,0.1
yield,american,L,0.1
yield,supporter,L,0.1
yield,moscow,L,0.1
yield,york,L,0.1
yield,london,L,0.1
yield,kong,L,0.1
yield,rome,L,0.1
yield,washington,L,0.1
yield,paris,L,0.1
yield,oxford,L,0.1
yield,let,L,0.1
yield,critic,L,0.1
yield,laboratory,L,0.1
yield,university,L,0.1
yield,amendment,L,0.1
yield,legislation,L,0.1
yield,motion,L,0.1
yield,introduction,L,0.1
yield,arrest,L,0.1
yield,closure,L,0.1
yield,retirement,L,0.1
yield,discovery,L,0.1
yield,replacement,L,0.1
yield,withdrawal,L,0.1
yield,removal,L,0.1
yield,return,L,0.1
yield,appointment,L,0.1
yield,resignation,L,0.1
yield,rejection,L,0.1
yield,release,L,0.1
yield,republic,L,0.1
yield,bill,L,0.1
yield,faction,L,0.1
yield,regulation,L,0.1
yield,clause,L,0.1
yield,fence,L,0.1
yield,shelf,L,0.1
yield,bench,L,0.1
yield,deck,L,0.1
yield,visit,L,0.1
yield,ride,L,0.1
yield,tour,L,0.1
yield,trip,L,0.1
yield,flight,L,0.1
yield,journey,L,0.1
yield,break,L,0.1
yield,holiday,L,0.1
yield,season,L,0.1
yield,walk,L,0.1
yield,resolution,L,0.1
yield,statute,L,0.1
yield,directive,L,0.1
yield,constitution,L,0.1
yield,iraq,L,0.1
yield,ally,L,0.1
yield,colony,L,0.1
yield,labour,L,0.1
yield,tory,L,0.1
yield,vote,L,0.1
yield,election,L,0.1
yield,constituency,L,0.1
yield,referendum,L,0.1
yield,poll,L,0.1
yield,autumn,L,0.1
yield,spring,L,0.1
yield,weekend,L,0.1
yield,summer,L,0.1
yield,february,L,0.1
yield,winter,L,0.1
yield,touch,L,0.1
yield,plenty,L,0.1
yield,gesture,L,0.1
yield,joke,L,0.1
yield,conservative,L,0.1
yield,democrat,L,0.1
yield,tunnel,L,0.1
yield,road,L,0.1
yield,kingdom,L,0.1
yield,china,L,0.1
yield,russia,L,0.1
yield,israel,L,0.1
yield,japan,L,0.1
yield,country,L,0.1
yield,germany,L,0.1
yield,leadership,L,0.1
yield,roof,L,0.1
yield,state,L,0.1
yield,union,L,0.1
yield,bridge,L,0.1
yield,street,L,0.1
yield,track,L,0.1
yield,route,L,0.1
yield,lane,L,0.1
yield,trail,L,0.1
yield,path,L,0.1
yield,nation,L,0.1
yield,desk,L,0.1
yield,counter,L,0.1
yield,table,L,0.1
yield,distribution,L,0.1
yield,nature,L,0.1
yield,perception,L,0.1
yield,composition,L,0.1
yield,attitude,L,0.1
yield,observation,L,0.1
yield,comparison,L,0.1
yield,result,L,0.1
yield,measurement,L,0.1
yield,figure,L,0.1
yield,consideration,L,0.1
yield,finding,L,0.1
yield,evidence,L,0.1
yield,statistics,L,0.1
yield,calculation,L,0.1
yield,coat,L,0.1
yield,shirt,L,0.1
yield,content,L,0.1
yield,structure,L,0.1
yield,character,L,0.1
yield,personality,L,0.1
yield,college,L,0.1
yield,clerk,L,0.1
yield,commissioner,L,0.1
yield,trustee,L,0.1
yield,adviser,L,0.1
yield,consultant,L,0.1
yield,servant,L,0.1
yield,justice,L,0.1
yield,boot,L,0.1
yield,auditor,L,0.1
yield,agent,L,0.1
yield,laughter,L,0.1
yield,flame,L,0.1
yield,terror,L,0.1
yield,anger,L,0.1
yield,panic,L,0.1
yield,excitement,L,0.1
yield,rage,L,0.1
yield,assistant,L,0.1
yield,institute,L,0.1
yield,shoe,L,0.1
yield,jacket,L,0.1
yield,item,L,0.1
yield,information,L,0.1
yield,material,L,0.1
yield,sample,L,0.1
yield,signature,L,0.1
yield,specimen,L,0.1
yield,complaint,L,0.1
yield,case,L,0.1
yield,suggestion,L,0.1
yield,objection,L,0.1
yield,claim,L,0.1
yield,allegation,L,0.1
yield,application,L,0.1
yield,charge,L,0.1
yield,appeal,L,0.1
yield,criticism,L,0.1
yield,wall,L,0.1
yield,datum,L,0.1
yield,contents,L,0.1
yield,detail,L,0.1
yield,trade,L,0.1
yield,assistance,L,0.1
yield,support,L,0.1
yield,guidance,L,0.1
yield,help,L,0.1
yield,advice,L,0.1
yield,crime,L,0.1
yield,breach,L,0.1
yield,murder,L,0.1
yield,glove,L,0.1
yield,offence,L,0.1
yield,suicide,L,0.1
yield,abuse,L,0.1
yield,sector,L,0.1
yield,enterprise,L,0.1
yield,market,L,0.1
yield,economy,L,0.1
yield,industry,L,0.1
yield,business,L,0.1
yield,killing,L,0.1
yield,commentator,L,0.1
yield,scholar,L,0.1
yield,historian,L,0.1
yield,walker,L,0.1
yield,brown,L,0.1
yield,smith,L,0.1
yield,thomas,L,0.1
yield,jackson,L,0.1
yield,scott,L,0.1
yield,johnson,L,0.1
yield,jones,L,0.1
yield,white,L,0.1
yield,string,L,0.1
yield,chain,L,0.1
yield,belt,L,0.1
yield,knot,L,0.1
yield,ring,L,0.1
yield,thread,L,0.1
yield,wire,L,0.1
yield,cable,L,0.1
yield,morgan,L,0.1
yield,hook,L,0.1
yield,cook,L,0.1
yield,wright,L,0.1
yield,birth,L,0.1
yield,start,L,0.1
yield,beginning,L,0.1
yield,occasion,L,0.1
yield,declaration,L,0.1
yield,petition,L,0.1
yield,decree,L,0.1
yield,warrant,L,0.1
yield,notice,L,0.1
yield,lease,L,0.1
yield,certificate,L,0.1
yield,charter,L,0.1
yield,williams,L,0.1
yield,wilson,L,0.1
yield,martin,L,0.1
yield,miller,L,0.1
yield,taylor,L,0.1
yield,lewis,L,0.1
yield,rope,L,0.1
yield,fellow,L,0.1
yield,jesus,L,0.1
yield,origin,L,0.1
yield,self,L,0.1
yield,motive,L,0.1
yield,mark,L,0.1
yield,goal,L,0.1
yield,headline,L,0.1
yield,summit,L,0.1
yield,cross,L,0.1
yield,maximum,L,0.1
yield,stop,L,0.1
yield,green,L,0.1
yield,point,L,0.1
yield,peak,L,0.1
yield,draw,L,0.1
yield,target,L,0.1
yield,suspicion,L,0.1
yield,feeling,L,0.1
yield,reality,L,0.1
yield,meaning,L,0.1
yield,identity,L,0.1
yield,cause,L,0.1
yield,master,L,0.1
yield,heaven,L,0.1
yield,priest,L,0.1
yield,emperor,L,0.1
yield,bishop,L,0.1
yield,lord,L,0.1
yield,dancer,L,0.1
yield,actor,L,0.1
yield,advance,L,0.1
yield,angel,L,0.1
yield,witness,L,0.1
yield,pope,L,0.1
yield,host,L,0.1
yield,artist,L,0.1
yield,hitler,L,0.1
yield,christ,L,0.1
yield,truth,L,0.1
yield,secret,L,0.1
yield,ghost,L,0.1
yield,announcement,L,0.1
yield,completion,L,0.1
yield,launch,L,0.1
yield,rights,L,0.1
yield,trophy,L,0.1
yield,right,L,0.1
yield,privilege,L,0.1
yield,prize,L,0.1
yield,prison,L,0.1
yield,airport,L,0.1
yield,camp,L,0.1
yield,headquarters,L,0.1
yield,station,L,0.1
yield,hospital,L,0.1
yield,embassy,L,0.1
yield,office,L,0.1
yield,clinic,L,0.1
yield,port,L,0.1
yield,ward,L,0.1
yield,centre,L,0.1
yield,medal,L,0.1
yield,monopoly,L,0.1
yield,independence,L,0.1
yield,democracy,L,0.1
yield,contradiction,L,0.1
yield,difference,L,0.1
yield,contrast,L,0.1
yield,sign,L,0.1
yield,variation,L,0.1
yield,tendency,L,0.1
yield,trend,L,0.1
yield,packet,L,0.1
yield,electricity,L,0.1
yield,coin,L,0.1
yield,note,L,0.1
yield,handful,L,0.1
yield,leaflet,L,0.1
yield,pack,L,0.1
yield,mail,L,0.1
yield,papers,L,0.1
yield,freedom,L,0.1
yield,status,L,0.1
yield,envelope,L,0.1
yield,emotion,L,0.1
yield,fuel,L,0.1
yield,quantity,L,0.1
yield,environment,L,0.1
yield,climate,L,0.1
yield,implication,L,0.1
yield,significance,L,0.1
yield,complexity,L,0.1
yield,impact,L,0.1
yield,extent,L,0.1
yield,merit,L,0.1
yield,potential,L,0.1
yield,importance,L,0.1
yield,consequence,L,0.1
yield,effect,L,0.1
yield,departure,L,0.1
yield,move,L,0.1
yield,opening,L,0.1
yield,publication,L,0.1
yield,arrival,L,0.1
yield,situation,L,0.1
yield,condition,L,0.1
yield,circumstance,L,0.1
yield,chair,L,0.1
yield,coal,L,0.1
yield,tonne,L,0.1
yield,waste,L,0.1
yield,worth,L,0.1
yield,sofa,L,0.1
yield,shoulder,L,0.1
yield,phone,L,0.1
yield,elbow,L,0.1
yield,goods,L,0.1
yield,back,L,0.1
yield,telephone,L,0.1
yield,knee,L,0.1
yield,pillow,L,0.1
yield,corbett,L,0.1
yield,foot,L,0.1
yield,robyn,L,0.1
yield,athelstan,L,0.1
yield,benjamin,L,0.1
yield,chin,L,0.1
yield,instinct,L,0.1
yield,impulse,L,0.1
yield,enthusiasm,L,0.1
yield,palace,L,0.1
yield,town,L,0.1
yield,castle,L,0.1
yield,temple,L,0.1
yield,village,L,0.1
yield,capital,L,0.1
yield,resource,L,0.1
yield,attention,L,0.1
yield,wealth,L,0.1
yield,reserve,L,0.1
yield,energy,L,0.1
yield,fund,L,0.1
yield,injury,L,0.1
yield,damage,L,0.1
yield,birthday,L,0.1
yield,harm,L,0.1
yield,anniversary,L,0.1
yield,church,L,0.1
yield,chapel,L,0.1
yield,city,L,0.1
yield,tower,L,0.1
yield,fig.,L,0.1
yield,imagination,L,0.1
yield,breath,L,0.1
yield,hold,L,0.1
yield,grip,L,0.1
yield,prey,L,0.1
yield,lift,L,0.1
yield,glimpse,L,0.1
yield,room,L,0.1
yield,sight,L,0.1
yield,voice,L,0.1
yield,sound,L,0.1
yield,tone,L,0.1
yield,alarm,L,0.1
yield,bell,L,0.1
yield,laugh,L,0.1
yield,building,L,0.1
yield,cathedral,L,0.1
yield,noise,L,0.1
yield,essay,L,0.1
yield,corridor,L,0.1
yield,cupboard,L,0.1
yield,second,L,0.1
yield,turn,L,0.1
yield,moment,L,0.1
yield,count,L,0.1
yield,seconds,L,0.1
yield,while,L,0.1
yield,controversy,L,0.1
yield,scandal,L,0.1
yield,confusion,L,0.1
yield,speculation,L,0.1
yield,chaos,L,0.1
yield,uncertainty,L,0.1
yield,publicity,L,0.1
yield,rumour,L,0.1
yield,trouble,L,0.1
yield,mystery,L,0.1
yield,observer,L,0.1
yield,instance,L,0.1
yield,tale,L,0.1
yield,combination,L,0.1
yield,story,L,0.1
yield,kitchen,L,0.1
yield,bedroom,L,0.1
yield,hall,L,0.1
yield,bathroom,L,0.1
yield,chamber,L,0.1
yield,incident,L,0.1
yield,crash,L,0.1
yield,accident,L,0.1
yield,interior,L,0.1
yield,explosion,L,0.1
yield,cycle,L,0.1
yield,object,L,0.1
yield,episode,L,0.1
yield,stimulus,L,0.1
yield,sequence,L,0.1
yield,example,L,0.1
yield,event,L,0.1
yield,history,L,0.1
yield,scene,L,0.1
yield,hint,L,0.1
yield,column,L,0.1
yield,section,L,0.1
yield,characteristic,L,0.1
yield,feature,L,0.1
yield,dimension,L,0.1
yield,mechanism,L,0.1
yield,element,L,0.1
yield,component,L,0.1
yield,variable,L,0.1
yield,factor,L,0.1
yield,response,L,0.1
yield,behaviour,L,0.1
yield,contribution,L,0.1
yield,progress,L,0.1
yield,performance,L,0.1
yield,conduct,L,0.1
yield,achievement,L,0.1
yield,reaction,L,0.1
yield,outcome,L,0.1
yield,stitch,L,0.1
yield,brick,L,0.1
yield,metal,L,0.1
yield,bone,L,0.1
yield,curiosity,L,0.1
yield,fear,L,0.1
yield,doubt,L,0.1
yield,passion,L,0.1
yield,anxiety,L,0.1
yield,hostility,L,0.1
yield,desire,L,0.1
yield,block,L,0.1
yield,victory,L,0.1
yield,remains,L,0.1
yield,rock,L,0.1
yield,fabric,L,0.1
yield,tile,L,0.1
yield,piece,L,0.1
yield,stone,L,0.1
yield,coffin,L,0.1
yield,cluster,L,0.1
yield,strip,L,0.1
yield,layer,L,0.1
yield,page,L,0.1
yield,success,L,0.1
yield,television,L,0.1
yield,weakness,L,0.1
yield,defect,L,0.1
yield,fault,L,0.1
yield,error,L,0.1
yield,mistake,L,0.1
yield,bias,L,0.1
yield,lake,L,0.1
yield,pool,L,0.1
yield,pond,L,0.1
yield,waters,L,0.1
yield,river,L,0.1
yield,bath,L,0.1
yield,stream,L,0.1
yield,canal,L,0.1
yield,ocean,L,0.1
yield,chapter,L,0.1
yield,paragraph,L,0.1
yield,patrick,L,0.1
yield,caroline,L,0.1
yield,alice,L,0.1
yield,mary,L,0.1
yield,drama,L,0.1
yield,play,L,0.1
yield,movie,L,0.1
yield,film,L,0.1
yield,video,L,0.1
yield,lily,L,0.1
yield,adam,L,0.1
yield,laura,L,0.1
yield,triumph,L,0.1
yield,anna,L,0.1
yield,willie,L,0.1
yield,isabel,L,0.1
yield,rachel,L,0.1
yield,blanche,L,0.1
yield,sarah,L,0.1
yield,kate,L,0.1
yield,ruth,L,0.1
yield,helen,L,0.1
yield,stephen,L,0.1
yield,staff,L,0.1
yield,trace,L,0.1
yield,minimum,L,0.1
yield,discipline,L,0.1
yield,literature,L,0.1
yield,religion,L,0.1
yield,medicine,L,0.1
yield,language,L,0.1
yield,science,L,0.1
yield,media,L,0.1
yield,writing,L,0.1
yield,english,L,0.1
yield,curriculum,L,0.1
yield,culture,L,0.1
yield,gold,L,0.1
yield,title,L,0.1
yield,crown,L,0.1
yield,possession,L,0.1
yield,favour,L,0.1
yield,living,L,0.1
yield,discourse,L,0.1
yield,honour,L,0.1
yield,insider,L,0.1
yield,journal,L,0.1
yield,percentage,L,0.1
yield,index,L,0.1
yield,population,L,0.1
yield,value,L,0.1
yield,taxi,L,0.1
yield,coach,L,0.1
yield,lorry,L,0.1
yield,truck,L,0.1
yield,train,L,0.1
yield,vehicle,L,0.1
yield,bike,L,0.1
yield,carriage,L,0.1
yield,newspaper,L,0.1
yield,edition,L,0.1
yield,press,L,0.1
yield,paper,L,0.1
yield,magazine,L,0.1
yield,times,L,0.1
yield,entrance,L,0.1
yield,terrace,L,0.1
yield,landing,L,0.1
yield,party,L,0.1
yield,family,L,0.1
yield,rank,L,0.1
yield,cast,L,0.1
yield,group,L,0.1
yield,category,L,0.1
yield,collection,L,0.1
yield,class,L,0.1
yield,hundred,L,0.1
yield,miner,L,0.1
yield,peasant,L,0.1
yield,refugee,L,0.1
yield,youngster,L,0.1
yield,minority,L,0.1
yield,resident,L,0.1
yield,inhabitant,L,0.1
yield,citizen,L,0.1
yield,household,L,0.1
yield,unit,L,0.1
yield,band,L,0.1
yield,pair,L,0.1
yield,side,L,0.1
yield,doorway,L,0.1
yield,left,L,0.1
yield,corner,L,0.1
yield,middle,L,0.1
yield,park,L,0.1
yield,square,L,0.1
yield,edge,L,0.1
yield,number,L,0.1
yield,circle,L,0.1
yield,front,L,0.1
yield,influence,L,0.1
yield,discretion,L,0.1
yield,control,L,0.1
yield,power,L,0.1
yield,jurisdiction,L,0.1
yield,ownership,L,0.1
yield,division,L,0.1
yield,platform,L,0.1
yield,average,L,0.1
yield,total,L,0.1
yield,fraction,L,0.1
yield,production,L,0.1
yield,export,L,0.1
yield,import,L,0.1
yield,sale,L,0.1
yield,supplies,L,0.1
yield,growth,L,0.1
yield,investment,L,0.1
yield,employment,L,0.1
yield,organism,L,0.1
yield,molecule,L,0.1
yield,compound,L,0.1
yield,complex,L,0.1
yield,acid,L,0.1
yield,protein,L,0.1
yield,bacterium,L,0.1
yield,fragment,L,0.1
yield,particle,L,0.1
yield,consumption,L,0.1
yield,traffic,L,0.1
yield,input,L,0.1
yield,spread,L,0.1
yield,violence,L,0.1
yield,clash,L,0.1
yield,fight,L,0.1
yield,struggle,L,0.1
yield,fighting,L,0.1
yield,battle,L,0.1
yield,dispute,L,0.1
yield,height,L,0.1
yield,cell,L,0.1
yield,pitch,L,0.1
yield,speed,L,0.1
yield,ease,L,0.1
yield,margin,L,0.1
yield,pace,L,0.1
yield,angle,L,0.1
yield,flow,L,0.1
yield,output,L,0.1
yield,supply,L,0.1
yield,direction,L,0.1
yield,thousand,L,0.1
yield,tissue,L,0.1
yield,society,L,0.1
yield,mine,L,0.1
yield,machine,L,0.1
yield,furniture,L,0.1
yield,disk,L,0.1
yield,device,L,0.1
yield,engine,L,0.1
yield,battery,L,0.1
yield,filter,L,0.1
yield,joint,L,0.1
yield,circuit,L,0.1
yield,tank,L,0.1
yield,lock,L,0.1
yield,tube,L,0.1
yield,proportion,L,0.1
yield,amount,L,0.1
yield,volume,L,0.1
yield,majority,L,0.1
yield,seal,L,0.1
yield,equipment,L,0.1
yield,machinery,L,0.1
yield,wheel,L,0.1
yield,organisation,L,0.1
yield,institution,L,0.1
yield,community,L,0.1
yield,organization,L,0.1
yield,trust,L,0.1
yield,agency,L,0.1
yield,association,L,0.1
yield,juice,L,0.1
yield,gene,L,0.1
yield,water,L,0.1
yield,paint,L,0.1
yield,sweat,L,0.1
yield,tear,L,0.1
yield,drop,L,0.1
yield,instrument,L,0.1
yield,disc,L,0.1
yield,slide,L,0.1
yield,motor,L,0.1
yield,blood,L,0.1
yield,conflict,L,0.1
yield,appearance,L,0.1
yield,atmosphere,L,0.1
yield,difficulty,L,0.1
yield,barrier,L,0.1
yield,danger,L,0.1
yield,challenge,L,0.1
yield,gaze,L,0.1
yield,look,L,0.1
yield,glance,L,0.1
yield,dilemma,L,0.1
yield,obstacle,L,0.1
yield,problem,L,0.1
yield,crisis,L,0.1
yield,threat,L,0.1
yield,liability,L,0.1
yield,obligation,L,0.1
yield,responsibility,L,0.1
yield,duty,L,0.1
yield,improvement,L,0.1
yield,beach,L,0.1
yield,change,L,0.1
yield,island,L,0.1
yield,shore,L,0.1
yield,dealer,L,0.1
yield,developer,L,0.1
yield,operator,L,0.1
yield,treasury,L,0.1
yield,owner,L,0.1
yield,border,L,0.1
yield,stretch,L,0.1
yield,world,L,0.1
yield,countryside,L,0.1
yield,valley,L,0.1
yield,gulf,L,0.1
yield,universe,L,0.1
yield,channel,L,0.1
yield,coast,L,0.1
yield,landscape,L,0.1
yield,continent,L,0.1
yield,planet,L,0.1
yield,depths,L,0.1
yield,rise,L,0.1
yield,increase,L,0.1
yield,shift,L,0.1
yield,principle,L,0.1
yield,ideology,L,0.1
yield,idea,L,0.1
yield,myth,L,0.1
yield,doctrine,L,0.1
yield,belief,L,0.1
yield,ideal,L,0.1
yield,concept,L,0.1
