verb,noun,tag,confidence
face,dance,L,0.1
face,understanding,L,0.1
face,awareness,L,0.1
face,carrier,L,0.1
face,ghost,L,0.1
face,knowledge,L,0.1
face,angel,L,0.1
face,expertise,L,0.1
face,insight,L,0.1
face,lecture,L,0.1
face,bible,L,0.1
face,novel,L,0.1
face,poetry,L,0.1
face,actor,L,0.1
face,seconds,L,0.1
face,william,L,0.1
face,count,L,0.1
face,observer,L,0.1
face,core,L,0.1
face,historian,L,0.1
face,scholar,L,0.1
face,commentator,L,0.1
face,cottage,L,0.1
face,home,L,0.1
face,prince,L,0.1
face,princess,L,0.1
face,script,L,0.1
face,bacterium,L,0.1
face,intensity,L,0.1
face,critic,L,0.1
face,priest,L,0.1
face,forest,L,0.1
face,moon,L,0.1
face,thigh,L,0.1
face,building,L,0.1
face,forehead,L,0.1
face,criticism,L,0.1
face,cheek,L,0.1
face,chair,L,0.1
face,profit,L,0.1
face,surplus,L,0.1
face,province,L,0.1
face,territory,L,0.1
face,field,L,0.1
face,domain,L,0.1
face,location,L,0.1
face,size,L,0.1
face,palm,L,0.1
face,concentration,L,0.1
face,earnings,L,0.1
face,income,L,0.1
face,year,L,0.1
face,month,L,0.1
face,turnover,L,0.1
face,reflection,L,0.1
face,incidence,L,0.1
face,organism,L,0.1
face,frequency,L,0.1
face,depth,L,0.1
face,datum,L,0.1
face,ship,L,0.1
face,height,L,0.1
face,charles,L,0.1
face,protein,L,0.1
face,premise,L,0.1
face,secretary,L,0.1
face,president,L,0.1
face,acid,L,0.1
face,pitch,L,0.1
face,complex,L,0.1
face,tower,L,0.1
face,ocean,L,0.1
face,tree,L,0.1
face,trouble,L,0.1
face,beam,L,0.1
face,ceiling,L,0.1
face,light,L,0.1
face,compound,L,0.1
face,bishop,L,0.1
face,level,L,0.1
face,scale,L,0.1
face,emperor,L,0.1
face,molecule,L,0.1
face,ratio,L,0.1
face,clock,L,0.1
face,bulk,L,0.1
face,skill,L,0.1
face,hypothesis,L,0.1
face,logic,L,0.1
face,governor,L,0.1
face,theory,L,0.1
face,movement,L,0.1
face,preparation,L,0.1
face,role,L,0.1
face,removal,L,0.1
face,work,L,0.1
face,operation,L,0.1
face,kinnock,L,0.1
face,major,L,0.1
face,thatcher,L,0.1
face,task,L,0.1
face,ritual,L,0.1
face,chancellor,L,0.1
face,baker,L,0.1
face,integration,L,0.1
face,function,L,0.1
face,let,L,0.1
face,supporter,L,0.1
face,christian,L,0.1
face,voter,L,0.1
face,french,L,0.1
face,german,L,0.1
face,interpretation,L,0.1
face,transaction,L,0.1
face,model,L,0.1
face,minister,L,0.1
face,care,L,0.1
face,service,L,0.1
face,parliament,L,0.1
face,artist,L,0.1
face,host,L,0.1
face,withdrawal,L,0.1
face,councillor,L,0.1
face,candidate,L,0.1
face,delegate,L,0.1
face,cloth,L,0.1
face,assembly,L,0.1
face,castle,L,0.1
face,transport,L,0.1
face,maintenance,L,0.1
face,editor,L,0.1
face,ford,L,0.1
face,spokesman,L,0.1
face,chairman,L,0.1
face,executive,L,0.1
face,argument,L,0.1
face,assumption,L,0.1
face,accommodation,L,0.1
face,thesis,L,0.1
face,training,L,0.1
face,teaching,L,0.1
face,proposition,L,0.1
face,qualification,L,0.1
face,process,L,0.1
face,opponent,L,0.1
face,town,L,0.1
face,wales,L,0.1
face,australia,L,0.1
face,part,L,0.1
face,remainder,L,0.1
face,spain,L,0.1
face,flag,L,0.1
face,aircraft,L,0.1
face,pope,L,0.1
face,lake,L,0.1
face,rest,L,0.1
face,portion,L,0.1
face,whole,L,0.1
face,mass,L,0.1
face,half,L,0.1
face,speech,L,0.1
face,while,L,0.1
face,poem,L,0.1
face,verse,L,0.1
face,lesson,L,0.1
face,prayer,L,0.1
face,vessel,L,0.1
face,africa,L,0.1
face,helicopter,L,0.1
face,boat,L,0.1
face,ireland,L,0.1
face,scot,L,0.1
face,britain,L,0.1
face,europe,L,0.1
face,nose,L,0.1
face,farmer,L,0.1
face,politician,L,0.1
face,russian,L,0.1
face,american,L,0.1
face,boss,L,0.1
face,black,L,0.1
face,clarke,L,0.1
face,gorbachev,L,0.1
face,detail,L,0.1
face,bush,L,0.1
face,clinton,L,0.1
face,contents,L,0.1
face,april,L,0.1
face,delivery,L,0.1
face,june,L,0.1
face,march,L,0.1
face,corp,L,0.1
face,management,L,0.1
face,scotland,L,0.1
face,activity,L,0.1
face,exercise,L,0.1
face,permission,L,0.1
face,france,L,0.1
face,england,L,0.1
face,director,L,0.1
face,protection,L,0.1
face,dawn,L,0.1
face,watch,L,0.1
face,stranger,L,0.1
face,visitor,L,0.1
face,photographer,L,0.1
face,loss,L,0.1
face,collapse,L,0.1
face,companion,L,0.1
face,decline,L,0.1
face,disaster,L,0.1
face,hostility,L,0.1
face,colleague,L,0.1
face,delegation,L,0.1
face,audience,L,0.1
face,conversion,L,0.1
face,destruction,L,0.1
face,construction,L,0.1
face,creation,L,0.1
face,expansion,L,0.1
face,margin,L,0.1
face,pace,L,0.1
face,angle,L,0.1
face,fate,L,0.1
face,chest,L,0.1
face,addition,L,0.1
face,soul,L,0.1
face,vein,L,0.1
face,lady,L,0.1
face,formation,L,0.1
face,crowd,L,0.1
face,guest,L,0.1
face,flow,L,0.1
face,merger,L,0.1
face,tent,L,0.1
face,climate,L,0.1
face,present,L,0.1
face,spot,L,0.1
face,palace,L,0.1
face,church,L,0.1
face,chapel,L,0.1
face,city,L,0.1
face,fellow,L,0.1
face,jesus,L,0.1
face,india,L,0.1
face,heaven,L,0.1
face,master,L,0.1
face,extension,L,0.1
face,tray,L,0.1
face,bottle,L,0.1
face,second,L,0.1
face,basket,L,0.1
face,development,L,0.1
face,desire,L,0.1
face,traveller,L,0.1
face,neighbour,L,0.1
face,viewer,L,0.1
face,passenger,L,0.1
face,sofa,L,0.1
face,recovery,L,0.1
face,limb,L,0.1
face,identification,L,0.1
face,appointment,L,0.1
face,mind,L,0.1
face,spine,L,0.1
face,pulse,L,0.1
face,glass,L,0.1
face,container,L,0.1
face,plate,L,0.1
face,mystery,L,0.1
face,politics,L,0.1
face,release,L,0.1
face,mouth,L,0.1
face,tooth,L,0.1
face,rejection,L,0.1
face,resignation,L,0.1
face,implementation,L,0.1
face,witness,L,0.1
face,evolution,L,0.1
face,heart,L,0.1
face,throat,L,0.1
face,skin,L,0.1
face,nerve,L,0.1
face,establishment,L,0.1
face,duke,L,0.1
face,acquisition,L,0.1
face,transition,L,0.1
face,interaction,L,0.1
face,muscle,L,0.1
face,breast,L,0.1
face,life,L,0.1
face,thinking,L,0.1
face,stomach,L,0.1
face,transformation,L,0.1
face,career,L,0.1
face,pool,L,0.1
face,pond,L,0.1
face,waters,L,0.1
face,river,L,0.1
face,brush,L,0.1
face,affair,L,0.1
face,pursuit,L,0.1
face,bowl,L,0.1
face,bucket,L,0.1
face,sport,L,0.1
face,profession,L,0.1
face,receiver,L,0.1
face,barrel,L,0.1
face,dish,L,0.1
face,occupation,L,0.1
face,reading,L,0.1
face,trading,L,0.1
face,practice,L,0.1
face,return,L,0.1
face,brain,L,0.1
face,flesh,L,0.1
face,week,L,0.1
face,gift,L,0.1
face,moment,L,0.1
face,copy,L,0.1
face,speed,L,0.1
face,ease,L,0.1
face,ticket,L,0.1
face,america,L,0.1
face,stem,L,0.1
face,grain,L,0.1
face,italy,L,0.1
face,pass,L,0.1
face,card,L,0.1
face,cheque,L,0.1
face,canal,L,0.1
face,curiosity,L,0.1
face,consumption,L,0.1
face,traffic,L,0.1
face,wood,L,0.1
face,rose,L,0.1
face,seed,L,0.1
face,receipt,L,0.1
face,leaf,L,0.1
face,root,L,0.1
face,plant,L,0.1
face,flower,L,0.1
face,crop,L,0.1
face,shaft,L,0.1
face,williams,L,0.1
face,mirror,L,0.1
face,wilson,L,0.1
face,signature,L,0.1
face,item,L,0.1
face,employment,L,0.1
face,investment,L,0.1
face,growth,L,0.1
face,capacity,L,0.1
face,talent,L,0.1
face,sensitivity,L,0.1
face,intelligence,L,0.1
face,supplies,L,0.1
face,ability,L,0.1
face,capability,L,0.1
face,quality,L,0.1
face,sale,L,0.1
face,import,L,0.1
face,export,L,0.1
face,production,L,0.1
face,information,L,0.1
face,material,L,0.1
face,sample,L,0.1
face,direction,L,0.1
face,benjamin,L,0.1
face,athelstan,L,0.1
face,camera,L,0.1
face,candle,L,0.1
face,revenue,L,0.1
face,specimen,L,0.1
face,turn,L,0.1
face,sunlight,L,0.1
face,adoption,L,0.1
face,fall,L,0.1
face,death,L,0.1
face,innovation,L,0.1
face,tragedy,L,0.1
face,nest,L,0.1
face,output,L,0.1
face,circumstance,L,0.1
face,condition,L,0.1
face,situation,L,0.1
face,environment,L,0.1
face,cover,L,0.1
face,district,L,0.1
face,site,L,0.1
face,place,L,0.1
face,phone,L,0.1
face,region,L,0.1
face,sphere,L,0.1
face,shoulder,L,0.1
face,post,L,0.1
face,stand,L,0.1
face,crack,L,0.1
face,tourist,L,0.1
face,doubt,L,0.1
face,passion,L,0.1
face,anxiety,L,0.1
face,defeat,L,0.1
face,transfer,L,0.1
face,fear,L,0.1
face,stream,L,0.1
face,robyn,L,0.1
face,foot,L,0.1
face,screen,L,0.1
face,corbett,L,0.1
face,pillow,L,0.1
face,knee,L,0.1
face,input,L,0.1
face,spread,L,0.1
face,telephone,L,0.1
face,chin,L,0.1
face,area,L,0.1
face,boundary,L,0.1
face,zone,L,0.1
face,back,L,0.1
face,elbow,L,0.1
face,lead,L,0.1
face,trap,L,0.1
face,supply,L,0.1
face,wicket,L,0.1
face,position,L,0.1
face,hole,L,0.1
face,seat,L,0.1
face,pocket,L,0.1
face,shelter,L,0.1
face,space,L,0.1
face,bath,L,0.1
face,facility,L,0.1
face,face,L,0.1
face,communication,L,0.1
face,minute,L,0.1
face,shape,L,0.1
face,form,L,0.1
face,couple,L,0.1
face,analyst,L,0.1
face,complaint,L,0.1
face,case,L,0.1
face,suggestion,L,0.1
face,objection,L,0.1
face,claim,L,0.1
face,invasion,L,0.1
face,beer,L,0.1
face,diana,L,0.1
face,harm,L,0.1
face,james,L,0.1
face,edward,L,0.1
face,queen,L,0.1
face,allegation,L,0.1
face,brand,L,0.1
face,birthday,L,0.1
face,damage,L,0.1
face,injury,L,0.1
face,application,L,0.1
face,diet,L,0.1
face,night,L,0.1
face,morning,L,0.1
face,assault,L,0.1
face,smell,L,0.1
face,series,L,0.1
face,tournament,L,0.1
face,open,L,0.1
face,protest,L,0.1
face,pattern,L,0.1
face,rhythm,L,0.1
face,anniversary,L,0.1
face,afternoon,L,0.1
face,action,L,0.1
face,evening,L,0.1
face,richard,L,0.1
face,stance,L,0.1
face,design,L,0.1
face,time,L,0.1
face,mill,L,0.1
face,factory,L,0.1
face,store,L,0.1
face,championship,L,0.1
face,hour,L,0.1
face,mode,L,0.1
face,style,L,0.1
face,raid,L,0.1
face,attempt,L,0.1
face,format,L,0.1
face,kind,L,0.1
face,michael,L,0.1
face,wall,L,0.1
face,blood,L,0.1
face,water,L,0.1
face,juice,L,0.1
face,play,L,0.1
face,arrow,L,0.1
face,stroke,L,0.1
face,bullet,L,0.1
face,coffee,L,0.1
face,movie,L,0.1
face,punch,L,0.1
face,drink,L,0.1
face,routine,L,0.1
face,outline,L,0.1
face,colour,L,0.1
face,film,L,0.1
face,appeal,L,0.1
face,video,L,0.1
face,accountant,L,0.1
face,engineer,L,0.1
face,designer,L,0.1
face,specialist,L,0.1
face,nurse,L,0.1
face,solicitor,L,0.1
face,kick,L,0.1
face,shot,L,0.1
face,dust,L,0.1
face,mist,L,0.1
face,simon,L,0.1
face,peter,L,0.1
face,tony,L,0.1
face,sergeant,L,0.1
face,luke,L,0.1
face,howard,L,0.1
face,robert,L,0.1
face,wine,L,0.1
face,francis,L,0.1
face,john,L,0.1
face,society,L,0.1
face,charge,L,0.1
face,pint,L,0.1
face,george,L,0.1
face,habit,L,0.1
face,darkness,L,0.1
face,drop,L,0.1
face,tear,L,0.1
face,sweat,L,0.1
face,television,L,0.1
face,drama,L,0.1
face,hitler,L,0.1
face,joseph,L,0.1
face,paint,L,0.1
face,champagne,L,0.1
face,library,L,0.1
face,degree,L,0.1
face,range,L,0.1
face,letter,L,0.1
face,bomb,L,0.1
face,shell,L,0.1
face,attack,L,0.1
face,blow,L,0.1
face,revolution,L,0.1
face,missile,L,0.1
face,pipe,L,0.1
face,race,L,0.1
face,strength,L,0.1
face,trade,L,0.1
face,article,L,0.1
face,report,L,0.1
face,document,L,0.1
face,advertisement,L,0.1
face,guide,L,0.1
face,draft,L,0.1
face,account,L,0.1
face,statement,L,0.1
face,word,L,0.1
face,momentum,L,0.1
face,consciousness,L,0.1
face,reputation,L,0.1
face,scott,L,0.1
face,johnson,L,0.1
face,impact,L,0.1
face,extent,L,0.1
face,song,L,0.1
face,tape,L,0.1
face,music,L,0.1
face,recording,L,0.1
face,lamp,L,0.1
face,foundation,L,0.1
face,setting,L,0.1
face,source,L,0.1
face,basis,L,0.1
face,reason,L,0.1
face,context,L,0.1
face,confidence,L,0.1
face,means,L,0.1
face,grounds,L,0.1
face,background,L,0.1
face,purpose,L,0.1
face,entity,L,0.1
face,base,L,0.1
face,cigarette,L,0.1
face,torch,L,0.1
face,match,L,0.1
face,ball,L,0.1
face,potential,L,0.1
face,merit,L,0.1
face,perspective,L,0.1
face,balance,L,0.1
face,fortune,L,0.1
face,popularity,L,0.1
face,charlie,L,0.1
face,paul,L,0.1
face,captain,L,0.1
face,phrase,L,0.1
face,lucy,L,0.1
face,address,L,0.1
face,book,L,0.1
face,strike,L,0.1
face,cabinet,L,0.1
face,scent,L,0.1
face,cloud,L,0.1
face,smith,L,0.1
face,sigh,L,0.1
face,shadow,L,0.1
face,sort,L,0.1
face,type,L,0.1
face,competition,L,0.1
face,brown,L,0.1
face,walker,L,0.1
face,morgan,L,0.1
face,game,L,0.1
face,league,L,0.1
face,contest,L,0.1
face,variety,L,0.1
face,smoke,L,0.1
face,practitioner,L,0.1
face,thomas,L,0.1
face,expression,L,0.1
face,congress,L,0.1
face,representative,L,0.1
face,thing,L,0.1
face,label,L,0.1
face,kelly,L,0.1
face,henry,L,0.1
face,date,L,0.1
face,reference,L,0.1
face,term,L,0.1
face,sentence,L,0.1
face,graham,L,0.1
face,jackson,L,0.1
face,intervention,L,0.1
face,round,L,0.1
face,complexity,L,0.1
face,passage,L,0.1
face,significance,L,0.1
face,implication,L,0.1
face,description,L,0.1
face,symbol,L,0.1
face,name,L,0.1
face,thought,L,0.1
face,quot,L,0.1
face,final,L,0.1
face,fire,L,0.1
face,expert,L,0.1
face,david,L,0.1
face,worth,L,0.1
face,session,L,0.1
face,lewis,L,0.1
face,wright,L,0.1
face,taylor,L,0.1
face,miller,L,0.1
face,martin,L,0.1
face,experiment,L,0.1
face,money,L,0.1
face,study,L,0.1
face,research,L,0.1
face,quantity,L,0.1
face,coal,L,0.1
face,tonne,L,0.1
face,waste,L,0.1
face,survey,L,0.1
face,evaluation,L,0.1
face,assessment,L,0.1
face,festival,L,0.1
face,studio,L,0.1
face,goods,L,0.1
face,demonstration,L,0.1
face,agency,L,0.1
face,trust,L,0.1
face,presentation,L,0.1
face,meeting,L,0.1
face,planning,L,0.1
face,education,L,0.1
face,exhibition,L,0.1
face,cathedral,L,0.1
face,dollar,L,0.1
face,ceremony,L,0.1
face,electricity,L,0.1
face,fuel,L,0.1
face,housing,L,0.1
face,rally,L,0.1
face,conference,L,0.1
face,workshop,L,0.1
face,analysis,L,0.1
face,show,L,0.1
face,treatment,L,0.1
face,display,L,0.1
face,concert,L,0.1
face,christ,L,0.1
face,presence,L,0.1
face,deputy,L,0.1
face,prime,L,0.1
face,successor,L,0.1
face,towel,L,0.1
face,refusal,L,0.1
face,organization,L,0.1
face,community,L,0.1
face,necessity,L,0.1
face,institution,L,0.1
face,arrest,L,0.1
face,closure,L,0.1
face,organisation,L,0.1
face,retirement,L,0.1
face,absence,L,0.1
face,fact,L,0.1
face,discovery,L,0.1
face,replacement,L,0.1
face,gate,L,0.1
face,association,L,0.1
face,lack,L,0.1
face,eyebrow,L,0.1
face,visit,L,0.1
face,reception,L,0.1
face,million,L,0.1
face,introduction,L,0.1
face,conflict,L,0.1
face,violence,L,0.1
face,clash,L,0.1
face,fight,L,0.1
face,sheet,L,0.1
face,struggle,L,0.1
face,failure,L,0.1
face,battle,L,0.1
face,existence,L,0.1
face,dispute,L,0.1
face,brow,L,0.1
face,blanket,L,0.1
face,window,L,0.1
face,door,L,0.1
face,fighting,L,0.1
face,garden,L,0.1
face,purchase,L,0.1
face,fence,L,0.1
face,dollar,L,0.1
face,desk,L,0.1
face,shelf,L,0.1
face,roof,L,0.1
face,penny,L,0.1
face,counter,L,0.1
face,bench,L,0.1
face,explosion,L,0.1
face,pound,L,0.1
face,pound,L,0.1
face,architect,L,0.1
face,professional,L,0.1
face,lawyer,L,0.1
face,table,L,0.1
face,deck,L,0.1
face,cash,L,0.1
face,cook,L,0.1
face,doctor,L,0.1
fade,conviction,L,0.1
fade,opinion,L,0.1
fade,membership,L,0.1
fade,availability,L,0.1
fade,belief,L,0.1
fade,ideal,L,0.1
fade,channel,L,0.1
fade,decision,L,0.1
fade,universe,L,0.1
fade,shoe,L,0.1
fade,selection,L,0.1
fade,harm,L,0.1
fade,horizon,L,0.1
fade,anniversary,L,0.1
fade,coast,L,0.1
fade,recommendation,L,0.1
fade,disk,L,0.1
fade,will,L,0.1
fade,device,L,0.1
fade,engine,L,0.1
fade,behaviour,L,0.1
fade,battery,L,0.1
fade,order,L,0.1
fade,response,L,0.1
fade,judgment,L,0.1
fade,yard,L,0.1
fade,judgement,L,0.1
fade,doctrine,L,0.1
fade,past,L,0.1
fade,furniture,L,0.1
fade,balance,L,0.1
fade,mine,L,0.1
fade,word,L,0.1
fade,mystery,L,0.1
fade,centre,L,0.1
fade,thing,L,0.1
fade,battle,L,0.1
fade,fighting,L,0.1
fade,continent,L,0.1
fade,struggle,L,0.1
fade,eyebrow,L,0.1
fade,glove,L,0.1
fade,valley,L,0.1
fade,label,L,0.1
fade,date,L,0.1
fade,reference,L,0.1
fade,fight,L,0.1
fade,machine,L,0.1
fade,ward,L,0.1
fade,rumour,L,0.1
fade,competitor,L,0.1
fade,seal,L,0.1
fade,flesh,L,0.1
fade,verdict,L,0.1
fade,conclusion,L,0.1
fade,fortune,L,0.1
fade,trouble,L,0.1
fade,office,L,0.1
fade,popularity,L,0.1
fade,equipment,L,0.1
fade,benefit,L,0.1
fade,dispute,L,0.1
fade,port,L,0.1
fade,gulf,L,0.1
fade,clinic,L,0.1
fade,assault,L,0.1
fade,pollution,L,0.1
fade,raid,L,0.1
fade,morgan,L,0.1
fade,cook,L,0.1
fade,coat,L,0.1
fade,imagination,L,0.1
fade,role,L,0.1
fade,limb,L,0.1
fade,ticket,L,0.1
fade,injury,L,0.1
fade,outcome,L,0.1
fade,breath,L,0.1
fade,circuit,L,0.1
fade,hold,L,0.1
fade,joint,L,0.1
fade,ideology,L,0.1
fade,while,L,0.1
fade,ride,L,0.1
fade,reception,L,0.1
fade,exposure,L,0.1
fade,exhibition,L,0.1
fade,shortage,L,0.1
fade,climate,L,0.1
fade,landscape,L,0.1
fade,environment,L,0.1
fade,victory,L,0.1
fade,symptom,L,0.1
fade,discrimination,L,0.1
fade,achievement,L,0.1
fade,conduct,L,0.1
fade,tour,L,0.1
fade,spine,L,0.1
fade,term,L,0.1
fade,reaction,L,0.1
fade,success,L,0.1
fade,visit,L,0.1
fade,filter,L,0.1
fade,contribution,L,0.1
fade,course,L,0.1
fade,triumph,L,0.1
fade,copy,L,0.1
fade,brain,L,0.1
fade,breast,L,0.1
fade,tooth,L,0.1
fade,education,L,0.1
fade,publicity,L,0.1
fade,planning,L,0.1
fade,length,L,0.1
fade,concentration,L,0.1
fade,definition,L,0.1
fade,focus,L,0.1
fade,jacket,L,0.1
fade,attempt,L,0.1
fade,progress,L,0.1
fade,mouth,L,0.1
fade,shirt,L,0.1
fade,frequency,L,0.1
fade,performance,L,0.1
fade,stomach,L,0.1
fade,scheme,L,0.1
fade,plan,L,0.1
fade,rival,L,0.1
fade,pulse,L,0.1
fade,size,L,0.1
fade,idea,L,0.1
fade,boot,L,0.1
fade,damage,L,0.1
fade,birthday,L,0.1
fade,myth,L,0.1
fade,ratio,L,0.1
fade,green,L,0.1
fade,flight,L,0.1
fade,countryside,L,0.1
fade,snow,L,0.1
fade,touch,L,0.1
fade,display,L,0.1
fade,session,L,0.1
fade,plenty,L,0.1
fade,grass,L,0.1
fade,wrist,L,0.1
fade,neck,L,0.1
fade,gesture,L,0.1
fade,waist,L,0.1
fade,festival,L,0.1
fade,ankle,L,0.1
fade,joke,L,0.1
fade,demonstration,L,0.1
fade,show,L,0.1
fade,muscle,L,0.1
fade,workshop,L,0.1
fade,field,L,0.1
fade,ceremony,L,0.1
fade,lock,L,0.1
fade,throat,L,0.1
fade,choice,L,0.1
fade,door,L,0.1
fade,process,L,0.1
fade,window,L,0.1
fade,blanket,L,0.1
fade,brow,L,0.1
fade,mark,L,0.1
fade,goal,L,0.1
fade,inflation,L,0.1
fade,ritual,L,0.1
fade,scope,L,0.1
fade,province,L,0.1
fade,territory,L,0.1
fade,carpet,L,0.1
fade,minimum,L,0.1
fade,tube,L,0.1
fade,nerve,L,0.1
fade,handle,L,0.1
fade,rally,L,0.1
fade,pavement,L,0.1
fade,surface,L,0.1
fade,transaction,L,0.1
fade,adam,L,0.1
fade,hint,L,0.1
fade,function,L,0.1
fade,lily,L,0.1
fade,soil,L,0.1
fade,grave,L,0.1
fade,heel,L,0.1
fade,pile,L,0.1
fade,mess,L,0.1
fade,heap,L,0.1
fade,bottom,L,0.1
fade,skin,L,0.1
fade,patch,L,0.1
fade,poverty,L,0.1
fade,horn,L,0.1
fade,weapon,L,0.1
fade,brown,L,0.1
fade,walker,L,0.1
fade,unemployment,L,0.1
fade,knife,L,0.1
fade,shoulder,L,0.1
fade,sofa,L,0.1
fade,inch,L,0.1
fade,blade,L,0.1
fade,trace,L,0.1
fade,sword,L,0.1
fade,presentation,L,0.1
fade,equivalent,L,0.1
fade,conference,L,0.1
fade,stick,L,0.1
fade,task,L,0.1
fade,movement,L,0.1
fade,tank,L,0.1
fade,trustee,L,0.1
fade,gain,L,0.1
fade,commissioner,L,0.1
fade,border,L,0.1
fade,season,L,0.1
fade,machinery,L,0.1
fade,walk,L,0.1
fade,mile,L,0.1
fade,week,L,0.1
fade,month,L,0.1
fade,depths,L,0.1
fade,wheel,L,0.1
fade,year,L,0.1
fade,boundary,L,0.1
fade,area,L,0.1
fade,savings,L,0.1
fade,location,L,0.1
fade,advantage,L,0.1
fade,team,L,0.1
fade,inequality,L,0.1
fade,world,L,0.1
fade,heart,L,0.1
fade,chair,L,0.1
fade,thomas,L,0.1
fade,work,L,0.1
fade,clash,L,0.1
fade,violence,L,0.1
fade,conflict,L,0.1
fade,smith,L,0.1
fade,planet,L,0.1
fade,shore,L,0.1
fade,journey,L,0.1
fade,break,L,0.1
fade,stretch,L,0.1
fade,holiday,L,0.1
fade,invasion,L,0.1
fade,club,L,0.1
fade,stop,L,0.1
fade,coverage,L,0.1
fade,tradition,L,0.1
fade,concert,L,0.1
fade,disc,L,0.1
fade,distance,L,0.1
fade,benjamin,L,0.1
fade,custom,L,0.1
fade,array,L,0.1
fade,delay,L,0.1
fade,reward,L,0.1
fade,instrument,L,0.1
fade,preparation,L,0.1
fade,excess,L,0.1
fade,deficit,L,0.1
fade,champion,L,0.1
fade,advertising,L,0.1
fade,concept,L,0.1
fade,truth,L,0.1
fade,clerk,L,0.1
fade,provision,L,0.1
fade,island,L,0.1
fade,beach,L,0.1
fade,metre,L,0.1
fade,operation,L,0.1
fade,maximum,L,0.1
fade,meeting,L,0.1
fade,trip,L,0.1
fade,motor,L,0.1
fade,domain,L,0.1
fade,slide,L,0.1
fade,summit,L,0.1
fade,headline,L,0.1
fade,athelstan,L,0.1
fade,representation,L,0.1
fade,allocation,L,0.1
fade,cross,L,0.1
fade,mind,L,0.1
fade,embassy,L,0.1
fade,card,L,0.1
fade,constraint,L,0.1
fade,punishment,L,0.1
fade,sanction,L,0.1
fade,penalty,L,0.1
fade,organiser,L,0.1
fade,airline,L,0.1
fade,supplier,L,0.1
fade,collector,L,0.1
fade,ministry,L,0.1
fade,committee,L,0.1
fade,board,L,0.1
fade,authority,L,0.1
fade,administration,L,0.1
fade,commission,L,0.1
fade,firm,L,0.1
fade,department,L,0.1
fade,council,L,0.1
fade,smell,L,0.1
fade,darkness,L,0.1
fade,importance,L,0.1
fade,mist,L,0.1
fade,corporation,L,0.1
fade,publisher,L,0.1
fade,manufacturer,L,0.1
fade,dealer,L,0.1
fade,dust,L,0.1
fade,israel,L,0.1
fade,developer,L,0.1
fade,operator,L,0.1
fade,treasury,L,0.1
fade,government,L,0.1
fade,framework,L,0.1
fade,purpose,L,0.1
fade,entity,L,0.1
fade,decree,L,0.1
fade,petition,L,0.1
fade,guilt,L,0.1
fade,declaration,L,0.1
fade,colony,L,0.1
fade,sensation,L,0.1
fade,love,L,0.1
fade,virtue,L,0.1
fade,depression,L,0.1
fade,wound,L,0.1
fade,silence,L,0.1
fade,kingdom,L,0.1
fade,wicket,L,0.1
fade,spirit,L,0.1
fade,beauty,L,0.1
fade,ambition,L,0.1
fade,trap,L,0.1
fade,base,L,0.1
fade,employer,L,0.1
fade,bank,L,0.1
fade,company,L,0.1
fade,maker,L,0.1
fade,producer,L,0.1
fade,owner,L,0.1
fade,dream,L,0.1
fade,russia,L,0.1
fade,limit,L,0.1
fade,faith,L,0.1
fade,restriction,L,0.1
fade,china,L,0.1
fade,lead,L,0.1
fade,glory,L,0.1
fade,medium,L,0.1
fade,foundation,L,0.1
fade,setting,L,0.1
fade,pole,L,0.1
fade,head,L,0.1
fade,body,L,0.1
fade,line,L,0.1
fade,panel,L,0.1
fade,search,L,0.1
fade,investigation,L,0.1
fade,enquiry,L,0.1
fade,proceedings,L,0.1
fade,inquiry,L,0.1
fade,prosecution,L,0.1
fade,request,L,0.1
fade,call,L,0.1
fade,reply,L,0.1
fade,instruction,L,0.1
fade,message,L,0.1
fade,news,L,0.1
fade,volunteer,L,0.1
fade,worker,L,0.1
fade,teacher,L,0.1
fade,stem,L,0.1
fade,scent,L,0.1
fade,employee,L,0.1
fade,frame,L,0.1
fade,member,L,0.1
fade,manager,L,0.1
fade,signal,L,0.1
fade,invitation,L,0.1
fade,command,L,0.1
fade,warning,L,0.1
fade,comment,L,0.1
fade,personnel,L,0.1
fade,ally,L,0.1
fade,fist,L,0.1
fade,cloud,L,0.1
fade,source,L,0.1
fade,basis,L,0.1
fade,reason,L,0.1
fade,japan,L,0.1
fade,consequence,L,0.1
fade,effect,L,0.1
fade,context,L,0.1
fade,means,L,0.1
fade,perspective,L,0.1
fade,grounds,L,0.1
fade,country,L,0.1
fade,germany,L,0.1
