verb,noun,tag,confidence
tackle,consciousness,L,0.1
tackle,momentum,L,0.1
tackle,strength,L,0.1
tackle,fortune,L,0.1
tackle,flag,L,0.1
tackle,container,L,0.1
tackle,dish,L,0.1
tackle,revenue,L,0.1
tackle,india,L,0.1
tackle,dancer,L,0.1
tackle,lord,L,0.1
tackle,bishop,L,0.1
tackle,record,L,0.1
tackle,menu,L,0.1
tackle,module,L,0.1
tackle,emperor,L,0.1
tackle,departure,L,0.1
tackle,move,L,0.1
tackle,opening,L,0.1
tackle,publication,L,0.1
tackle,file,L,0.1
tackle,turnover,L,0.1
tackle,roll,L,0.1
tackle,chart,L,0.1
tackle,rent,L,0.1
tackle,catalogue,L,0.1
tackle,rating,L,0.1
tackle,arrival,L,0.1
tackle,launch,L,0.1
tackle,priest,L,0.1
tackle,completion,L,0.1
tackle,announcement,L,0.1
tackle,advance,L,0.1
tackle,subject,L,0.1
tackle,issue,L,0.1
tackle,topic,L,0.1
tackle,question,L,0.1
tackle,diary,L,0.1
tackle,heaven,L,0.1
tackle,income,L,0.1
tackle,surplus,L,0.1
tackle,potential,L,0.1
tackle,background,L,0.1
tackle,actor,L,0.1
tackle,africa,L,0.1
tackle,importance,L,0.1
tackle,america,L,0.1
tackle,rate,L,0.1
tackle,premium,L,0.1
tackle,italy,L,0.1
tackle,profile,L,0.1
tackle,list,L,0.1
tackle,lifespan,L,0.1
tackle,blanket,L,0.1
tackle,window,L,0.1
tackle,earnings,L,0.1
tackle,door,L,0.1
tackle,database,L,0.1
tackle,questionnaire,L,0.1
tackle,preparation,L,0.1
tackle,schedule,L,0.1
tackle,consequence,L,0.1
tackle,effect,L,0.1
tackle,sheet,L,0.1
tackle,towel,L,0.1
tackle,gate,L,0.1
tackle,cloth,L,0.1
tackle,text,L,0.1
tackle,register,L,0.1
tackle,curve,L,0.1
tackle,profit,L,0.1
tackle,eyebrow,L,0.1
tackle,master,L,0.1
tackle,jesus,L,0.1
tackle,fellow,L,0.1
tackle,conclusion,L,0.1
tackle,verdict,L,0.1
tackle,will,L,0.1
tackle,order,L,0.1
tackle,album,L,0.1
tackle,judgement,L,0.1
tackle,conviction,L,0.1
tackle,judgment,L,0.1
tackle,recommendation,L,0.1
tackle,trick,L,0.1
tackle,guitar,L,0.1
tackle,handle,L,0.1
tackle,radio,L,0.1
tackle,arrow,L,0.1
tackle,scope,L,0.1
tackle,kick,L,0.1
tackle,opinion,L,0.1
tackle,weapon,L,0.1
tackle,horn,L,0.1
tackle,knife,L,0.1
tackle,blade,L,0.1
tackle,brush,L,0.1
tackle,bowl,L,0.1
tackle,bucket,L,0.1
tackle,receiver,L,0.1
tackle,barrel,L,0.1
tackle,hook,L,0.1
tackle,salary,L,0.1
tackle,shot,L,0.1
tackle,wages,L,0.1
tackle,decision,L,0.1
tackle,choice,L,0.1
tackle,coverage,L,0.1
tackle,advertising,L,0.1
tackle,definition,L,0.1
tackle,focus,L,0.1
tackle,selection,L,0.1
tackle,horizon,L,0.1
tackle,belief,L,0.1
tackle,membership,L,0.1
tackle,missile,L,0.1
tackle,doctrine,L,0.1
tackle,blow,L,0.1
tackle,myth,L,0.1
tackle,shell,L,0.1
tackle,availability,L,0.1
tackle,provision,L,0.1
tackle,idea,L,0.1
tackle,representation,L,0.1
tackle,ideology,L,0.1
tackle,principle,L,0.1
tackle,allocation,L,0.1
tackle,stroke,L,0.1
tackle,football,L,0.1
tackle,organ,L,0.1
tackle,stuff,L,0.1
tackle,bullet,L,0.1
tackle,glass,L,0.1
tackle,punch,L,0.1
tackle,rope,L,0.1
tackle,dinner,L,0.1
tackle,breakfast,L,0.1
tackle,meal,L,0.1
tackle,notion,L,0.1
tackle,bomb,L,0.1
tackle,assembly,L,0.1
tackle,merit,L,0.1
tackle,aircraft,L,0.1
tackle,helicopter,L,0.1
tackle,inspection,L,0.1
tackle,shift,L,0.1
tackle,increase,L,0.1
tackle,signal,L,0.1
tackle,invitation,L,0.1
tackle,command,L,0.1
tackle,warning,L,0.1
tackle,comment,L,0.1
tackle,news,L,0.1
tackle,lecture,L,0.1
tackle,designer,L,0.1
tackle,washington,L,0.1
tackle,rome,L,0.1
tackle,kong,L,0.1
tackle,test,L,0.1
tackle,message,L,0.1
tackle,london,L,0.1
tackle,york,L,0.1
tackle,hearing,L,0.1
tackle,trial,L,0.1
tackle,review,L,0.1
tackle,theatre,L,0.1
tackle,difficulty,L,0.1
tackle,dance,L,0.1
tackle,script,L,0.1
tackle,prayer,L,0.1
tackle,instruction,L,0.1
tackle,moscow,L,0.1
tackle,rise,L,0.1
tackle,specialist,L,0.1
tackle,check,L,0.1
tackle,barrier,L,0.1
tackle,interview,L,0.1
tackle,library,L,0.1
tackle,sphere,L,0.1
tackle,elizabeth,L,0.1
tackle,earl,L,0.1
tackle,cigarette,L,0.1
tackle,lamp,L,0.1
tackle,candle,L,0.1
tackle,accountant,L,0.1
tackle,engineer,L,0.1
tackle,paris,L,0.1
tackle,north,L,0.1
tackle,south,L,0.1
tackle,west,L,0.1
tackle,torch,L,0.1
tackle,poetry,L,0.1
tackle,studio,L,0.1
tackle,novel,L,0.1
tackle,voter,L,0.1
tackle,christian,L,0.1
tackle,pipe,L,0.1
tackle,fire,L,0.1
tackle,store,L,0.1
tackle,supporter,L,0.1
tackle,let,L,0.1
tackle,factory,L,0.1
tackle,remark,L,0.1
tackle,forward,L,0.1
tackle,east,L,0.1
tackle,reduction,L,0.1
tackle,offer,L,0.1
tackle,mill,L,0.1
tackle,bible,L,0.1
tackle,lesson,L,0.1
tackle,verse,L,0.1
tackle,poem,L,0.1
tackle,function,L,0.1
tackle,ritual,L,0.1
tackle,task,L,0.1
tackle,operation,L,0.1
tackle,work,L,0.1
tackle,role,L,0.1
tackle,glance,L,0.1
tackle,dilemma,L,0.1
tackle,obstacle,L,0.1
tackle,practitioner,L,0.1
tackle,problem,L,0.1
tackle,williams,L,0.1
tackle,wilson,L,0.1
tackle,martin,L,0.1
tackle,transaction,L,0.1
tackle,crisis,L,0.1
tackle,professional,L,0.1
tackle,miller,L,0.1
tackle,taylor,L,0.1
tackle,wright,L,0.1
tackle,lewis,L,0.1
tackle,cook,L,0.1
tackle,morgan,L,0.1
tackle,walker,L,0.1
tackle,brown,L,0.1
tackle,request,L,0.1
tackle,expert,L,0.1
tackle,doctor,L,0.1
tackle,lawyer,L,0.1
tackle,threat,L,0.1
tackle,architect,L,0.1
tackle,process,L,0.1
tackle,activity,L,0.1
tackle,exercise,L,0.1
tackle,speech,L,0.1
tackle,nurse,L,0.1
tackle,change,L,0.1
tackle,reply,L,0.1
tackle,museum,L,0.1
tackle,shop,L,0.1
tackle,garage,L,0.1
tackle,clinton,L,0.1
tackle,bush,L,0.1
tackle,gorbachev,L,0.1
tackle,clarke,L,0.1
tackle,improvement,L,0.1
tackle,baker,L,0.1
tackle,chancellor,L,0.1
tackle,thatcher,L,0.1
tackle,major,L,0.1
tackle,kinnock,L,0.1
tackle,solicitor,L,0.1
tackle,liability,L,0.1
tackle,gallery,L,0.1
tackle,obligation,L,0.1
tackle,responsibility,L,0.1
tackle,duty,L,0.1
tackle,region,L,0.1
tackle,railway,L,0.1
tackle,ford,L,0.1
tackle,spokesman,L,0.1
tackle,look,L,0.1
tackle,gaze,L,0.1
tackle,challenge,L,0.1
tackle,danger,L,0.1
tackle,restaurant,L,0.1
tackle,vessel,L,0.1
tackle,french,L,0.1
tackle,scot,L,0.1
tackle,occupation,L,0.1
tackle,smith,L,0.1
tackle,prince,L,0.1
tackle,company,L,0.1
tackle,bank,L,0.1
tackle,declaration,L,0.1
tackle,deputy,L,0.1
tackle,employer,L,0.1
tackle,cabinet,L,0.1
tackle,petition,L,0.1
tackle,profession,L,0.1
tackle,decree,L,0.1
tackle,warrant,L,0.1
tackle,representative,L,0.1
tackle,reading,L,0.1
tackle,congress,L,0.1
tackle,organiser,L,0.1
tackle,airline,L,0.1
tackle,supplier,L,0.1
tackle,collector,L,0.1
tackle,corporation,L,0.1
tackle,publisher,L,0.1
tackle,manufacturer,L,0.1
tackle,dealer,L,0.1
tackle,developer,L,0.1
tackle,operator,L,0.1
tackle,treasury,L,0.1
tackle,owner,L,0.1
tackle,scent,L,0.1
tackle,cloud,L,0.1
tackle,firm,L,0.1
tackle,sigh,L,0.1
tackle,trading,L,0.1
tackle,school,L,0.1
tackle,wrist,L,0.1
tackle,thread,L,0.1
tackle,boat,L,0.1
tackle,carrier,L,0.1
tackle,plane,L,0.1
tackle,craft,L,0.1
tackle,ship,L,0.1
tackle,ring,L,0.1
tackle,frame,L,0.1
tackle,pole,L,0.1
tackle,head,L,0.1
tackle,birth,L,0.1
tackle,start,L,0.1
tackle,beginning,L,0.1
tackle,prime,L,0.1
tackle,occasion,L,0.1
tackle,candidate,L,0.1
tackle,knot,L,0.1
tackle,belt,L,0.1
tackle,minimum,L,0.1
tackle,equivalent,L,0.1
tackle,councillor,L,0.1
tackle,producer,L,0.1
tackle,maker,L,0.1
tackle,politics,L,0.1
tackle,practice,L,0.1
tackle,parliament,L,0.1
tackle,successor,L,0.1
tackle,line,L,0.1
tackle,panel,L,0.1
tackle,body,L,0.1
tackle,border,L,0.1
tackle,stretch,L,0.1
tackle,world,L,0.1
tackle,continent,L,0.1
tackle,planet,L,0.1
tackle,form,L,0.1
tackle,shore,L,0.1
tackle,oxford,L,0.1
tackle,depths,L,0.1
tackle,island,L,0.1
tackle,beach,L,0.1
tackle,boss,L,0.1
tackle,american,L,0.1
tackle,ability,L,0.1
tackle,russian,L,0.1
tackle,domain,L,0.1
tackle,location,L,0.1
tackle,landscape,L,0.1
tackle,area,L,0.1
tackle,sensitivity,L,0.1
tackle,talent,L,0.1
tackle,boundary,L,0.1
tackle,zone,L,0.1
tackle,district,L,0.1
tackle,notice,L,0.1
tackle,lease,L,0.1
tackle,certificate,L,0.1
tackle,charter,L,0.1
tackle,capacity,L,0.1
tackle,site,L,0.1
tackle,politician,L,0.1
tackle,farmer,L,0.1
tackle,opponent,L,0.1
tackle,intelligence,L,0.1
tackle,series,L,0.1
tackle,coast,L,0.1
tackle,channel,L,0.1
tackle,countryside,L,0.1
tackle,sort,L,0.1
tackle,package,L,0.1
tackle,sport,L,0.1
tackle,province,L,0.1
tackle,valley,L,0.1
tackle,gulf,L,0.1
tackle,universe,L,0.1
tackle,smoke,L,0.1
tackle,territory,L,0.1
tackle,field,L,0.1
tackle,type,L,0.1
tackle,variety,L,0.1
tackle,range,L,0.1
tackle,shadow,L,0.1
tackle,pursuit,L,0.1
tackle,affair,L,0.1
tackle,capability,L,0.1
tackle,quality,L,0.1
tackle,life,L,0.1
tackle,kind,L,0.1
tackle,black,L,0.1
tackle,dust,L,0.1
tackle,german,L,0.1
tackle,mist,L,0.1
tackle,smell,L,0.1
tackle,princess,L,0.1
tackle,king,L,0.1
tackle,degree,L,0.1
tackle,thinking,L,0.1
tackle,career,L,0.1
tackle,darkness,L,0.1
tackle,grounds,L,0.1
tackle,brow,L,0.1
tackle,impact,L,0.1
tackle,portion,L,0.1
tackle,whole,L,0.1
tackle,mass,L,0.1
tackle,half,L,0.1
tackle,bulk,L,0.1
tackle,core,L,0.1
tackle,democrat,L,0.1
tackle,shoulder,L,0.1
tackle,insider,L,0.1
tackle,phone,L,0.1
tackle,elbow,L,0.1
tackle,dividend,L,0.1
tackle,price,L,0.1
tackle,purchase,L,0.1
tackle,rest,L,0.1
tackle,back,L,0.1
tackle,telephone,L,0.1
tackle,pilot,L,0.1
tackle,army,L,0.1
tackle,crew,L,0.1
tackle,knee,L,0.1
tackle,pillow,L,0.1
tackle,integration,L,0.1
tackle,corbett,L,0.1
tackle,player,L,0.1
tackle,county,L,0.1
tackle,foot,L,0.1
tackle,robyn,L,0.1
tackle,athelstan,L,0.1
tackle,scandal,L,0.1
tackle,chin,L,0.1
tackle,confusion,L,0.1
tackle,remainder,L,0.1
tackle,sofa,L,0.1
tackle,train,L,0.1
tackle,vehicle,L,0.1
tackle,bike,L,0.1
tackle,carriage,L,0.1
tackle,friend,L,0.1
tackle,newspaper,L,0.1
tackle,edition,L,0.1
tackle,press,L,0.1
tackle,formula,L,0.1
tackle,grade,L,0.1
tackle,wife,L,0.1
tackle,paper,L,0.1
tackle,magazine,L,0.1
tackle,journal,L,0.1
tackle,part,L,0.1
tackle,times,L,0.1
tackle,husband,L,0.1
tackle,brother,L,0.1
tackle,father,L,0.1
tackle,address,L,0.1
tackle,mortgage,L,0.1
tackle,deposit,L,0.1
tackle,insurance,L,0.1
tackle,debt,L,0.1
tackle,loan,L,0.1
tackle,credit,L,0.1
tackle,meaning,L,0.1
tackle,identity,L,0.1
tackle,cause,L,0.1
tackle,secret,L,0.1
tackle,mother,L,0.1
tackle,truth,L,0.1
tackle,conservative,L,0.1
tackle,caution,L,0.1
tackle,transition,L,0.1
tackle,heart,L,0.1
tackle,throat,L,0.1
tackle,labour,L,0.1
tackle,observer,L,0.1
tackle,competitor,L,0.1
tackle,guard,L,0.1
tackle,historian,L,0.1
tackle,scholar,L,0.1
tackle,commentator,L,0.1
tackle,critic,L,0.1
tackle,analyst,L,0.1
tackle,finance,L,0.1
tackle,evidence,L,0.1
tackle,identification,L,0.1
tackle,rebel,L,0.1
tackle,finding,L,0.1
tackle,consideration,L,0.1
tackle,figure,L,0.1
tackle,extent,L,0.1
tackle,measurement,L,0.1
tackle,crown,L,0.1
tackle,force,L,0.1
tackle,possession,L,0.1
tackle,result,L,0.1
tackle,comparison,L,0.1
tackle,staff,L,0.1
tackle,volunteer,L,0.1
tackle,worker,L,0.1
tackle,tory,L,0.1
tackle,gold,L,0.1
tackle,mystery,L,0.1
tackle,trouble,L,0.1
tackle,rumour,L,0.1
tackle,isolation,L,0.1
tackle,mouth,L,0.1
tackle,squad,L,0.1
tackle,winner,L,0.1
tackle,troops,L,0.1
tackle,star,L,0.1
tackle,champion,L,0.1
tackle,club,L,0.1
tackle,acquisition,L,0.1
tackle,establishment,L,0.1
tackle,evolution,L,0.1
tackle,discourse,L,0.1
tackle,discipline,L,0.1
tackle,literature,L,0.1
tackle,religion,L,0.1
tackle,implementation,L,0.1
tackle,medicine,L,0.1
tackle,publicity,L,0.1
tackle,uncertainty,L,0.1
tackle,chaos,L,0.1
tackle,speculation,L,0.1
tackle,tooth,L,0.1
tackle,culture,L,0.1
tackle,truck,L,0.1
tackle,curriculum,L,0.1
tackle,writing,L,0.1
tackle,rival,L,0.1
tackle,media,L,0.1
tackle,team,L,0.1
tackle,science,L,0.1
tackle,language,L,0.1
tackle,english,L,0.1
tackle,lorry,L,0.1
tackle,coach,L,0.1
tackle,taxi,L,0.1
tackle,green,L,0.1
tackle,score,L,0.1
tackle,painting,L,0.1
tackle,stop,L,0.1
tackle,maximum,L,0.1
tackle,cross,L,0.1
tackle,summit,L,0.1
tackle,attraction,L,0.1
tackle,chance,L,0.1
tackle,circuit,L,0.1
tackle,tank,L,0.1
tackle,option,L,0.1
tackle,prospect,L,0.1
tackle,possibility,L,0.1
tackle,string,L,0.1
tackle,opportunity,L,0.1
tackle,holder,L,0.1
tackle,headline,L,0.1
tackle,lock,L,0.1
tackle,electricity,L,0.1
tackle,fuel,L,0.1
tackle,goods,L,0.1
tackle,word,L,0.1
tackle,thing,L,0.1
tackle,label,L,0.1
tackle,date,L,0.1
tackle,reference,L,0.1
tackle,term,L,0.1
tackle,quantity,L,0.1
tackle,coal,L,0.1
tackle,alternative,L,0.1
tackle,plot,L,0.1
tackle,print,L,0.1
tackle,portrait,L,0.1
tackle,photograph,L,0.1
tackle,poster,L,0.1
tackle,road,L,0.1
tackle,shoe,L,0.1
tackle,tunnel,L,0.1
tackle,target,L,0.1
tackle,draw,L,0.1
tackle,face,L,0.1
tackle,equipment,L,0.1
tackle,seal,L,0.1
tackle,incentive,L,0.1
tackle,mine,L,0.1
tackle,machine,L,0.1
tackle,furniture,L,0.1
tackle,settlement,L,0.1
tackle,boot,L,0.1
tackle,disk,L,0.1
tackle,picture,L,0.1
tackle,point,L,0.1
tackle,drawing,L,0.1
tackle,peak,L,0.1
tackle,joint,L,0.1
tackle,filter,L,0.1
tackle,tube,L,0.1
tackle,battery,L,0.1
tackle,device,L,0.1
tackle,remedy,L,0.1
tackle,leeds,L,0.1
tackle,statue,L,0.1
tackle,coat,L,0.1
tackle,shirt,L,0.1
tackle,engine,L,0.1
tackle,skin,L,0.1
tackle,sentence,L,0.1
tackle,description,L,0.1
tackle,harry,L,0.1
tackle,relative,L,0.1
tackle,lover,L,0.1
tackle,anne,L,0.1
tackle,proportion,L,0.1
tackle,vein,L,0.1
tackle,susan,L,0.1
tackle,mind,L,0.1
tackle,marie,L,0.1
tackle,spine,L,0.1
tackle,pulse,L,0.1
tackle,motive,L,0.1
tackle,self,L,0.1
tackle,amount,L,0.1
tackle,maggie,L,0.1
tackle,origin,L,0.1
tackle,volume,L,0.1
tackle,majority,L,0.1
tackle,fraction,L,0.1
tackle,mungo,L,0.1
tackle,emily,L,0.1
tackle,philip,L,0.1
tackle,total,L,0.1
tackle,average,L,0.1
tackle,number,L,0.1
tackle,percentage,L,0.1
tackle,index,L,0.1
tackle,population,L,0.1
tackle,value,L,0.1
tackle,cousin,L,0.1
tackle,reality,L,0.1
tackle,jane,L,0.1
tackle,liverpool,L,0.1
tackle,jack,L,0.1
tackle,symbol,L,0.1
tackle,tonne,L,0.1
tackle,waste,L,0.1
tackle,purchaser,L,0.1
tackle,name,L,0.1
tackle,applicant,L,0.1
tackle,thought,L,0.1
tackle,quot,L,0.1
tackle,expression,L,0.1
tackle,phrase,L,0.1
tackle,worth,L,0.1
tackle,creditor,L,0.1
tackle,mark,L,0.1
tackle,vendor,L,0.1
tackle,chest,L,0.1
tackle,soul,L,0.1
tackle,defendant,L,0.1
tackle,controversy,L,0.1
tackle,statistics,L,0.1
tackle,calculation,L,0.1
tackle,partner,L,0.1
tackle,parent,L,0.1
tackle,daughter,L,0.1
tackle,passage,L,0.1
tackle,sister,L,0.1
tackle,examination,L,0.1
tackle,nigel,L,0.1
tackle,plaintiff,L,0.1
tackle,landlord,L,0.1
tackle,tenant,L,0.1
tackle,seller,L,0.1
tackle,surgery,L,0.1
tackle,favour,L,0.1
tackle,title,L,0.1
tackle,dialogue,L,0.1
tackle,clock,L,0.1
tackle,equation,L,0.1
tackle,estimate,L,0.1
tackle,moon,L,0.1
tackle,reflection,L,0.1
tackle,light,L,0.1
tackle,ceiling,L,0.1
tackle,england,L,0.1
tackle,white,L,0.1
tackle,jones,L,0.1
tackle,johnson,L,0.1
tackle,consultation,L,0.1
tackle,conception,L,0.1
tackle,custom,L,0.1
tackle,exchange,L,0.1
tackle,refugee,L,0.1
tackle,tradition,L,0.1
tackle,resident,L,0.1
tackle,minority,L,0.1
tackle,ireland,L,0.1
tackle,britain,L,0.1
tackle,beam,L,0.1
tackle,europe,L,0.1
tackle,dawn,L,0.1
tackle,thomas,L,0.1
tackle,talk,L,0.1
tackle,discussion,L,0.1
tackle,negotiation,L,0.1
tackle,conversation,L,0.1
tackle,youngster,L,0.1
tackle,scott,L,0.1
tackle,jackson,L,0.1
tackle,watch,L,0.1
tackle,camera,L,0.1
tackle,shaft,L,0.1
tackle,group,L,0.1
tackle,cast,L,0.1
tackle,rank,L,0.1
tackle,family,L,0.1
tackle,party,L,0.1
tackle,personnel,L,0.1
tackle,category,L,0.1
tackle,authority,L,0.1
tackle,unit,L,0.1
tackle,administration,L,0.1
tackle,living,L,0.1
tackle,department,L,0.1
tackle,government,L,0.1
tackle,mask,L,0.1
tackle,household,L,0.1
tackle,inhabitant,L,0.1
tackle,collection,L,0.1
tackle,manager,L,0.1
tackle,mirror,L,0.1
tackle,france,L,0.1
tackle,sunlight,L,0.1
tackle,screen,L,0.1
tackle,scotland,L,0.1
tackle,parameter,L,0.1
tackle,class,L,0.1
tackle,peasant,L,0.1
tackle,hundred,L,0.1
tackle,fleet,L,0.1
tackle,view,L,0.1
tackle,ministry,L,0.1
tackle,committee,L,0.1
tackle,board,L,0.1
tackle,miner,L,0.1
tackle,clothes,L,0.1
tackle,citizen,L,0.1
tackle,dress,L,0.1
tackle,foundation,L,0.1
tackle,setting,L,0.1
tackle,currency,L,0.1
tackle,portfolio,L,0.1
tackle,holding,L,0.1
tackle,source,L,0.1
tackle,property,L,0.1
tackle,basis,L,0.1
tackle,image,L,0.1
tackle,vision,L,0.1
tackle,taste,L,0.1
tackle,mood,L,0.1
tackle,flame,L,0.1
tackle,laughter,L,0.1
tackle,spain,L,0.1
tackle,plenty,L,0.1
tackle,reason,L,0.1
tackle,complexity,L,0.1
tackle,significance,L,0.1
tackle,spectrum,L,0.1
tackle,perspective,L,0.1
tackle,movement,L,0.1
tackle,share,L,0.1
tackle,medium,L,0.1
tackle,estate,L,0.1
tackle,angel,L,0.1
tackle,ghost,L,0.1
tackle,witness,L,0.1
tackle,means,L,0.1
tackle,pope,L,0.1
tackle,context,L,0.1
tackle,acre,L,0.1
tackle,australia,L,0.1
tackle,stability,L,0.1
tackle,efficiency,L,0.1
tackle,ideal,L,0.1
tackle,appearance,L,0.1
tackle,welfare,L,0.1
tackle,concept,L,0.1
tackle,survival,L,0.1
tackle,safety,L,0.1
tackle,sense,L,0.1
tackle,terror,L,0.1
tackle,theme,L,0.1
tackle,wales,L,0.1
tackle,matter,L,0.1
tackle,aspect,L,0.1
tackle,garment,L,0.1
tackle,suit,L,0.1
tackle,anger,L,0.1
tackle,thousand,L,0.1
tackle,atmosphere,L,0.1
tackle,flavour,L,0.1
tackle,security,L,0.1
tackle,prospects,L,0.1
tackle,health,L,0.1
tackle,subsidiary,L,0.1
tackle,framework,L,0.1
tackle,stake,L,0.1
tackle,impression,L,0.1
tackle,asset,L,0.1
tackle,entity,L,0.1
tackle,land,L,0.1
tackle,stock,L,0.1
tackle,base,L,0.1
tackle,touch,L,0.1
tackle,winter,L,0.1
tackle,purpose,L,0.1
tackle,band,L,0.1
tackle,commission,L,0.1
tackle,division,L,0.1
tackle,treaty,L,0.1
tackle,christ,L,0.1
tackle,hitler,L,0.1
tackle,artist,L,0.1
tackle,host,L,0.1
tackle,diana,L,0.1
tackle,james,L,0.1
tackle,edward,L,0.1
tackle,queen,L,0.1
tackle,richard,L,0.1
tackle,knight,L,0.1
tackle,recovery,L,0.1
tackle,formation,L,0.1
tackle,limb,L,0.1
tackle,addition,L,0.1
tackle,middle,L,0.1
tackle,park,L,0.1
tackle,teacher,L,0.1
tackle,square,L,0.1
tackle,edge,L,0.1
tackle,pair,L,0.1
tackle,construction,L,0.1
tackle,conversion,L,0.1
tackle,development,L,0.1
tackle,extension,L,0.1
tackle,circle,L,0.1
tackle,platform,L,0.1
tackle,front,L,0.1
tackle,expansion,L,0.1
tackle,vote,L,0.1
tackle,stomach,L,0.1
tackle,excitement,L,0.1
tackle,debate,L,0.1
tackle,observation,L,0.1
tackle,nerve,L,0.1
tackle,benjamin,L,0.1
tackle,attitude,L,0.1
tackle,composition,L,0.1
tackle,chair,L,0.1
tackle,muscle,L,0.1
tackle,perception,L,0.1
tackle,nature,L,0.1
tackle,honour,L,0.1
tackle,distribution,L,0.1
tackle,content,L,0.1
tackle,brain,L,0.1
tackle,structure,L,0.1
tackle,character,L,0.1
tackle,entrance,L,0.1
tackle,terrace,L,0.1
tackle,personality,L,0.1
tackle,breast,L,0.1
tackle,transformation,L,0.1
tackle,interaction,L,0.1
tackle,rage,L,0.1
tackle,landing,L,0.1
tackle,side,L,0.1
tackle,doorway,L,0.1
tackle,left,L,0.1
tackle,corner,L,0.1
tackle,flesh,L,0.1
tackle,adult,L,0.1
tackle,creation,L,0.1
tackle,call,L,0.1
tackle,summer,L,0.1
tackle,receipt,L,0.1
tackle,innovation,L,0.1
tackle,adoption,L,0.1
tackle,weekend,L,0.1
tackle,cheque,L,0.1
tackle,card,L,0.1
tackle,circumstance,L,0.1
tackle,pupil,L,0.1
tackle,pass,L,0.1
tackle,condition,L,0.1
tackle,council,L,0.1
tackle,ticket,L,0.1
tackle,participant,L,0.1
tackle,copy,L,0.1
tackle,implication,L,0.1
tackle,february,L,0.1
tackle,situation,L,0.1
tackle,environment,L,0.1
tackle,transfer,L,0.1
tackle,ownership,L,0.1
tackle,jurisdiction,L,0.1
tackle,power,L,0.1
tackle,gift,L,0.1
tackle,spring,L,0.1
tackle,merger,L,0.1
tackle,patient,L,0.1
tackle,panic,L,0.1
tackle,individual,L,0.1
tackle,employee,L,0.1
tackle,influence,L,0.1
tackle,present,L,0.1
tackle,discretion,L,0.1
tackle,uniform,L,0.1
tackle,gear,L,0.1
tackle,control,L,0.1
tackle,charles,L,0.1
tackle,member,L,0.1
tackle,climate,L,0.1
tackle,election,L,0.1
tackle,duke,L,0.1
tackle,soldier,L,0.1
tackle,autumn,L,0.1
tackle,poll,L,0.1
tackle,constituency,L,0.1
tackle,student,L,0.1
tackle,referendum,L,0.1
take,champion,L,0.1
take,purchaser,L,0.1
take,holder,L,0.1
take,attraction,L,0.1
take,ocean,L,0.1
take,applicant,L,0.1
take,chance,L,0.1
take,option,L,0.1
take,prospect,L,0.1
take,squad,L,0.1
take,county,L,0.1
take,seller,L,0.1
take,block,L,0.1
take,incentive,L,0.1
take,cloth,L,0.1
take,profit,L,0.1
take,portrait,L,0.1
take,towel,L,0.1
take,piece,L,0.1
take,fabric,L,0.1
take,remains,L,0.1
take,treaty,L,0.1
take,vendor,L,0.1
take,eyebrow,L,0.1
take,coffin,L,0.1
take,photograph,L,0.1
take,frame,L,0.1
take,defendant,L,0.1
take,stone,L,0.1
take,door,L,0.1
take,gate,L,0.1
take,player,L,0.1
take,leeds,L,0.1
take,layer,L,0.1
take,partner,L,0.1
take,possibility,L,0.1
take,contract,L,0.1
take,creditor,L,0.1
take,tile,L,0.1
take,rock,L,0.1
take,opportunity,L,0.1
take,agreement,L,0.1
take,alternative,L,0.1
take,liverpool,L,0.1
take,star,L,0.1
take,sheet,L,0.1
take,cluster,L,0.1
take,winner,L,0.1
take,workshop,L,0.1
take,club,L,0.1
take,capability,L,0.1
take,basket,L,0.1
take,quality,L,0.1
take,life,L,0.1
take,thinking,L,0.1
take,bottle,L,0.1
take,tray,L,0.1
take,career,L,0.1
take,factor,L,0.1
take,poster,L,0.1
take,statue,L,0.1
take,drawing,L,0.1
take,picture,L,0.1
take,painting,L,0.1
take,response,L,0.1
take,behaviour,L,0.1
take,contribution,L,0.1
take,progress,L,0.1
take,salary,L,0.1
take,wages,L,0.1
take,performance,L,0.1
take,conduct,L,0.1
take,lunch,L,0.1
take,dinner,L,0.1
take,affair,L,0.1
take,pursuit,L,0.1
take,sport,L,0.1
take,profession,L,0.1
take,occupation,L,0.1
take,ability,L,0.1
take,reading,L,0.1
take,plate,L,0.1
take,variable,L,0.1
take,glass,L,0.1
take,chancellor,L,0.1
take,baker,L,0.1
take,clarke,L,0.1
take,gorbachev,L,0.1
take,bush,L,0.1
take,clinton,L,0.1
take,lily,L,0.1
take,speech,L,0.1
take,poem,L,0.1
take,verse,L,0.1
take,lesson,L,0.1
take,characteristic,L,0.1
take,feature,L,0.1
take,prayer,L,0.1
take,script,L,0.1
take,dance,L,0.1
take,lecture,L,0.1
take,bible,L,0.1
take,novel,L,0.1
take,poetry,L,0.1
take,capacity,L,0.1
take,talent,L,0.1
take,sensitivity,L,0.1
take,intelligence,L,0.1
take,dimension,L,0.1
take,mechanism,L,0.1
take,element,L,0.1
take,component,L,0.1
take,container,L,0.1
take,dish,L,0.1
take,trading,L,0.1
take,politics,L,0.1
take,consciousness,L,0.1
take,momentum,L,0.1
take,magistrate,L,0.1
take,tenant,L,0.1
take,video,L,0.1
take,branch,L,0.1
take,film,L,0.1
take,reception,L,0.1
take,concert,L,0.1
take,display,L,0.1
