verb,noun,tag,confidence
object,case,L,0.1
object,complaint,L,0.1
object,specimen,L,0.1
object,signature,L,0.1
object,sample,L,0.1
object,material,L,0.1
object,offence,L,0.1
object,information,L,0.1
object,datum,L,0.1
object,contents,L,0.1
object,detail,L,0.1
object,introduction,L,0.1
object,arrest,L,0.1
object,closure,L,0.1
object,retirement,L,0.1
object,item,L,0.1
object,photograph,L,0.1
object,perception,L,0.1
object,winter,L,0.1
object,process,L,0.1
object,transaction,L,0.1
object,function,L,0.1
object,sword,L,0.1
object,stick,L,0.1
object,blade,L,0.1
object,knife,L,0.1
object,horn,L,0.1
object,ritual,L,0.1
object,task,L,0.1
object,operation,L,0.1
object,work,L,0.1
object,role,L,0.1
object,preparation,L,0.1
object,movement,L,0.1
object,ankle,L,0.1
object,remedy,L,0.1
object,waist,L,0.1
object,wrist,L,0.1
object,scent,L,0.1
object,cloud,L,0.1
object,sigh,L,0.1
object,smoke,L,0.1
object,shadow,L,0.1
object,smell,L,0.1
object,darkness,L,0.1
object,mist,L,0.1
object,dust,L,0.1
object,invitation,N,1.0
object,signal,N,1.0
object,offer,N,1.0
object,remark,N,1.0
object,exercise,L,0.1
object,activity,L,0.1
object,neck,L,0.1
object,weapon,L,0.1
object,handle,L,0.1
object,settlement,L,0.1
object,suit,L,0.1
object,dress,L,0.1
object,mask,L,0.1
object,clothes,L,0.1
object,uniform,L,0.1
object,gear,L,0.1
object,patient,L,0.1
object,student,L,0.1
object,pupil,L,0.1
object,individual,L,0.1
object,participant,L,0.1
object,adult,L,0.1
object,finance,L,0.1
object,credit,L,0.1
object,loan,L,0.1
object,garment,L,0.1
object,aspect,L,0.1
object,matter,L,0.1
object,procedure,L,0.1
object,formula,L,0.1
object,question,L,0.1
object,topic,L,0.1
object,issue,L,0.1
object,subject,L,0.1
object,theme,L,0.1
object,proof,L,0.1
object,suspicion,L,0.1
object,solution,L,0.1
object,answer,L,0.1
object,explanation,L,0.1
object,strategy,L,0.1
object,approach,L,0.1
object,tactic,L,0.1
object,compromise,L,0.1
object,method,L,0.1
object,technique,L,0.1
object,february,L,0.1
object,feeling,L,0.1
object,instinct,L,0.1
object,rage,L,0.1
object,excitement,L,0.1
object,panic,L,0.1
object,anger,L,0.1
object,terror,L,0.1
object,flame,L,0.1
object,check,L,0.1
object,hearing,L,0.1
object,trial,L,0.1
object,review,L,0.1
object,surgery,L,0.1
object,laughter,L,0.1
object,agent,L,0.1
object,assistant,L,0.1
object,auditor,L,0.1
object,inspection,L,0.1
object,justice,L,0.1
object,test,L,0.1
object,envelope,L,0.1
object,touch,L,0.1
object,nature,L,0.1
object,distribution,L,0.1
object,content,L,0.1
object,structure,L,0.1
object,character,L,0.1
object,plenty,L,0.1
object,gesture,L,0.1
object,joke,L,0.1
object,hint,L,0.1
object,trace,L,0.1
object,array,L,0.1
object,personality,L,0.1
object,minimum,L,0.1
object,equivalent,L,0.1
object,interview,L,0.1
object,servant,L,0.1
object,consultant,L,0.1
object,adviser,L,0.1
object,request,N,1.0
object,call,N,1.0
object,reply,N,1.0
object,instruction,N,1.0
object,message,N,1.0
object,news,N,1.0
object,comment,N,1.0
object,warning,N,1.0
object,command,N,1.0
object,handful,L,0.1
object,leaflet,L,0.1
object,fear,L,0.1
object,curiosity,L,0.1
object,enthusiasm,L,0.1
object,impulse,L,0.1
object,school,L,0.1
object,laboratory,L,0.1
object,institute,L,0.1
object,university,L,0.1
object,trustee,L,0.1
object,commissioner,L,0.1
object,clerk,L,0.1
object,examination,L,0.1
object,score,L,0.1
object,plot,L,0.1
object,formula,L,0.1
object,emotion,L,0.1
object,grade,L,0.1
object,equation,L,0.1
object,estimate,L,0.1
object,spectrum,L,0.1
object,profile,L,0.1
object,curve,L,0.1
object,note,L,0.1
object,college,L,0.1
object,parameter,L,0.1
object,portrait,L,0.1
object,drawing,L,0.1
object,branch,L,0.1
object,safety,L,0.1
object,talk,L,0.1
object,manufacturer,L,0.1
object,dealer,L,0.1
object,developer,L,0.1
object,operator,L,0.1
object,treasury,L,0.1
object,owner,L,0.1
object,border,L,0.1
object,stretch,L,0.1
object,world,L,0.1
object,countryside,L,0.1
object,valley,L,0.1
object,gulf,L,0.1
object,universe,L,0.1
object,survival,L,0.1
object,channel,L,0.1
object,publisher,L,0.1
object,collector,L,0.1
object,unity,L,0.1
object,courage,L,0.1
object,promise,L,0.1
object,sleep,L,0.1
object,health,L,0.1
object,welfare,L,0.1
object,senses,L,0.1
object,producer,L,0.1
object,maker,L,0.1
object,company,L,0.1
object,bank,L,0.1
object,employer,L,0.1
object,firm,L,0.1
object,airline,L,0.1
object,supplier,L,0.1
object,corporation,L,0.1
object,peace,L,0.1
object,coast,L,0.1
object,continent,L,0.1
object,problem,L,0.1
object,crisis,L,0.1
object,threat,L,0.1
object,liability,L,0.1
object,obligation,L,0.1
object,responsibility,L,0.1
object,duty,L,0.1
object,improvement,L,0.1
object,change,L,0.1
object,rise,L,0.1
object,increase,L,0.1
object,shift,L,0.1
object,reduction,L,0.1
object,east,L,0.1
object,forward,L,0.1
object,obstacle,L,0.1
object,landscape,L,0.1
object,dilemma,L,0.1
object,look,L,0.1
object,planet,L,0.1
object,shore,L,0.1
object,discussion,L,0.1
object,negotiation,L,0.1
object,conversation,L,0.1
object,exchange,L,0.1
object,consultation,L,0.1
object,depths,L,0.1
object,island,L,0.1
object,beach,L,0.1
object,difficulty,L,0.1
object,barrier,L,0.1
object,danger,L,0.1
object,challenge,L,0.1
object,gaze,L,0.1
object,glance,L,0.1
object,west,L,0.1
object,pride,L,0.1
object,memory,L,0.1
object,file,L,0.1
object,roll,L,0.1
object,diary,L,0.1
object,chart,L,0.1
object,catalogue,L,0.1
object,definition,L,0.1
object,focus,L,0.1
object,selection,L,0.1
object,horizon,L,0.1
object,membership,L,0.1
object,availability,L,0.1
object,provision,L,0.1
object,representation,L,0.1
object,allocation,L,0.1
object,advertising,L,0.1
object,missile,L,0.1
object,coverage,L,0.1
object,blow,L,0.1
object,bomb,L,0.1
object,ball,L,0.1
object,shot,L,0.1
object,kick,L,0.1
object,arrow,L,0.1
object,stroke,L,0.1
object,print,L,0.1
object,punch,L,0.1
object,database,L,0.1
object,questionnaire,L,0.1
object,schedule,L,0.1
object,text,L,0.1
object,register,L,0.1
object,record,L,0.1
object,menu,L,0.1
object,module,L,0.1
object,shell,L,0.1
object,hope,L,0.1
object,choice,L,0.1
object,conclusion,L,0.1
object,stability,L,0.1
object,efficiency,L,0.1
object,security,L,0.1
object,condition,L,0.1
object,circumstance,L,0.1
object,dream,L,0.1
object,glory,L,0.1
object,faith,L,0.1
object,ambition,L,0.1
object,beauty,L,0.1
object,spirit,L,0.1
object,silence,L,0.1
object,virtue,L,0.1
object,love,L,0.1
object,prospects,L,0.1
object,arrangement,L,0.1
object,scope,L,0.1
object,policy,L,0.1
object,reform,L,0.1
object,verdict,L,0.1
object,will,L,0.1
object,order,L,0.1
object,judgement,L,0.1
object,conviction,L,0.1
object,judgment,L,0.1
object,recommendation,L,0.1
object,decision,L,0.1
object,opinion,L,0.1
object,course,L,0.1
object,plan,L,0.1
object,scheme,L,0.1
object,programme,L,0.1
object,project,L,0.1
object,proposal,L,0.1
object,measure,L,0.1
object,south,L,0.1
object,north,L,0.1
object,package,L,0.1
object,club,L,0.1
object,team,L,0.1
object,rival,L,0.1
object,competitor,L,0.1
object,council,L,0.1
object,government,L,0.1
object,achievement,L,0.1
object,reaction,L,0.1
object,outcome,L,0.1
object,department,L,0.1
object,victory,L,0.1
object,success,L,0.1
object,controversy,L,0.1
object,commission,L,0.1
object,administration,L,0.1
object,champion,L,0.1
object,authority,L,0.1
object,scandal,L,0.1
object,speculation,L,0.1
object,partner,L,0.1
object,mystery,L,0.1
object,performance,L,0.1
object,conduct,L,0.1
object,trouble,L,0.1
object,rumour,L,0.1
object,publicity,L,0.1
object,uncertainty,L,0.1
object,chaos,L,0.1
object,liverpool,L,0.1
object,player,L,0.1
object,county,L,0.1
object,squad,L,0.1
object,winner,L,0.1
object,star,L,0.1
object,confusion,L,0.1
object,progress,L,0.1
object,board,L,0.1
object,ministry,L,0.1
object,athelstan,L,0.1
object,trick,L,0.1
object,guitar,L,0.1
object,radio,L,0.1
object,tune,L,0.1
object,robyn,L,0.1
object,foot,L,0.1
object,song,L,0.1
object,tape,L,0.1
object,corbett,L,0.1
object,pillow,L,0.1
object,music,L,0.1
object,recording,L,0.1
object,sort,L,0.1
object,type,L,0.1
object,benjamin,L,0.1
object,committee,L,0.1
object,chair,L,0.1
object,football,L,0.1
object,stock,L,0.1
object,land,L,0.1
object,asset,L,0.1
object,stake,L,0.1
object,subsidiary,L,0.1
object,triumph,L,0.1
object,currency,L,0.1
object,portfolio,L,0.1
object,holding,L,0.1
object,property,L,0.1
object,acre,L,0.1
object,estate,L,0.1
object,share,L,0.1
object,stuff,L,0.1
object,organ,L,0.1
object,album,L,0.1
object,contribution,L,0.1
object,behaviour,L,0.1
object,leeds,L,0.1
object,myth,L,0.1
object,doctrine,L,0.1
object,belief,L,0.1
object,ideal,L,0.1
object,concept,L,0.1
object,dialogue,L,0.1
object,tradition,L,0.1
object,custom,L,0.1
object,conception,L,0.1
object,view,L,0.1
object,manager,L,0.1
object,analyst,N,1.0
object,personnel,L,0.1
object,member,L,0.1
object,employee,L,0.1
object,idea,L,0.1
object,teacher,L,0.1
object,ideology,L,0.1
object,debate,L,0.1
object,chip,L,0.1
object,processor,L,0.1
object,network,L,0.1
object,computer,L,0.1
object,tool,L,0.1
object,software,L,0.1
object,interface,L,0.1
object,version,L,0.1
object,product,L,0.1
object,system,L,0.1
object,program,L,0.1
object,architecture,L,0.1
object,technology,L,0.1
object,philosophy,L,0.1
object,notion,L,0.1
object,principle,L,0.1
object,worker,L,0.1
object,volunteer,L,0.1
object,staff,L,0.1
object,scholar,N,1.0
object,historian,N,1.0
object,observer,N,1.0
object,creditor,L,0.1
object,applicant,L,0.1
object,purchaser,L,0.1
object,holder,L,0.1
object,alternative,L,0.1
object,opportunity,L,0.1
object,possibility,L,0.1
object,prospect,L,0.1
object,option,L,0.1
object,chance,L,0.1
object,attraction,L,0.1
object,incentive,L,0.1
object,commentator,N,1.0
object,critic,N,1.0
object,vendor,L,0.1
object,defendant,L,0.1
object,philip,L,0.1
object,emily,L,0.1
object,response,L,0.1
object,mungo,L,0.1
object,marie,L,0.1
object,susan,L,0.1
object,anne,L,0.1
object,lifespan,L,0.1
object,harry,L,0.1
object,jane,L,0.1
object,jack,L,0.1
object,nigel,L,0.1
object,plaintiff,L,0.1
object,landlord,L,0.1
object,tenant,L,0.1
object,seller,L,0.1
object,maggie,L,0.1
object,list,L,0.1
object,bullet,L,0.1
object,taste,L,0.1
object,christian,L,0.1
object,voter,L,0.1
object,french,L,0.1
object,german,L,0.1
object,scot,L,0.1
object,traffic,L,0.1
object,characteristic,L,0.1
object,consumption,L,0.1
object,export,L,0.1
object,opponent,L,0.1
object,import,L,0.1
object,farmer,L,0.1
object,politician,L,0.1
object,russian,L,0.1
object,production,L,0.1
object,supporter,L,0.1
object,let,L,0.1
object,input,L,0.1
object,pitch,L,0.1
object,direction,L,0.1
object,speed,L,0.1
object,ease,L,0.1
object,margin,L,0.1
object,pace,L,0.1
object,kong,L,0.1
object,london,L,0.1
object,york,L,0.1
object,moscow,L,0.1
object,angle,L,0.1
object,flow,L,0.1
object,output,L,0.1
object,supply,L,0.1
object,spread,L,0.1
object,american,L,0.1
object,sale,L,0.1
object,boss,L,0.1
object,black,L,0.1
object,community,L,0.1
object,organization,L,0.1
object,trust,L,0.1
object,agency,L,0.1
object,association,L,0.1
object,feature,L,0.1
object,dimension,L,0.1
object,mood,L,0.1
object,element,L,0.1
object,component,L,0.1
object,juice,L,0.1
object,water,L,0.1
object,blood,L,0.1
object,paint,L,0.1
object,sweat,L,0.1
object,institution,L,0.1
object,height,L,0.1
object,organisation,L,0.1
object,gene,L,0.1
object,supplies,L,0.1
object,growth,L,0.1
object,investment,L,0.1
object,employment,L,0.1
object,organism,L,0.1
object,molecule,L,0.1
object,compound,L,0.1
object,complex,L,0.1
object,acid,L,0.1
object,protein,L,0.1
object,bacterium,L,0.1
object,fragment,L,0.1
object,particle,L,0.1
object,cell,L,0.1
object,tissue,L,0.1
object,society,L,0.1
object,dispute,L,0.1
object,battle,L,0.1
object,fighting,L,0.1
object,companion,L,0.1
object,colleague,L,0.1
object,delegation,L,0.1
object,audience,L,0.1
object,head,L,0.1
object,body,L,0.1
object,line,L,0.1
object,panel,L,0.1
object,fate,N,0.5
object,destruction,N,0.5
object,office,L,0.1
object,disaster,N,0.5
object,decline,N,0.5
object,collapse,N,0.5
object,loss,N,0.5
object,photographer,L,0.1
object,tragedy,N,0.5
object,visitor,L,0.1
object,lady,L,0.1
object,rail,L,0.1
object,wing,L,0.1
object,fist,L,0.1
object,frame,L,0.1
object,pole,L,0.1
object,farm,L,0.1
object,premise,L,0.1
object,tourist,L,0.1
object,traveller,L,0.1
object,climate,L,0.1
object,neighbour,L,0.1
object,viewer,L,0.1
object,guest,L,0.1
object,passenger,L,0.1
object,crowd,L,0.1
object,stranger,L,0.1
object,tear,L,0.1
object,death,N,0.5
object,defeat,N,0.5
object,championship,L,0.1
object,beer,L,0.1
object,wine,L,0.1
object,pint,L,0.1
object,champagne,L,0.1
object,paris,L,0.1
object,washington,L,0.1
object,rome,L,0.1
object,coffee,L,0.1
object,drink,L,0.1
object,conflict,L,0.1
object,violence,L,0.1
object,clash,L,0.1
object,fight,L,0.1
object,struggle,L,0.1
object,open,L,0.1
object,fall,N,0.5
object,tournament,L,0.1
object,oxford,L,0.1
object,million,L,0.1
object,dollar,L,0.1
object,money,L,0.1
object,cash,L,0.1
object,dollar,L,0.1
object,pound,L,0.1
object,penny,L,0.1
object,pound,L,0.1
object,contest,L,0.1
object,game,L,0.1
object,competition,L,0.1
object,match,L,0.1
object,race,L,0.1
object,round,L,0.1
object,final,L,0.1
object,league,L,0.1
object,drop,L,0.1
object,mechanism,L,0.1
object,disc,L,0.1
object,jurisdiction,L,0.1
object,power,L,0.1
object,control,L,0.1
object,discretion,L,0.1
object,influence,L,0.1
object,front,L,0.1
object,platform,L,0.1
object,circle,L,0.1
object,edge,L,0.1
object,understanding,L,0.1
object,awareness,L,0.1
object,knowledge,L,0.1
object,expertise,L,0.1
object,insight,L,0.1
object,experience,L,0.1
object,square,L,0.1
object,park,L,0.1
object,situation,L,0.1
object,crown,L,0.1
object,possession,L,0.1
object,favour,L,0.1
object,living,L,0.1
object,honour,L,0.1
object,ownership,L,0.1
object,entrance,L,0.1
object,landing,L,0.1
object,side,L,0.1
object,doorway,L,0.1
object,left,L,0.1
object,corner,L,0.1
object,instrument,L,0.1
object,terrace,L,0.1
object,title,L,0.1
object,division,L,0.1
object,band,L,0.1
object,vision,L,0.1
object,image,L,0.1
object,flavour,L,0.1
object,impression,L,0.1
object,atmosphere,L,0.1
object,sense,L,0.1
object,appearance,L,0.1
object,thousand,L,0.1
object,citizen,L,0.1
object,skill,L,0.1
object,qualification,L,0.1
object,factor,L,0.1
object,variable,L,0.1
object,inhabitant,L,0.1
object,resident,L,0.1
object,minority,L,0.1
object,youngster,L,0.1
object,unit,L,0.1
object,household,L,0.1
object,party,L,0.1
object,family,L,0.1
object,rank,L,0.1
object,cast,L,0.1
object,pair,L,0.1
object,group,L,0.1
object,collection,L,0.1
object,class,L,0.1
object,hundred,L,0.1
object,miner,L,0.1
object,peasant,L,0.1
object,refugee,L,0.1
object,category,L,0.1
object,gold,L,0.1
object,middle,L,0.1
object,month,L,1.0
object,population,L,1.0
object,index,L,1.0
object,percentage,L,1.0
object,year,L,1.0
object,average,L,1.0
object,total,L,1.0
object,fraction,L,1.0
object,majority,L,1.0
object,volume,L,1.0
object,amount,L,1.0
object,proportion,L,1.0
object,tube,L,0.1
object,lock,L,0.1
object,tank,L,0.1
object,taxi,L,0.1
object,circuit,L,0.1
object,filter,L,0.1
object,battery,L,0.1
object,engine,L,0.1
object,device,L,0.1
object,disk,L,0.1
object,furniture,L,0.1
object,machine,L,0.1
object,mine,L,0.1
object,seal,L,0.1
object,equipment,L,0.1
object,machinery,L,0.1
object,wheel,L,0.1
object,motor,L,0.1
object,slide,L,0.1
object,joint,L,0.1
object,coach,L,0.1
object,number,L,1.0
object,truck,L,0.1
object,times,L,0.1
object,insider,L,0.1
object,lorry,L,0.1
object,discourse,L,0.1
object,discipline,L,0.1
object,literature,L,0.1
object,religion,L,0.1
object,medicine,L,0.1
object,language,L,0.1
object,science,L,0.1
object,media,L,0.1
object,writing,L,0.1
object,english,L,0.1
object,curriculum,L,0.1
object,culture,L,0.1
object,environment,L,0.1
object,week,L,1.0
object,journal,L,0.1
object,magazine,L,0.1
object,value,L,1.0
object,press,L,0.1
object,paper,L,0.1
object,bike,L,0.1
object,newspaper,L,0.1
object,carriage,L,0.1
object,train,L,0.1
object,vehicle,L,0.1
object,edition,L,0.1
oblige,army,L,0.1
oblige,force,L,0.1
oblige,plant,L,0.1
oblige,root,L,0.1
oblige,leaf,L,0.1
oblige,rose,L,0.1
oblige,seed,L,0.1
oblige,injunction,L,0.1
oblige,permission,L,0.1
oblige,licence,L,0.1
oblige,approval,L,0.1
oblige,guard,L,0.1
oblige,troops,L,0.1
oblige,crew,L,0.1
oblige,rebel,L,0.1
oblige,expense,L,0.1
oblige,flower,L,0.1
oblige,crop,L,0.1
oblige,consent,L,0.1
oblige,expenditure,L,0.1
oblige,emission,L,0.1
oblige,budget,L,0.1
oblige,garden,L,0.1
oblige,forest,L,0.1
oblige,stem,L,0.1
oblige,knight,L,0.1
oblige,spending,L,0.1
oblige,pilot,L,0.1
oblige,concession,L,0.1
oblige,tree,L,0.1
oblige,fleet,L,0.1
oblige,cost,L,0.1
oblige,risk,L,0.1
oblige,soldier,L,0.1
oblige,wood,L,0.1
oblige,grain,L,0.1
oblige,school,L,0.1
oblige,reform,L,0.1
oblige,sleep,L,0.1
oblige,promise,L,0.1
oblige,courage,L,0.1
oblige,unity,L,0.1
oblige,peace,L,0.1
oblige,pride,L,0.1
oblige,senses,L,0.1
oblige,hope,L,0.1
oblige,love,L,0.1
oblige,virtue,L,0.1
oblige,silence,L,0.1
oblige,spirit,L,0.1
oblige,beauty,L,0.1
oblige,ambition,L,0.1
oblige,memory,L,0.1
oblige,producer,L,0.1
oblige,maker,L,0.1
oblige,company,L,0.1
oblige,owner,L,0.1
oblige,treasury,L,0.1
oblige,operator,L,0.1
oblige,developer,L,0.1
oblige,dealer,L,0.1
oblige,manufacturer,L,0.1
oblige,publisher,L,0.1
oblige,corporation,L,0.1
oblige,collector,L,0.1
oblige,supplier,L,0.1
oblige,airline,L,0.1
oblige,organiser,L,0.1
oblige,firm,L,0.1
oblige,employer,L,0.1
oblige,bank,L,0.1
oblige,faith,L,0.1
oblige,border,L,0.1
oblige,glory,L,0.1
oblige,arrangement,L,0.1
oblige,choice,L,0.1
oblige,coverage,L,0.1
oblige,advertising,L,0.1
oblige,allocation,L,0.1
oblige,representation,L,0.1
oblige,provision,L,0.1
oblige,scope,L,0.1
oblige,availability,L,0.1
oblige,horizon,L,0.1
oblige,selection,L,0.1
oblige,focus,L,0.1
oblige,definition,L,0.1
oblige,complaint,L,0.1
oblige,catalogue,L,0.1
oblige,membership,L,0.1
oblige,conclusion,L,0.1
oblige,verdict,L,0.1
oblige,will,L,0.1
oblige,policy,L,0.1
oblige,measure,L,0.1
oblige,proposal,L,0.1
oblige,project,L,0.1
oblige,programme,L,0.1
oblige,scheme,L,0.1
oblige,plan,L,0.1
oblige,course,L,0.1
oblige,opinion,L,0.1
oblige,decision,L,0.1
oblige,recommendation,L,0.1
oblige,judgment,L,0.1
oblige,conviction,L,0.1
oblige,judgement,L,0.1
oblige,order,L,0.1
oblige,dream,L,0.1
oblige,chart,L,0.1
oblige,stretch,L,0.1
oblige,countryside,L,0.1
oblige,interface,L,0.1
oblige,software,L,0.1
oblige,tool,L,0.1
oblige,computer,L,0.1
oblige,energy,L,0.1
oblige,fund,L,0.1
oblige,version,L,0.1
oblige,network,L,0.1
oblige,chip,L,0.1
oblige,package,L,0.1
oblige,north,L,0.1
oblige,south,L,0.1
oblige,west,L,0.1
oblige,forward,L,0.1
oblige,processor,L,0.1
oblige,product,L,0.1
oblige,system,L,0.1
oblige,program,L,0.1
oblige,conception,L,0.1
oblige,custom,L,0.1
oblige,tradition,L,0.1
oblige,concept,L,0.1
oblige,ideal,L,0.1
oblige,belief,L,0.1
oblige,doctrine,L,0.1
oblige,myth,L,0.1
oblige,idea,L,0.1
oblige,ideology,L,0.1
oblige,principle,L,0.1
oblige,notion,L,0.1
oblige,philosophy,L,0.1
oblige,technology,L,0.1
oblige,architecture,L,0.1
oblige,east,L,0.1
oblige,world,L,0.1
oblige,reduction,L,0.1
oblige,increase,L,0.1
oblige,barrier,L,0.1
oblige,difficulty,L,0.1
oblige,beach,L,0.1
oblige,island,L,0.1
oblige,depths,L,0.1
oblige,shore,L,0.1
oblige,danger,L,0.1
oblige,planet,L,0.1
oblige,landscape,L,0.1
oblige,coast,L,0.1
oblige,channel,L,0.1
oblige,universe,L,0.1
oblige,gulf,L,0.1
oblige,valley,L,0.1
oblige,continent,L,0.1
oblige,challenge,L,0.1
oblige,gaze,L,0.1
oblige,look,L,0.1
oblige,rise,L,0.1
oblige,change,L,0.1
oblige,improvement,L,0.1
oblige,duty,L,0.1
oblige,responsibility,L,0.1
oblige,obligation,L,0.1
