verb,noun,tag,confidence
keep,employer,L,0.1
keep,firm,L,0.1
keep,licence,L,0.1
keep,organiser,L,0.1
keep,expenditure,L,0.1
keep,cost,L,0.1
keep,risk,L,0.1
keep,expense,L,0.1
keep,emission,L,0.1
keep,budget,L,0.1
keep,spending,L,0.1
keep,airline,L,0.1
keep,supplier,L,0.1
keep,story,L,0.1
keep,tale,L,0.1
keep,grain,L,0.1
keep,stem,L,0.1
keep,forest,L,0.1
keep,garden,L,0.1
keep,wing,L,0.1
keep,rail,L,0.1
keep,branch,L,0.1
keep,combination,L,0.1
keep,priest,L,0.1
keep,master,L,0.1
keep,jesus,L,0.1
keep,consent,L,0.1
keep,disc,L,0.1
keep,concession,L,0.1
keep,injunction,L,0.1
keep,instance,L,0.1
keep,heaven,L,0.1
keep,sequence,L,0.1
keep,fellow,L,0.1
keep,corporation,L,0.1
keep,caution,L,0.1
keep,respect,L,0.1
keep,fashion,L,0.1
keep,manner,L,0.1
keep,contempt,L,0.1
keep,attempt,L,0.1
keep,raid,L,0.1
keep,isolation,L,0.1
keep,action,L,0.1
keep,revolution,L,0.1
keep,attack,L,0.1
keep,intervention,L,0.1
keep,strike,L,0.1
keep,gallery,L,0.1
keep,history,L,0.1
keep,event,L,0.1
keep,protest,L,0.1
keep,collector,L,0.1
keep,pilot,L,0.1
keep,crew,L,0.1
keep,publisher,L,0.1
keep,invasion,L,0.1
keep,assault,L,0.1
keep,manufacturer,L,0.1
keep,dealer,L,0.1
keep,developer,L,0.1
keep,operator,L,0.1
keep,army,L,0.1
keep,treasury,L,0.1
keep,fleet,L,0.1
keep,soldier,L,0.1
keep,knight,L,0.1
keep,force,L,0.1
keep,rebel,L,0.1
keep,guard,L,0.1
keep,troops,L,0.1
keep,owner,L,0.1
keep,night,L,0.1
keep,violence,L,0.1
keep,fight,L,0.1
keep,efficiency,L,0.1
keep,stability,L,0.1
keep,ease,L,0.1
keep,speed,L,0.1
keep,success,L,0.1
keep,victory,L,0.1
keep,direction,L,0.1
keep,security,L,0.1
keep,pitch,L,0.1
keep,outcome,L,0.1
keep,publicity,L,0.1
keep,uncertainty,L,0.1
keep,chaos,L,0.1
keep,speculation,L,0.1
keep,reaction,L,0.1
keep,achievement,L,0.1
keep,height,L,0.1
keep,sister,L,0.1
keep,prospects,L,0.1
keep,welfare,L,0.1
keep,being,L,0.1
keep,growth,L,0.1
keep,investment,L,0.1
keep,rank,L,0.1
keep,cast,L,0.1
keep,group,L,0.1
keep,category,L,0.1
keep,health,L,0.1
keep,collection,L,0.1
keep,mystery,L,0.1
keep,trouble,L,0.1
keep,rumour,L,0.1
keep,class,L,0.1
keep,margin,L,0.1
keep,safety,L,0.1
keep,survival,L,0.1
keep,employment,L,0.1
keep,species,L,0.1
keep,daughter,L,0.1
keep,confusion,L,0.1
keep,policeman,L,0.1
keep,police,L,0.1
keep,constable,L,0.1
keep,detective,L,0.1
keep,journalist,L,0.1
keep,inspector,L,0.1
keep,officer,L,0.1
keep,reporter,L,0.1
keep,official,L,0.1
keep,youngster,L,0.1
keep,minority,L,0.1
keep,resident,L,0.1
keep,inhabitant,L,0.1
keep,citizen,L,0.1
keep,thousand,L,0.1
keep,missile,L,0.1
keep,refugee,L,0.1
keep,parent,L,0.1
keep,peasant,L,0.1
keep,hundred,L,0.1
keep,scandal,L,0.1
keep,controversy,L,0.1
keep,relative,L,0.1
keep,lover,L,0.1
keep,cousin,L,0.1
keep,friend,L,0.1
keep,honour,L,0.1
keep,miner,L,0.1
keep,living,L,0.1
keep,mother,L,0.1
keep,ghost,L,0.1
keep,angel,L,0.1
keep,husband,L,0.1
keep,favour,L,0.1
keep,brother,L,0.1
keep,father,L,0.1
keep,wife,L,0.1
keep,blow,L,0.1
keep,supplies,L,0.1
keep,animal,L,0.1
keep,observer,L,0.1
keep,historian,L,0.1
keep,scholar,L,0.1
keep,commentator,L,0.1
keep,critic,L,0.1
keep,analyst,L,0.1
keep,angle,L,0.1
keep,girl,L,0.1
keep,pace,L,0.1
keep,flow,L,0.1
keep,output,L,0.1
keep,supply,L,0.1
keep,spread,L,0.1
keep,input,L,0.1
keep,monster,L,0.1
keep,mouse,L,0.1
keep,witness,L,0.1
keep,cattle,L,0.1
keep,front,L,0.1
keep,circle,L,0.1
keep,entrance,L,0.1
keep,people,L,0.1
keep,terrace,L,0.1
keep,landing,L,0.1
keep,side,L,0.1
keep,person,L,0.1
keep,child,L,0.1
keep,platform,L,0.1
keep,woman,L,0.1
keep,doorway,L,0.1
keep,left,L,0.1
keep,corner,L,0.1
keep,middle,L,0.1
keep,park,L,0.1
keep,square,L,0.1
keep,edge,L,0.1
keep,other,L,0.1
keep,sheep,L,0.1
keep,insect,L,0.1
keep,consumption,L,0.1
keep,male,L,0.1
keep,fish,L,0.1
keep,human,L,0.1
keep,triumph,L,0.1
keep,baby,L,0.1
keep,horse,L,0.1
keep,division,L,0.1
keep,ownership,L,0.1
keep,pair,L,0.1
keep,unit,L,0.1
keep,household,L,0.1
keep,party,L,0.1
keep,family,L,0.1
keep,import,L,0.1
keep,sale,L,0.1
keep,creature,L,0.1
keep,band,L,0.1
keep,traffic,L,0.1
keep,jurisdiction,L,0.1
keep,control,L,0.1
keep,production,L,0.1
keep,export,L,0.1
keep,dialogue,L,0.1
keep,debate,L,0.1
keep,female,L,0.1
keep,rabbit,L,0.1
keep,bird,L,0.1
keep,power,L,0.1
keep,lamb,L,0.1
keep,exchange,L,0.1
keep,conversation,L,0.1
keep,negotiation,L,0.1
keep,discussion,L,0.1
keep,talk,L,0.1
keep,influence,L,0.1
keep,discretion,L,0.1
keep,consultation,L,0.1
keep,clash,L,0.1
keep,shell,L,0.1
keep,punch,L,0.1
keep,response,L,0.1
keep,gold,L,0.1
keep,limitation,L,0.1
keep,peak,L,0.1
keep,penalty,L,0.1
keep,dispute,L,0.1
keep,definition,L,0.1
keep,title,L,0.1
keep,focus,L,0.1
keep,horizon,L,0.1
keep,membership,L,0.1
keep,availability,L,0.1
keep,provision,L,0.1
keep,argument,L,0.1
keep,representation,L,0.1
keep,allocation,L,0.1
keep,selection,L,0.1
keep,advertising,L,0.1
keep,crown,L,0.1
keep,experience,L,0.1
keep,fact,L,0.1
keep,file,L,0.1
keep,roll,L,0.1
keep,target,L,0.1
keep,diary,L,0.1
keep,draw,L,0.1
keep,chart,L,0.1
keep,million,L,0.1
keep,catalogue,L,0.1
keep,qualification,L,0.1
keep,understanding,L,0.1
keep,dollar,L,0.1
keep,awareness,L,0.1
keep,knowledge,L,0.1
keep,expertise,L,0.1
keep,insight,L,0.1
keep,skill,L,0.1
keep,absence,L,0.1
keep,assumption,L,0.1
keep,fighting,L,0.1
keep,theory,L,0.1
keep,scope,L,0.1
keep,goal,L,0.1
keep,wright,L,0.1
keep,mark,L,0.1
keep,suspicion,L,0.1
keep,year,L,0.1
keep,logic,L,0.1
keep,month,L,0.1
keep,feeling,L,0.1
keep,emotion,L,0.1
keep,credit,L,0.1
keep,finance,L,0.1
keep,grin,L,0.1
keep,patrick,L,0.1
keep,struggle,L,0.1
keep,week,L,0.1
keep,battle,L,0.1
keep,hypothesis,L,0.1
keep,summit,L,0.1
keep,coverage,L,0.1
keep,williams,L,0.1
keep,wilson,L,0.1
keep,martin,L,0.1
keep,thesis,L,0.1
keep,proposition,L,0.1
keep,model,L,0.1
keep,headline,L,0.1
keep,miller,L,0.1
keep,choice,L,0.1
keep,interpretation,L,0.1
keep,point,L,0.1
keep,green,L,0.1
keep,stop,L,0.1
keep,maximum,L,0.1
keep,cross,L,0.1
keep,taylor,L,0.1
keep,bomb,L,0.1
keep,refusal,L,0.1
keep,module,L,0.1
keep,notice,L,0.1
keep,warrant,L,0.1
keep,decree,L,0.1
keep,while,L,0.1
keep,seconds,L,0.1
keep,flavour,L,0.1
keep,count,L,0.1
keep,lease,L,0.1
keep,moment,L,0.1
keep,second,L,0.1
keep,draft,L,0.1
keep,account,L,0.1
keep,statement,L,0.1
keep,image,L,0.1
keep,book,L,0.1
keep,vision,L,0.1
keep,turn,L,0.1
keep,taste,L,0.1
keep,guide,L,0.1
keep,document,L,0.1
keep,bullet,L,0.1
keep,stroke,L,0.1
keep,arrow,L,0.1
keep,kick,L,0.1
keep,shot,L,0.1
keep,ball,L,0.1
keep,letter,L,0.1
keep,advertisement,L,0.1
keep,television,L,0.1
keep,certificate,L,0.1
keep,article,L,0.1
keep,appearance,L,0.1
keep,sense,L,0.1
keep,atmosphere,L,0.1
keep,impression,L,0.1
keep,report,L,0.1
keep,charter,L,0.1
keep,drama,L,0.1
keep,petition,L,0.1
keep,declaration,L,0.1
keep,loan,L,0.1
keep,failure,L,0.1
keep,existence,L,0.1
keep,lack,L,0.1
keep,necessity,L,0.1
keep,presence,L,0.1
keep,list,L,0.1
keep,debt,L,0.1
keep,money,L,0.1
keep,database,L,0.1
keep,questionnaire,L,0.1
keep,schedule,L,0.1
keep,text,L,0.1
keep,register,L,0.1
keep,record,L,0.1
keep,menu,L,0.1
keep,lifespan,L,0.1
keep,mood,L,0.1
keep,insurance,L,0.1
keep,emperor,L,0.1
keep,conduct,L,0.1
keep,performance,L,0.1
keep,progress,L,0.1
keep,contribution,L,0.1
keep,behaviour,L,0.1
keep,possession,L,0.1
keep,pound,L,0.1
keep,deposit,L,0.1
keep,penny,L,0.1
keep,dollar,L,0.1
keep,cash,L,0.1
keep,actor,L,0.1
keep,dancer,L,0.1
keep,lord,L,0.1
keep,bishop,L,0.1
keep,mortgage,L,0.1
keep,pound,L,0.1
keep,note,L,0.1
keep,permission,L,0.1
keep,india,L,0.1
keep,alliance,L,0.1
keep,crisis,L,0.1
keep,problem,L,0.1
keep,kate,L,0.1
keep,contradiction,L,0.1
keep,difference,L,0.1
keep,contrast,L,0.1
keep,boom,L,0.1
keep,recipe,L,0.1
keep,obstacle,L,0.1
keep,dilemma,L,0.1
keep,glance,L,0.1
keep,shortage,L,0.1
keep,symptom,L,0.1
keep,threat,L,0.1
keep,discrimination,L,0.1
keep,bond,L,0.1
keep,poverty,L,0.1
keep,inequality,L,0.1
keep,pollution,L,0.1
keep,unemployment,L,0.1
keep,inflation,L,0.1
keep,hierarchy,L,0.1
keep,marriage,L,0.1
keep,spell,L,0.1
keep,award,L,0.1
keep,defence,L,0.1
keep,empire,L,0.1
keep,deficit,L,0.1
keep,excess,L,0.1
keep,delay,L,0.1
keep,look,L,0.1
keep,defeat,L,0.1
keep,resistance,L,0.1
keep,captain,L,0.1
keep,lucy,L,0.1
keep,michael,L,0.1
keep,launch,L,0.1
keep,simon,L,0.1
keep,peter,L,0.1
keep,drop,L,0.1
keep,tear,L,0.1
keep,cable,L,0.1
keep,wire,L,0.1
keep,tony,L,0.1
keep,sergeant,L,0.1
keep,thread,L,0.1
keep,ring,L,0.1
keep,fall,L,0.1
keep,knot,L,0.1
keep,howard,L,0.1
keep,robert,L,0.1
keep,francis,L,0.1
keep,john,L,0.1
keep,david,L,0.1
keep,east,L,0.1
keep,george,L,0.1
keep,joseph,L,0.1
keep,religion,L,0.1
keep,forward,L,0.1
keep,sweat,L,0.1
keep,paint,L,0.1
keep,consensus,L,0.1
keep,partnership,L,0.1
keep,luke,L,0.1
keep,gaze,L,0.1
keep,coalition,L,0.1
keep,challenge,L,0.1
keep,cluster,L,0.1
keep,standard,L,0.1
keep,rule,L,0.1
keep,expectation,L,0.1
keep,strip,L,0.1
keep,dividend,L,0.1
keep,price,L,0.1
keep,rate,L,0.1
keep,bone,L,0.1
keep,metal,L,0.1
keep,brick,L,0.1
keep,stitch,L,0.1
keep,west,L,0.1
keep,south,L,0.1
keep,agenda,L,0.1
keep,arrival,L,0.1
keep,ladder,L,0.1
keep,trap,L,0.1
keep,ridge,L,0.1
keep,publication,L,0.1
keep,cliff,L,0.1
keep,opening,L,0.1
keep,move,L,0.1
keep,diana,L,0.1
keep,james,L,0.1
keep,north,L,0.1
keep,mountain,L,0.1
keep,step,L,0.1
keep,hill,L,0.1
keep,stair,L,0.1
keep,lead,L,0.1
keep,criterion,L,0.1
keep,priority,L,0.1
keep,demand,L,0.1
keep,danger,L,0.1
keep,blood,L,0.1
keep,water,L,0.1
keep,juice,L,0.1
keep,barrier,L,0.1
keep,regime,L,0.1
keep,difficulty,L,0.1
keep,question,L,0.1
keep,topic,L,0.1
keep,fruit,L,0.1
keep,bread,L,0.1
keep,meat,L,0.1
keep,tile,L,0.1
keep,food,L,0.1
keep,slice,L,0.1
keep,apple,L,0.1
keep,potato,L,0.1
keep,treaty,L,0.1
keep,agreement,L,0.1
keep,contract,L,0.1
keep,deal,L,0.1
keep,need,L,0.1
keep,requirement,L,0.1
keep,completion,L,0.1
keep,objective,L,0.1
keep,convention,L,0.1
keep,protocol,L,0.1
keep,opposition,L,0.1
keep,norm,L,0.1
keep,specification,L,0.1
keep,code,L,0.1
keep,guideline,L,0.1
keep,announcement,L,0.1
keep,advance,L,0.1
keep,paul,L,0.1
keep,customer,L,0.1
keep,public,L,0.1
keep,buyer,L,0.1
keep,user,L,0.1
keep,consumer,L,0.1
keep,reader,L,0.1
keep,shareholder,L,0.1
keep,obligation,L,0.1
keep,liability,L,0.1
keep,medicine,L,0.1
keep,future,L,0.1
keep,interval,L,0.1
keep,phase,L,0.1
keep,decade,L,0.1
keep,client,L,0.1
keep,generation,L,0.1
keep,succession,L,0.1
keep,century,L,0.1
keep,period,L,0.1
keep,quarter,L,0.1
keep,lifetime,L,0.1
keep,rock,L,0.1
keep,layer,L,0.1
keep,remains,L,0.1
keep,occasion,L,0.1
keep,mixture,L,0.1
keep,block,L,0.1
keep,salt,L,0.1
keep,interior,L,0.1
keep,corridor,L,0.1
keep,stage,L,0.1
keep,subsidy,L,0.1
keep,science,L,0.1
keep,media,L,0.1
keep,chamber,L,0.1
keep,piece,L,0.1
keep,stress,L,0.1
keep,tension,L,0.1
keep,stone,L,0.1
keep,pressure,L,0.1
keep,burden,L,0.1
keep,strain,L,0.1
keep,load,L,0.1
keep,weight,L,0.1
keep,emphasis,L,0.1
keep,coffin,L,0.1
keep,writing,L,0.1
keep,english,L,0.1
keep,curriculum,L,0.1
keep,yard,L,0.1
keep,inch,L,0.1
keep,cupboard,L,0.1
keep,kitchen,L,0.1
keep,compensation,L,0.1
keep,damages,L,0.1
keep,allowance,L,0.1
keep,payment,L,0.1
keep,room,L,0.1
keep,pension,L,0.1
keep,hall,L,0.1
keep,bathroom,L,0.1
keep,grant,L,0.1
keep,responsibility,L,0.1
keep,investor,L,0.1
keep,duty,L,0.1
keep,bedroom,L,0.1
keep,edward,L,0.1
keep,distance,L,0.1
keep,culture,L,0.1
keep,loss,L,0.1
keep,mile,L,0.1
keep,past,L,0.1
keep,length,L,0.1
keep,tragedy,L,0.1
keep,henry,L,0.1
keep,beginning,L,0.1
keep,death,L,0.1
keep,palm,L,0.1
keep,cheek,L,0.1
keep,forehead,L,0.1
keep,thigh,L,0.1
keep,nose,L,0.1
keep,face,L,0.1
keep,victim,L,0.1
keep,promotion,L,0.1
keep,birth,L,0.1
keep,co-operation,L,0.1
keep,participation,L,0.1
keep,admission,L,0.1
keep,graham,L,0.1
keep,involvement,L,0.1
keep,charlie,L,0.1
keep,compliance,L,0.1
keep,separation,L,0.1
keep,access,L,0.1
keep,entry,L,0.1
keep,acceptance,L,0.1
keep,recognition,L,0.1
keep,exposure,L,0.1
keep,start,L,0.1
keep,reduction,L,0.1
keep,hook,L,0.1
keep,border,L,0.1
keep,metre,L,0.1
keep,ingredient,L,0.1
keep,sugar,L,0.1
keep,substance,L,0.1
keep,hell,L,0.1
keep,defender,L,0.1
keep,drug,L,0.1
keep,milk,L,0.1
keep,cream,L,0.1
keep,alcohol,L,0.1
keep,driver,L,0.1
keep,fibre,L,0.1
keep,thief,L,0.1
keep,chemical,L,0.1
keep,killer,L,0.1
keep,youth,L,0.1
keep,offender,L,0.1
keep,rope,L,0.1
keep,shift,L,0.1
keep,bull,L,0.1
keep,teenager,L,0.1
keep,increase,L,0.1
keep,prisoner,L,0.1
keep,dose,L,0.1
keep,hero,L,0.1
keep,rise,L,0.1
keep,kelly,L,0.1
keep,change,L,0.1
keep,improvement,L,0.1
keep,enemy,L,0.1
keep,rider,L,0.1
keep,gang,L,0.1
keep,queen,L,0.1
keep,cake,L,0.1
keep,fabric,L,0.1
keep,couple,L,0.1
keep,handful,L,0.1
keep,beach,L,0.1
keep,island,L,0.1
keep,trust,L,0.1
keep,pattern,L,0.1
keep,rhythm,L,0.1
keep,agency,L,0.1
keep,association,L,0.1
keep,countryside,L,0.1
keep,tactic,L,0.1
keep,accident,L,0.1
keep,valley,L,0.1
keep,incident,L,0.1
keep,gulf,L,0.1
keep,stance,L,0.1
keep,drink,L,0.1
keep,coffee,L,0.1
keep,universe,L,0.1
keep,champagne,L,0.1
keep,pint,L,0.1
keep,channel,L,0.1
keep,crash,L,0.1
keep,approach,L,0.1
keep,strategy,L,0.1
keep,leaflet,L,0.1
keep,princess,L,0.1
keep,stretch,L,0.1
keep,skirt,L,0.1
keep,king,L,0.1
keep,prince,L,0.1
keep,william,L,0.1
keep,departure,L,0.1
keep,world,L,0.1
keep,strand,L,0.1
keep,beer,L,0.1
keep,collar,L,0.1
keep,tail,L,0.1
keep,mail,L,0.1
keep,minute,L,0.1
keep,relationship,L,0.1
keep,link,L,0.1
keep,search,L,0.1
keep,investigation,L,0.1
keep,lunch,L,0.1
keep,dinner,L,0.1
keep,breakfast,L,0.1
keep,meal,L,0.1
keep,pack,L,0.1
keep,coast,L,0.1
keep,scotland,L,0.1
keep,compromise,L,0.1
keep,defect,L,0.1
keep,continent,L,0.1
keep,landscape,L,0.1
keep,bias,L,0.1
keep,skin,L,0.1
keep,procedure,L,0.1
keep,throat,L,0.1
keep,heart,L,0.1
keep,tooth,L,0.1
keep,mouth,L,0.1
keep,contact,L,0.1
keep,planet,L,0.1
keep,pulse,L,0.1
keep,friendship,L,0.1
keep,mind,L,0.1
keep,vein,L,0.1
keep,soul,L,0.1
keep,chest,L,0.1
keep,wine,L,0.1
keep,fault,L,0.1
keep,relation,L,0.1
keep,mistake,L,0.1
keep,error,L,0.1
keep,spine,L,0.1
keep,shore,L,0.1
keep,depths,L,0.1
keep,colour,L,0.1
keep,limb,L,0.1
keep,enquiry,L,0.1
keep,proceedings,L,0.1
keep,format,L,0.1
keep,design,L,0.1
keep,mode,L,0.1
keep,inquiry,L,0.1
keep,style,L,0.1
keep,diet,L,0.1
keep,shape,L,0.1
keep,prosecution,L,0.1
keep,links,L,0.1
keep,stomach,L,0.1
keep,brand,L,0.1
keep,method,L,0.1
keep,brain,L,0.1
keep,breast,L,0.1
keep,flesh,L,0.1
keep,muscle,L,0.1
keep,habit,L,0.1
keep,routine,L,0.1
keep,nerve,L,0.1
keep,outline,L,0.1
keep,weakness,L,0.1
keep,papers,L,0.1
keep,connection,L,0.1
keep,wales,L,0.1
keep,rating,L,0.1
keep,post,L,0.1
keep,rent,L,0.1
keep,theme,L,0.1
keep,premium,L,0.1
keep,stand,L,0.1
keep,spain,L,0.1
keep,settlement,L,0.1
keep,subject,L,0.1
keep,issue,L,0.1
keep,formula,L,0.1
keep,proof,L,0.1
keep,pain,L,0.1
keep,shock,L,0.1
keep,downstairs,L,0.1
keep,australia,L,0.1
keep,solution,L,0.1
keep,technique,L,0.1
keep,answer,L,0.1
keep,shelter,L,0.1
keep,explosion,L,0.1
keep,salary,L,0.1
keep,place,L,0.1
keep,expedition,L,0.1
keep,initiative,L,0.1
keep,pocket,L,0.1
keep,embarrassment,L,0.1
keep,seat,L,0.1
keep,hole,L,0.1
keep,position,L,0.1
keep,remedy,L,0.1
keep,america,L,0.1
keep,nest,L,0.1
keep,cover,L,0.1
keep,frustration,L,0.1
keep,ireland,L,0.1
keep,venture,L,0.1
keep,hunt,L,0.1
keep,mission,L,0.1
keep,wicket,L,0.1
keep,charity,L,0.1
keep,campaign,L,0.1
keep,effort,L,0.1
keep,drive,L,0.1
keep,sensation,L,0.1
keep,wages,L,0.1
keep,africa,L,0.1
keep,guilt,L,0.1
keep,depression,L,0.1
keep,space,L,0.1
keep,crack,L,0.1
keep,warmth,L,0.1
keep,elizabeth,L,0.1
keep,sleeve,L,0.1
keep,france,L,0.1
keep,curtain,L,0.1
keep,hair,L,0.1
keep,charles,L,0.1
keep,wound,L,0.1
keep,trousers,L,0.1
keep,europe,L,0.1
keep,england,L,0.1
keep,satisfaction,L,0.1
keep,happiness,L,0.1
keep,delight,L,0.1
keep,relief,L,0.1
keep,surprise,L,0.1
keep,horror,L,0.1
keep,slope,L,0.1
keep,spot,L,0.1
keep,tent,L,0.1
keep,richard,L,0.1
keep,disappointment,L,0.1
keep,aspect,L,0.1
keep,pleasure,L,0.1
keep,recession,L,0.1
keep,duke,L,0.1
keep,matter,L,0.1
keep,explanation,L,0.1
keep,earl,L,0.1
keep,britain,L,0.1
keep,comfort,L,0.1
keep,italy,L,0.1
kick,simon,L,0.1
kick,potato,L,0.1
kick,michael,L,0.1
kick,poet,L,0.1
kick,apple,L,0.1
kick,lucy,L,0.1
kick,captain,L,0.1
kick,researcher,L,0.1
kick,quality,L,0.1
kick,gentleman,L,0.1
kick,bible,L,0.1
kick,presentation,N,1.0
kick,meeting,N,1.0
kick,peter,L,0.1
kick,author,L,0.1
kick,eliot,L,0.1
kick,subsidiary,N,1.0
kick,currency,N,1.0
kick,custom,N,1.0
kick,portfolio,N,1.0
kick,whilst,L,0.1
kick,speaker,L,0.1
kick,ability,L,0.1
kick,capability,L,0.1
kick,marx,L,0.1
kick,size,L,0.1
kick,board,L,0.1
kick,poetry,L,0.1
kick,lorry,L,1.0
kick,final,N,1.0
kick,proposition,L,0.1
kick,open,N,1.0
kick,prisoner,N,0.5
kick,scale,L,0.1
kick,league,N,1.0
kick,frequency,L,0.1
kick,slice,L,0.1
kick,hero,N,0.5
kick,intelligence,L,0.1
kick,gang,N,0.5
kick,rider,N,0.5
kick,offender,N,0.5
kick,youth,N,0.5
kick,killer,N,0.5
kick,tournament,N,1.0
kick,thief,N,0.5
kick,concentration,L,0.1
kick,driver,N,0.5
kick,defender,N,0.5
kick,hell,N,0.5
kick,enemy,N,0.5
kick,novel,L,0.1
kick,position,L,1.0
kick,population,N,0.7142857142857143
kick,capacity,L,0.1
kick,talent,L,0.1
kick,sensitivity,L,0.1
kick,flow,N,1.0
kick,tony,L,0.1
kick,conception,N,1.0
kick,view,N,1.0
kick,authority,L,0.1
kick,ratio,L,0.1
kick,holding,N,1.0
kick,property,N,1.0
kick,promotion,L,0.1
kick,committee,L,0.1
kick,ministry,L,0.1
kick,bull,N,0.5
kick,teenager,N,0.5
kick,championship,N,1.0
kick,howard,L,0.1
kick,luke,L,0.1
kick,sergeant,L,0.1
kick,round,N,1.0
kick,index,N,0.7142857142857143
kick,victim,N,0.5
kick,food,L,0.1
kick,shortage,L,0.1
kick,meat,L,0.1
kick,theory,L,0.1
kick,wish,L,0.1
kick,logic,L,0.1
kick,manufacturer,N,1.0
kick,publisher,N,1.0
kick,corporation,N,1.0
kick,beer,L,0.1
kick,wine,L,0.1
kick,pint,L,0.1
kick,champagne,L,0.1
kick,poverty,L,0.1
kick,separation,L,0.1
kick,access,L,0.1
kick,delay,L,0.1
kick,sport,L,0.1
kick,compliance,L,0.1
kick,involvement,L,0.1
kick,admission,L,0.1
kick,determination,L,0.1
kick,inflation,L,0.1
kick,stake,N,1.0
kick,asset,N,1.0
kick,land,N,1.0
kick,conflict,L,0.1
kick,unemployment,L,0.1
kick,pollution,L,0.1
kick,coffee,L,0.1
kick,inequality,L,0.1
kick,ease,L,0.1
kick,speed,L,0.1
kick,concern,L,0.1
kick,commitment,L,0.1
kick,thanks,L,0.1
kick,interest,L,0.1
kick,preference,L,0.1
kick,pursuit,L,0.1
kick,drink,L,0.1
kick,thumb,L,0.1
kick,nail,L,0.1
kick,politics,L,0.1
kick,height,L,0.1
kick,pitch,L,0.1
kick,direction,L,0.1
kick,discrimination,L,0.1
kick,acceptance,L,0.1
kick,recognition,L,0.1
kick,ship,L,0.1
kick,practice,L,0.1
kick,trading,L,0.1
kick,occupation,L,0.1
kick,reading,L,0.1
kick,intention,L,0.1
kick,willingness,L,0.1
kick,sympathy,L,0.1
kick,loyalty,L,0.1
kick,exposure,L,0.1
kick,finger,L,0.1
kick,model,L,0.1
kick,craft,L,0.1
kick,hand,L,0.1
kick,flag,L,0.1
kick,aircraft,L,0.1
kick,entry,L,0.1
kick,hypothesis,L,0.1
kick,profession,L,0.1
kick,stock,N,1.0
kick,interpretation,L,0.1
kick,value,N,0.7142857142857143
kick,coach,L,1.0
kick,lesson,L,0.1
kick,vessel,L,0.1
kick,helicopter,L,0.1
kick,boat,L,0.1
kick,carrier,L,0.1
kick,plane,L,0.1
kick,taxi,L,1.0
kick,cake,L,0.1
kick,margin,L,0.1
kick,kiss,L,0.1
kick,reward,L,0.1
kick,department,L,0.1
kick,gain,L,0.1
kick,savings,L,0.1
kick,advantage,L,0.1
kick,benefit,L,0.1
kick,analysis,L,0.1
kick,experiment,L,0.1
kick,study,L,0.1
kick,research,L,0.1
kick,survey,L,0.1
kick,evaluation,L,0.1
kick,assessment,L,0.1
kick,tongue,L,0.1
kick,career,L,0.1
kick,commission,L,0.1
kick,administration,L,0.1
kick,lead,L,1.0
kick,popularity,L,0.1
kick,writer,L,0.1
kick,best,L,0.1
kick,strength,L,0.1
kick,momentum,L,0.1
kick,consciousness,L,0.1
kick,scientist,L,0.1
kick,kelly,L,0.1
kick,bread,L,0.1
kick,reputation,L,0.1
kick,confidence,L,0.1
kick,wicket,L,1.0
kick,life,L,0.1
kick,thinking,L,0.1
kick,trap,L,1.0
kick,balance,L,0.1
kick,fortune,L,0.1
kick,dispute,L,0.1
kick,affair,L,0.1
kick,battle,L,0.1
kick,fighting,L,0.1
kick,beach,L,0.1
kick,incidence,L,0.1
kick,temperature,L,0.1
kick,co-operation,L,0.1
kick,participation,L,0.1
kick,continent,L,0.1
kick,planet,L,0.1
kick,intensity,L,0.1
kick,shore,L,0.1
kick,island,L,0.1
kick,deficit,L,0.1
kick,graham,L,0.1
kick,henry,L,0.1
kick,button,L,0.1
kick,switch,L,0.1
kick,needle,L,0.1
kick,depths,L,0.1
kick,pace,L,0.1
kick,miner,L,0.1
kick,depth,L,0.1
kick,symptom,L,0.1
kick,april,L,0.1
kick,refugee,L,0.1
kick,peasant,L,0.1
kick,fight,L,0.1
kick,clash,L,0.1
kick,violence,L,0.1
kick,corp,L,0.1
kick,paul,L,0.1
kick,script,L,0.1
kick,level,L,0.1
kick,charlie,L,0.1
kick,prayer,L,0.1
kick,excess,L,0.1
kick,june,L,0.1
kick,march,L,0.1
kick,fruit,L,0.1
kick,struggle,L,0.1
kick,basket,L,1.0
kick,francis,L,0.1
kick,apartment,L,0.1
kick,gulf,L,0.1
kick,input,N,1.0
kick,spread,N,1.0
kick,supply,N,1.0
kick,facility,L,0.1
kick,farm,L,0.1
kick,gorbachev,L,0.1
kick,premise,L,0.1
kick,bush,L,0.1
kick,clinton,L,0.1
kick,screen,L,0.1
kick,alliance,L,0.1
kick,resistance,L,0.1
kick,partnership,L,0.1
kick,sunlight,L,0.1
kick,mirror,L,0.1
kick,tourist,L,1.0
kick,traveller,L,1.0
kick,neighbour,L,1.0
kick,viewer,L,1.0
kick,villa,L,0.1
kick,guest,L,1.0
kick,part,L,0.1
kick,rest,L,0.1
kick,personnel,L,0.1
kick,coalition,L,0.1
kick,empire,L,0.1
kick,defence,L,0.1
kick,award,L,0.1
kick,spell,L,0.1
kick,marriage,L,0.1
kick,manager,L,0.1
kick,traffic,N,1.0
kick,hierarchy,L,0.1
kick,bond,L,0.1
kick,recipe,L,0.1
kick,boom,L,0.1
