verb,noun,tag,confidence
abandon,wing,L,0.1
abandon,shelter,L,0.1
abandon,pocket,L,0.1
abandon,seat,L,0.1
abandon,judgment,L,0.1
abandon,conviction,L,0.1
abandon,philip,L,0.1
abandon,emily,L,0.1
abandon,consultation,L,0.1
abandon,mungo,L,0.1
abandon,susan,L,0.1
abandon,anne,L,0.1
abandon,harry,L,0.1
abandon,maggie,L,0.1
abandon,jane,L,0.1
abandon,judgement,L,0.1
abandon,order,L,0.1
abandon,will,L,0.1
abandon,verdict,L,0.1
abandon,conclusion,L,0.1
abandon,rail,L,0.1
abandon,branch,L,0.1
abandon,hole,L,0.1
abandon,position,L,0.1
abandon,marie,L,0.1
abandon,bulk,L,0.1
abandon,court,L,0.1
abandon,mass,L,0.1
abandon,spine,L,0.1
abandon,pulse,L,0.1
abandon,mouth,L,0.1
abandon,tooth,L,0.1
abandon,heart,L,0.1
abandon,throat,L,0.1
abandon,skin,L,0.1
abandon,nerve,L,0.1
abandon,muscle,L,0.1
abandon,flesh,L,0.1
abandon,breast,L,0.1
abandon,personality,L,0.1
abandon,character,L,0.1
abandon,brain,L,0.1
abandon,stomach,L,0.1
abandon,margin,L,0.1
abandon,ease,L,0.1
abandon,legislation,L,0.1
abandon,motion,L,0.1
abandon,attitude,L,0.1
abandon,composition,L,0.1
abandon,perception,L,0.1
abandon,nature,L,0.1
abandon,mind,L,0.1
abandon,distribution,L,0.1
abandon,structure,L,0.1
abandon,limb,L,0.1
abandon,height,L,0.1
abandon,pitch,L,0.1
abandon,direction,L,0.1
abandon,speed,L,0.1
abandon,content,L,0.1
abandon,amendment,L,0.1
abandon,vein,L,0.1
abandon,chest,L,0.1
abandon,behaviour,L,0.1
abandon,contribution,L,0.1
abandon,progress,L,0.1
abandon,closure,L,0.1
abandon,arrest,L,0.1
abandon,introduction,L,0.1
abandon,performance,L,0.1
abandon,conduct,L,0.1
abandon,achievement,L,0.1
abandon,reaction,L,0.1
abandon,outcome,L,0.1
abandon,victory,L,0.1
abandon,success,L,0.1
abandon,planning,L,0.1
abandon,triumph,L,0.1
abandon,pattern,L,0.1
abandon,rhythm,L,0.1
abandon,pace,L,0.1
abandon,angle,L,0.1
abandon,colour,L,0.1
abandon,outline,L,0.1
abandon,routine,L,0.1
abandon,habit,L,0.1
abandon,soul,L,0.1
abandon,brand,L,0.1
abandon,diet,L,0.1
abandon,style,L,0.1
abandon,mode,L,0.1
abandon,design,L,0.1
abandon,format,L,0.1
abandon,stance,L,0.1
abandon,shape,L,0.1
abandon,bill,L,0.1
abandon,regulation,L,0.1
abandon,constitution,L,0.1
abandon,deputy,L,0.1
abandon,cabinet,L,0.1
abandon,representative,L,0.1
abandon,congress,L,0.1
abandon,fighting,L,0.1
abandon,struggle,L,0.1
abandon,fight,L,0.1
abandon,clash,L,0.1
abandon,violence,L,0.1
abandon,conflict,L,0.1
abandon,lily,L,0.1
abandon,adam,L,0.1
abandon,laura,L,0.1
abandon,anna,L,0.1
abandon,stephen,L,0.1
abandon,willie,L,0.1
abandon,isabel,L,0.1
abandon,boundary,L,0.1
abandon,area,L,0.1
abandon,season,L,0.1
abandon,walk,L,0.1
abandon,location,L,0.1
abandon,domain,L,0.1
abandon,prime,L,0.1
abandon,field,L,0.1
abandon,province,L,0.1
abandon,ruth,L,0.1
abandon,kate,L,0.1
abandon,sarah,L,0.1
abandon,blanche,L,0.1
abandon,rachel,L,0.1
abandon,territory,L,0.1
abandon,successor,L,0.1
abandon,parliament,L,0.1
abandon,councillor,L,0.1
abandon,spain,L,0.1
abandon,resolution,L,0.1
abandon,statute,L,0.1
abandon,australia,L,0.1
abandon,wales,L,0.1
abandon,ireland,L,0.1
abandon,africa,L,0.1
abandon,britain,L,0.1
abandon,england,L,0.1
abandon,france,L,0.1
abandon,scotland,L,0.1
abandon,education,L,0.1
abandon,directive,L,0.1
abandon,clause,L,0.1
abandon,europe,L,0.1
abandon,response,L,0.1
abandon,america,L,0.1
abandon,television,L,0.1
abandon,candidate,L,0.1
abandon,delegate,L,0.1
abandon,assembly,L,0.1
abandon,crash,L,0.1
abandon,accident,L,0.1
abandon,explosion,L,0.1
abandon,italy,L,0.1
abandon,battle,L,0.1
abandon,video,L,0.1
abandon,film,L,0.1
abandon,india,L,0.1
abandon,movie,L,0.1
abandon,play,L,0.1
abandon,drama,L,0.1
abandon,dispute,L,0.1
abandon,flow,L,0.1
abandon,comfort,L,0.1
abandon,delight,L,0.1
abandon,bread,L,0.1
abandon,meat,L,0.1
abandon,cake,L,0.1
abandon,food,L,0.1
abandon,slice,L,0.1
abandon,apple,L,0.1
abandon,potato,L,0.1
abandon,union,L,0.1
abandon,nation,L,0.1
abandon,state,L,0.1
abandon,leadership,L,0.1
abandon,germany,L,0.1
abandon,country,L,0.1
abandon,japan,L,0.1
abandon,israel,L,0.1
abandon,russia,L,0.1
abandon,china,L,0.1
abandon,demand,L,0.1
abandon,need,L,0.1
abandon,requirement,L,0.1
abandon,objective,L,0.1
abandon,guideline,L,0.1
abandon,norm,L,0.1
abandon,fruit,L,0.1
abandon,republic,L,0.1
abandon,iraq,L,0.1
abandon,specification,L,0.1
abandon,code,L,0.1
abandon,ally,L,0.1
abandon,colony,L,0.1
abandon,kingdom,L,0.1
abandon,faction,L,0.1
abandon,excess,L,0.1
abandon,deficit,L,0.1
abandon,inflation,L,0.1
abandon,servant,L,0.1
abandon,consultant,L,0.1
abandon,adviser,L,0.1
abandon,trustee,L,0.1
abandon,commissioner,L,0.1
abandon,clerk,L,0.1
abandon,justice,L,0.1
abandon,bacterium,L,0.1
abandon,particle,L,0.1
abandon,cell,L,0.1
abandon,tissue,L,0.1
abandon,gene,L,0.1
abandon,stitch,L,0.1
abandon,exposure,L,0.1
abandon,fragment,L,0.1
abandon,priority,L,0.1
abandon,auditor,L,0.1
abandon,agent,L,0.1
abandon,unemployment,L,0.1
abandon,pollution,L,0.1
abandon,inequality,L,0.1
abandon,poverty,L,0.1
abandon,delay,L,0.1
abandon,discrimination,L,0.1
abandon,assistant,L,0.1
abandon,symptom,L,0.1
abandon,molecule,L,0.1
abandon,compound,L,0.1
abandon,complex,L,0.1
abandon,shortage,L,0.1
abandon,acid,L,0.1
abandon,protein,L,0.1
abandon,organism,L,0.1
abandon,zone,L,0.1
abandon,criterion,L,0.1
abandon,standard,L,0.1
abandon,anger,L,0.1
abandon,panic,L,0.1
abandon,excitement,L,0.1
abandon,rage,L,0.1
abandon,charity,L,0.1
abandon,campaign,L,0.1
abandon,effort,L,0.1
abandon,sale,L,0.1
abandon,import,L,0.1
abandon,export,L,0.1
abandon,production,L,0.1
abandon,replacement,L,0.1
abandon,discovery,L,0.1
abandon,consumption,L,0.1
abandon,traffic,L,0.1
abandon,input,L,0.1
abandon,spread,L,0.1
abandon,retirement,L,0.1
abandon,relief,L,0.1
abandon,surprise,L,0.1
abandon,happiness,L,0.1
abandon,satisfaction,L,0.1
abandon,warmth,L,0.1
abandon,terror,L,0.1
abandon,horror,L,0.1
abandon,expedition,L,0.1
abandon,initiative,L,0.1
abandon,drive,L,0.1
abandon,output,L,0.1
abandon,supply,L,0.1
abandon,half,L,0.1
abandon,pleasure,L,0.1
abandon,flame,L,0.1
abandon,laughter,L,0.1
abandon,mission,L,0.1
abandon,step,L,0.1
abandon,mountain,L,0.1
abandon,cliff,L,0.1
abandon,ridge,L,0.1
abandon,ladder,L,0.1
abandon,variable,L,0.1
abandon,release,L,0.1
abandon,component,L,0.1
abandon,mechanism,L,0.1
abandon,dimension,L,0.1
abandon,feature,L,0.1
abandon,characteristic,L,0.1
abandon,expectation,L,0.1
abandon,rule,L,0.1
abandon,element,L,0.1
abandon,agenda,L,0.1
abandon,rejection,L,0.1
abandon,appointment,L,0.1
abandon,hunt,L,0.1
abandon,venture,L,0.1
abandon,supplies,L,0.1
abandon,growth,L,0.1
abandon,investment,L,0.1
abandon,employment,L,0.1
abandon,resignation,L,0.1
abandon,factor,L,0.1
abandon,slope,L,0.1
abandon,stair,L,0.1
abandon,hill,L,0.1
abandon,withdrawal,L,0.1
abandon,removal,L,0.1
abandon,return,L,0.1
abandon,downstairs,L,0.1
abandon,recognition,L,0.1
abandon,district,L,0.1
abandon,region,L,0.1
abandon,million,L,0.1
abandon,chapter,L,0.1
abandon,paragraph,L,0.1
abandon,section,L,0.1
abandon,page,L,0.1
abandon,column,L,0.1
abandon,essay,L,0.1
abandon,fig.,L,0.1
abandon,defeat,L,0.1
abandon,fall,L,0.1
abandon,death,L,0.1
abandon,anniversary,L,0.1
abandon,harm,L,0.1
abandon,birthday,L,0.1
abandon,damage,L,0.1
abandon,injury,L,0.1
abandon,tragedy,L,0.1
abandon,contents,L,0.1
abandon,datum,L,0.1
abandon,item,L,0.1
abandon,information,L,0.1
abandon,material,L,0.1
abandon,sample,L,0.1
abandon,dollar,L,0.1
abandon,signature,L,0.1
abandon,fate,L,0.1
abandon,destruction,L,0.1
abandon,disaster,L,0.1
abandon,decline,L,0.1
abandon,collapse,L,0.1
abandon,loss,L,0.1
abandon,specimen,L,0.1
abandon,imagination,L,0.1
abandon,money,L,0.1
abandon,help,L,0.1
abandon,cupboard,L,0.1
abandon,interior,L,0.1
abandon,corridor,L,0.1
abandon,room,L,0.1
abandon,contest,L,0.1
abandon,lake,L,0.1
abandon,pool,L,0.1
abandon,pond,L,0.1
abandon,appeal,L,0.1
abandon,charge,L,0.1
abandon,application,L,0.1
abandon,allegation,L,0.1
abandon,claim,L,0.1
abandon,objection,L,0.1
abandon,waters,L,0.1
abandon,river,L,0.1
abandon,bath,L,0.1
abandon,guidance,L,0.1
abandon,support,L,0.1
abandon,assistance,L,0.1
abandon,cash,L,0.1
abandon,dollar,L,0.1
abandon,pound,L,0.1
abandon,advice,L,0.1
abandon,penny,L,0.1
abandon,case,L,0.1
abandon,suggestion,L,0.1
abandon,pound,L,0.1
abandon,ocean,L,0.1
abandon,canal,L,0.1
abandon,stream,L,0.1
abandon,complaint,L,0.1
abandon,breath,L,0.1
abandon,hold,L,0.1
abandon,grip,L,0.1
abandon,energy,L,0.1
abandon,reserve,L,0.1
abandon,wealth,L,0.1
abandon,trade,L,0.1
abandon,business,L,0.1
abandon,industry,L,0.1
abandon,attention,L,0.1
abandon,resource,L,0.1
abandon,capital,L,0.1
abandon,lady,L,0.1
abandon,crowd,L,0.1
abandon,passenger,L,0.1
abandon,economy,L,0.1
abandon,market,L,0.1
abandon,enterprise,L,0.1
abandon,sector,L,0.1
abandon,guest,L,0.1
abandon,temple,L,0.1
abandon,castle,L,0.1
abandon,town,L,0.1
abandon,palace,L,0.1
abandon,church,L,0.1
abandon,chapel,L,0.1
abandon,fund,L,0.1
abandon,city,L,0.1
abandon,cathedral,L,0.1
abandon,building,L,0.1
abandon,tourist,L,0.1
abandon,traveller,L,0.1
abandon,neighbour,L,0.1
abandon,viewer,L,0.1
abandon,tower,L,0.1
abandon,stranger,L,0.1
abandon,visitor,L,0.1
abandon,photographer,L,0.1
abandon,voice,L,0.1
abandon,noise,L,0.1
abandon,apartment,L,0.1
abandon,villa,L,0.1
abandon,flat,L,0.1
abandon,detail,L,0.1
abandon,farm,L,0.1
abandon,hotel,L,0.1
abandon,home,L,0.1
abandon,cottage,L,0.1
abandon,sight,L,0.1
abandon,glimpse,L,0.1
abandon,lift,L,0.1
abandon,prey,L,0.1
abandon,house,L,0.1
abandon,tree,L,0.1
abandon,crime,L,0.1
abandon,premise,L,0.1
abandon,companion,L,0.1
abandon,colleague,L,0.1
abandon,abuse,L,0.1
abandon,suicide,L,0.1
abandon,killing,L,0.1
abandon,offence,L,0.1
abandon,breach,L,0.1
abandon,murder,L,0.1
abandon,audience,L,0.1
abandon,laugh,L,0.1
abandon,bell,L,0.1
abandon,alarm,L,0.1
abandon,tone,L,0.1
abandon,sound,L,0.1
abandon,delegation,L,0.1
abandon,crop,L,0.1
abandon,flower,L,0.1
abandon,plant,L,0.1
abandon,studio,L,0.1
abandon,theatre,L,0.1
abandon,museum,L,0.1
abandon,shop,L,0.1
abandon,garage,L,0.1
abandon,restaurant,L,0.1
abandon,railway,L,0.1
abandon,gallery,L,0.1
abandon,wine,L,0.1
abandon,statistics,L,0.1
abandon,calculation,L,0.1
abandon,incident,L,0.1
abandon,beer,L,0.1
abandon,treatment,L,0.1
abandon,housing,L,0.1
abandon,communication,L,0.1
abandon,facility,L,0.1
abandon,teaching,L,0.1
abandon,training,L,0.1
abandon,isolation,L,0.1
abandon,caution,L,0.1
abandon,respect,L,0.1
abandon,fashion,L,0.1
abandon,evidence,L,0.1
abandon,manner,L,0.1
abandon,accommodation,L,0.1
abandon,maintenance,L,0.1
abandon,transport,L,0.1
abandon,service,L,0.1
abandon,care,L,0.1
abandon,protection,L,0.1
abandon,contempt,L,0.1
abandon,finding,L,0.1
abandon,consideration,L,0.1
abandon,figure,L,0.1
abandon,alice,L,0.1
abandon,mary,L,0.1
abandon,visit,L,0.1
abandon,comparison,L,0.1
abandon,observation,L,0.1
abandon,ride,L,0.1
abandon,caroline,L,0.1
abandon,tour,L,0.1
abandon,flight,L,0.1
abandon,journey,L,0.1
abandon,break,L,0.1
abandon,holiday,L,0.1
abandon,helen,L,0.1
abandon,sphere,L,0.1
abandon,trip,L,0.1
abandon,delivery,L,0.1
abandon,patrick,L,0.1
abandon,coffee,L,0.1
abandon,measurement,L,0.1
abandon,result,L,0.1
abandon,library,L,0.1
abandon,mill,L,0.1
abandon,factory,L,0.1
abandon,store,L,0.1
abandon,drink,L,0.1
abandon,fire,L,0.1
abandon,torch,L,0.1
abandon,candle,L,0.1
abandon,lamp,L,0.1
abandon,cigarette,L,0.1
abandon,pint,L,0.1
abandon,champagne,L,0.1
abandon,pipe,L,0.1
abandon,site,L,0.1
abandon,management,L,0.1
abandon,army,L,0.1
abandon,shoe,L,0.1
abandon,glove,L,0.1
abandon,concession,L,0.1
abandon,permission,L,0.1
abandon,consent,L,0.1
abandon,defect,L,0.1
abandon,fault,L,0.1
abandon,error,L,0.1
abandon,mistake,L,0.1
abandon,bias,L,0.1
abandon,round,L,0.1
abandon,race,L,0.1
abandon,match,L,0.1
abandon,competition,L,0.1
abandon,game,L,0.1
abandon,chamber,L,0.1
abandon,bathroom,L,0.1
abandon,root,L,0.1
abandon,leaf,L,0.1
abandon,seed,L,0.1
abandon,rose,L,0.1
abandon,wood,L,0.1
abandon,grain,L,0.1
abandon,boot,L,0.1
abandon,stem,L,0.1
abandon,criticism,L,0.1
abandon,garden,L,0.1
abandon,kitchen,L,0.1
abandon,bedroom,L,0.1
abandon,hall,L,0.1
abandon,jacket,L,0.1
abandon,forest,L,0.1
abandon,injunction,L,0.1
abandon,licence,L,0.1
abandon,approval,L,0.1
abandon,deck,L,0.1
abandon,risk,L,0.1
abandon,expense,L,0.1
abandon,emission,L,0.1
abandon,budget,L,0.1
abandon,spending,L,0.1
abandon,championship,L,0.1
abandon,fleet,L,0.1
abandon,knight,L,0.1
abandon,force,L,0.1
abandon,rebel,L,0.1
abandon,guard,L,0.1
abandon,troops,L,0.1
abandon,crew,L,0.1
abandon,soldier,L,0.1
abandon,pilot,L,0.1
abandon,open,L,0.1
abandon,league,L,0.1
abandon,expenditure,L,0.1
abandon,wall,L,0.1
abandon,table,L,0.1
abandon,shirt,L,0.1
abandon,coat,L,0.1
abandon,cost,L,0.1
abandon,tournament,L,0.1
abandon,counter,L,0.1
abandon,roof,L,0.1
abandon,fence,L,0.1
abandon,shelf,L,0.1
abandon,bench,L,0.1
abandon,weakness,L,0.1
abandon,final,L,0.1
abandon,desk,L,0.1
abandon,acceptance,L,0.1
abandon,bullet,L,0.1
abandon,access,L,0.1
abandon,entry,L,0.1
abandon,preference,L,0.1
abandon,anxiety,L,0.1
abandon,hostility,L,0.1
abandon,desire,L,0.1
abandon,determination,L,0.1
abandon,wish,L,0.1
abandon,loyalty,L,0.1
abandon,sympathy,L,0.1
abandon,researcher,L,0.1
abandon,willingness,L,0.1
abandon,disorder,L,0.1
abandon,infection,L,0.1
abandon,illness,L,0.1
abandon,blood,L,0.1
abandon,water,L,0.1
abandon,juice,L,0.1
abandon,disease,L,0.1
abandon,virus,L,0.1
abandon,stress,L,0.1
abandon,intention,L,0.1
abandon,cancer,L,0.1
abandon,speaker,L,0.1
abandon,doubt,L,0.1
abandon,guilt,L,0.1
abandon,sensation,L,0.1
abandon,depression,L,0.1
abandon,wound,L,0.1
abandon,search,L,0.1
abandon,enthusiasm,L,0.1
abandon,curiosity,L,0.1
abandon,labour,L,0.1
abandon,conservative,L,0.1
abandon,passion,L,0.1
abandon,investigation,L,0.1
abandon,review,L,0.1
abandon,enquiry,L,0.1
abandon,proceedings,L,0.1
abandon,motive,L,0.1
abandon,self,L,0.1
abandon,inquiry,L,0.1
abandon,prosecution,L,0.1
abandon,democrat,L,0.1
abandon,fear,L,0.1
abandon,trial,L,0.1
abandon,embarrassment,L,0.1
abandon,surgery,L,0.1
abandon,examination,L,0.1
abandon,history,L,0.1
abandon,truth,L,0.1
abandon,event,L,0.1
abandon,example,L,0.1
abandon,coalition,L,0.1
abandon,institute,L,0.1
abandon,university,L,0.1
abandon,college,L,0.1
abandon,weight,L,0.1
abandon,motor,L,0.1
abandon,emphasis,L,0.1
abandon,pension,L,0.1
abandon,payment,L,0.1
abandon,stimulus,L,0.1
abandon,filter,L,0.1
abandon,equation,L,0.1
abandon,estimate,L,0.1
abandon,allowance,L,0.1
abandon,damages,L,0.1
abandon,compensation,L,0.1
abandon,grant,L,0.1
abandon,instrument,L,0.1
abandon,laboratory,L,0.1
abandon,secret,L,0.1
abandon,object,L,0.1
abandon,episode,L,0.1
abandon,score,L,0.1
abandon,tension,L,0.1
abandon,pressure,L,0.1
abandon,burden,L,0.1
abandon,plot,L,0.1
abandon,strain,L,0.1
abandon,formula,L,0.1
abandon,school,L,0.1
abandon,grade,L,0.1
abandon,parameter,L,0.1
abandon,origin,L,0.1
abandon,reality,L,0.1
abandon,disc,L,0.1
abandon,poet,L,0.1
abandon,slide,L,0.1
abandon,meaning,L,0.1
abandon,identity,L,0.1
abandon,cause,L,0.1
abandon,load,L,0.1
abandon,subsidy,L,0.1
abandon,frustration,L,0.1
abandon,shock,L,0.1
abandon,bond,L,0.1
abandon,regime,L,0.1
abandon,opposition,L,0.1
abandon,paint,L,0.1
abandon,sweat,L,0.1
abandon,recipe,L,0.1
abandon,boom,L,0.1
abandon,alliance,L,0.1
abandon,tear,L,0.1
abandon,hierarchy,L,0.1
abandon,resistance,L,0.1
abandon,consensus,L,0.1
abandon,writer,L,0.1
abandon,movement,L,0.1
abandon,test,L,0.1
abandon,inspection,L,0.1
abandon,marx,L,0.1
abandon,check,L,0.1
abandon,suspicion,L,0.1
abandon,feeling,L,0.1
abandon,partnership,L,0.1
abandon,emotion,L,0.1
abandon,marriage,L,0.1
abandon,award,L,0.1
abandon,empire,L,0.1
abandon,circuit,L,0.1
abandon,joint,L,0.1
abandon,scientist,L,0.1
abandon,best,L,0.1
abandon,sigh,L,0.1
abandon,cloud,L,0.1
abandon,scent,L,0.1
abandon,february,L,0.1
abandon,spell,L,0.1
abandon,summer,L,0.1
abandon,tube,L,0.1
abandon,preparation,L,0.1
abandon,concern,L,0.1
abandon,commitment,L,0.1
abandon,interview,L,0.1
abandon,weekend,L,0.1
abandon,spring,L,0.1
abandon,autumn,L,0.1
abandon,defence,L,0.1
abandon,lock,L,0.1
abandon,pain,L,0.1
abandon,instinct,L,0.1
abandon,hearing,L,0.1
abandon,eliot,L,0.1
abandon,dust,L,0.1
abandon,winter,L,0.1
abandon,author,L,0.1
abandon,election,L,0.1
abandon,vote,L,0.1
abandon,tory,L,0.1
abandon,dose,L,0.1
abandon,salt,L,0.1
abandon,task,L,0.1
abandon,mixture,L,0.1
abandon,whilst,L,0.1
abandon,ritual,L,0.1
abandon,function,L,0.1
abandon,transaction,L,0.1
abandon,process,L,0.1
abandon,activity,L,0.1
abandon,exercise,L,0.1
abandon,recession,L,0.1
abandon,disappointment,L,0.1
abandon,gentleman,L,0.1
abandon,impulse,L,0.1
abandon,mist,L,0.1
abandon,referendum,L,0.1
abandon,chemical,L,0.1
abandon,fibre,L,0.1
abandon,alcohol,L,0.1
abandon,thanks,L,0.1
abandon,interest,L,0.1
abandon,role,L,0.1
abandon,work,L,0.1
abandon,operation,L,0.1
abandon,drop,L,0.1
abandon,constituency,L,0.1
abandon,smoke,L,0.1
abandon,cream,L,0.1
abandon,milk,L,0.1
abandon,drug,L,0.1
abandon,substance,L,0.1
abandon,sugar,L,0.1
abandon,ingredient,L,0.1
abandon,poll,L,0.1
abandon,smell,L,0.1
abandon,darkness,L,0.1
abandon,shadow,L,0.1
abandon,spectrum,L,0.1
abandon,sequence,L,0.1
abandon,curve,L,0.1
abandon,curtain,L,0.1
abandon,sleeve,L,0.1
abandon,disk,L,0.1
abandon,device,L,0.1
abandon,engine,L,0.1
abandon,battery,L,0.1
abandon,target,L,0.1
abandon,block,L,0.1
abandon,remains,L,0.1
abandon,hair,L,0.1
abandon,draw,L,0.1
abandon,population,L,0.1
abandon,value,L,0.1
abandon,peak,L,0.1
abandon,point,L,0.1
abandon,layer,L,0.1
abandon,rock,L,0.1
abandon,fabric,L,0.1
abandon,tile,L,0.1
abandon,piece,L,0.1
abandon,headline,L,0.1
abandon,part,L,0.1
abandon,index,L,0.1
abandon,number,L,0.1
abandon,term,L,0.1
abandon,sentence,L,0.1
abandon,passage,L,0.1
abandon,description,L,0.1
abandon,joke,L,0.1
abandon,hint,L,0.1
abandon,trousers,L,0.1
abandon,symbol,L,0.1
abandon,name,L,0.1
abandon,percentage,L,0.1
abandon,bridge,L,0.1
abandon,thought,L,0.1
abandon,profile,L,0.1
abandon,expression,L,0.1
abandon,phrase,L,0.1
abandon,address,L,0.1
abandon,majority,L,0.1
abandon,fraction,L,0.1
abandon,total,L,0.1
abandon,average,L,0.1
abandon,scene,L,0.1
abandon,gesture,L,0.1
abandon,hell,L,0.1
abandon,stone,L,0.1
abandon,savings,L,0.1
abandon,advantage,L,0.1
abandon,portion,L,0.1
abandon,benefit,L,0.1
abandon,coffin,L,0.1
abandon,cluster,L,0.1
abandon,strip,L,0.1
abandon,bone,L,0.1
abandon,metal,L,0.1
abandon,cross,L,0.1
abandon,brick,L,0.1
abandon,co-operation,L,0.1
abandon,participation,L,0.1
abandon,admission,L,0.1
abandon,involvement,L,0.1
abandon,maximum,L,0.1
abandon,stop,L,0.1
abandon,whole,L,0.1
abandon,compliance,L,0.1
abandon,separation,L,0.1
abandon,promotion,L,0.1
abandon,defender,L,0.1
abandon,gain,L,0.1
abandon,minimum,L,0.1
abandon,driver,L,0.1
abandon,thief,L,0.1
abandon,killer,L,0.1
abandon,youth,L,0.1
abandon,remainder,L,0.1
abandon,rest,L,0.1
abandon,offender,L,0.1
abandon,rider,L,0.1
abandon,enemy,L,0.1
abandon,equivalent,L,0.1
abandon,gang,L,0.1
abandon,prisoner,L,0.1
abandon,teenager,L,0.1
abandon,bull,L,0.1
abandon,victim,L,0.1
abandon,summit,L,0.1
abandon,green,L,0.1
abandon,reward,L,0.1
abandon,trace,L,0.1
abandon,array,L,0.1
abandon,hero,L,0.1
abandon,plenty,L,0.1
abandon,quot,L,0.1
abandon,tank,L,0.1
abandon,future,L,0.1
abandon,kiss,L,0.1
abandon,button,L,0.1
abandon,finger,L,0.1
abandon,society,L,0.1
abandon,collar,L,0.1
abandon,tongue,L,0.1
abandon,goal,L,0.1
abandon,organisation,L,0.1
abandon,strand,L,0.1
abandon,skirt,L,0.1
abandon,cycle,L,0.1
abandon,path,L,0.1
abandon,succession,L,0.1
abandon,nail,L,0.1
abandon,switch,L,0.1
abandon,trail,L,0.1
abandon,interval,L,0.1
abandon,decade,L,0.1
abandon,century,L,0.1
abandon,period,L,0.1
abandon,quarter,L,0.1
abandon,seal,L,0.1
abandon,story,L,0.1
abandon,lifetime,L,0.1
abandon,combination,L,0.1
abandon,word,L,0.1
abandon,mine,L,0.1
abandon,machine,L,0.1
abandon,furniture,L,0.1
abandon,tail,L,0.1
abandon,needle,L,0.1
abandon,equipment,L,0.1
abandon,generation,L,0.1
abandon,phase,L,0.1
abandon,lane,L,0.1
abandon,thumb,L,0.1
abandon,label,L,0.1
abandon,proportion,L,0.1
abandon,tunnel,L,0.1
abandon,touch,L,0.1
abandon,volume,L,0.1
abandon,amount,L,0.1
abandon,wheel,L,0.1
abandon,machinery,L,0.1
abandon,thing,L,0.1
abandon,association,L,0.1
abandon,mark,L,0.1
abandon,hand,L,0.1
abandon,agency,L,0.1
abandon,instance,L,0.1
abandon,trust,L,0.1
abandon,road,L,0.1
abandon,community,L,0.1
abandon,route,L,0.1
abandon,track,L,0.1
abandon,organization,L,0.1
abandon,date,L,0.1
abandon,reference,L,0.1
abandon,tale,L,0.1
abandon,street,L,0.1
abandon,stage,L,0.1
abandon,institution,L,0.1
abolish,temperature,L,0.1
abolish,conflict,L,0.1
abolish,incidence,L,0.1
abolish,statistics,L,0.1
abolish,evidence,L,0.1
abolish,college,L,0.1
abolish,clerk,L,0.1
abolish,finding,L,0.1
abolish,commissioner,L,0.1
abolish,figure,L,0.1
abolish,adviser,L,0.1
abolish,intensity,L,0.1
abolish,servant,L,0.1
abolish,consultant,L,0.1
abolish,level,L,0.1
abolish,trustee,L,0.1
abolish,clash,L,0.1
abolish,depth,L,0.1
abolish,consideration,L,0.1
abolish,transport,L,0.1
abolish,length,L,0.1
abolish,money,L,0.1
abolish,other,L,0.1
abolish,girl,L,0.1
abolish,terror,L,0.1
abolish,anger,L,0.1
abolish,monster,L,0.1
abolish,mouse,L,0.1
abolish,training,L,0.1
abolish,accommodation,L,0.1
abolish,maintenance,L,0.1
abolish,personality,L,0.1
abolish,rage,L,0.1
abolish,excitement,L,0.1
abolish,panic,L,0.1
abolish,character,L,0.1
abolish,structure,L,0.1
abolish,content,L,0.1
abolish,distribution,L,0.1
abolish,cash,L,0.1
abolish,dollar,L,0.1
abolish,past,L,0.1
abolish,million,L,0.1
abolish,laughter,L,0.1
abolish,measurement,L,0.1
abolish,nature,L,0.1
abolish,people,L,0.1
abolish,justice,L,0.1
abolish,auditor,L,0.1
abolish,assistant,L,0.1
abolish,agent,L,0.1
abolish,comparison,L,0.1
abolish,observation,L,0.1
abolish,management,L,0.1
abolish,delivery,L,0.1
abolish,teaching,L,0.1
abolish,attitude,L,0.1
abolish,composition,L,0.1
abolish,perception,L,0.1
abolish,person,L,0.1
abolish,child,L,0.1
abolish,violence,L,0.1
abolish,woman,L,0.1
abolish,flame,L,0.1
abolish,result,L,0.1
abolish,battle,L,0.1
abolish,institute,L,0.1
abolish,detective,L,0.1
abolish,journalist,L,0.1
abolish,inspector,L,0.1
abolish,officer,L,0.1
