verb,noun,tag,confidence
nail,tribunal,L,0.1
nail,judge,L,0.1
nail,quarter,L,0.1
nail,lifetime,L,0.1
nail,argument,L,0.1
nail,sister,L,0.1
nail,daughter,L,0.1
nail,parent,L,0.1
nail,household,L,0.1
nail,relative,L,0.1
nail,lover,L,0.1
nail,unit,L,0.1
nail,charter,L,0.1
nail,certificate,L,0.1
nail,lease,L,0.1
nail,notice,L,0.1
nail,warrant,L,0.1
nail,decree,L,0.1
nail,petition,L,0.1
nail,court,L,0.1
nail,period,L,0.1
nail,century,L,0.1
nail,succession,L,0.1
nail,magistrate,L,0.1
nail,layer,L,0.1
nail,copy,L,0.1
nail,ticket,L,0.1
nail,treaty,L,0.1
nail,remains,L,0.1
nail,story,L,0.1
nail,deficit,L,0.1
nail,research,L,0.1
nail,pass,L,0.1
nail,card,L,0.1
nail,cheque,L,0.1
nail,receipt,L,0.1
nail,exercise,L,0.1
nail,gift,L,0.1
nail,inflation,L,0.1
nail,phase,L,0.1
nail,decade,L,0.1
nail,generation,L,0.1
nail,unemployment,L,0.1
nail,proposition,L,0.1
nail,laugh,L,0.1
nail,bell,L,0.1
nail,alarm,L,0.1
nail,tone,L,0.1
nail,stage,L,0.1
nail,thesis,L,0.1
nail,assumption,L,0.1
nail,present,L,0.1
nail,producer,L,0.1
nail,maker,L,0.1
nail,activity,L,0.1
nail,option,L,0.1
nail,chance,L,0.1
nail,attraction,L,0.1
nail,incentive,L,0.1
nail,husband,L,0.1
nail,threat,L,0.1
nail,duty,L,0.1
nail,responsibility,L,0.1
nail,suspicion,L,0.1
nail,feeling,L,0.1
nail,emotion,L,0.1
nail,mode,L,0.1
nail,design,L,0.1
nail,prospect,L,0.1
nail,invasion,L,0.1
nail,instance,L,0.1
nail,screen,L,0.1
nail,sunlight,L,0.1
nail,mirror,L,0.1
nail,shaft,L,0.1
nail,leaf,L,0.1
nail,seed,L,0.1
nail,border,L,0.1
nail,rose,L,0.1
nail,wood,L,0.1
nail,grain,L,0.1
nail,camera,L,0.1
nail,watch,L,0.1
nail,format,L,0.1
nail,clock,L,0.1
nail,possibility,L,0.1
nail,alternative,L,0.1
nail,process,L,0.1
nail,transaction,L,0.1
nail,function,L,0.1
nail,ritual,L,0.1
nail,task,L,0.1
nail,operation,L,0.1
nail,work,L,0.1
nail,role,L,0.1
nail,preparation,L,0.1
nail,movement,L,0.1
nail,declaration,L,0.1
nail,cousin,L,0.1
nail,friend,L,0.1
nail,opportunity,L,0.1
nail,wife,L,0.1
nail,combination,L,0.1
nail,tale,L,0.1
nail,company,L,0.1
nail,bank,L,0.1
nail,employer,L,0.1
nail,firm,L,0.1
nail,organiser,L,0.1
nail,airline,L,0.1
nail,supplier,L,0.1
nail,collector,L,0.1
nail,opposition,L,0.1
nail,style,L,0.1
nail,corporation,L,0.1
nail,mother,L,0.1
nail,wrist,L,0.1
nail,neck,L,0.1
nail,purpose,L,0.1
nail,emission,L,0.1
nail,launch,L,0.1
nail,observer,L,0.1
nail,patrick,L,0.1
nail,budget,L,0.1
nail,spending,L,0.1
nail,arrival,L,0.1
nail,band,L,0.1
nail,candle,L,0.1
nail,dealer,L,0.1
nail,developer,L,0.1
nail,operator,L,0.1
nail,worth,L,0.1
nail,waste,L,0.1
nail,adult,L,0.1
nail,participant,L,0.1
nail,individual,L,0.1
nail,pupil,L,0.1
nail,treasury,L,0.1
nail,student,L,0.1
nail,owner,L,0.1
nail,tonne,L,0.1
nail,coal,L,0.1
nail,connection,L,0.1
nail,relationship,L,0.1
nail,link,L,0.1
nail,links,L,0.1
nail,historian,L,0.1
nail,scholar,L,0.1
nail,commentator,L,0.1
nail,critic,L,0.1
nail,imagination,L,0.1
nail,sample,L,0.1
nail,assembly,L,0.1
nail,chart,L,0.1
nail,signature,L,0.1
nail,rider,L,0.1
nail,catalogue,L,0.1
nail,specimen,L,0.1
nail,expenditure,L,0.1
nail,announcement,L,0.1
nail,offender,L,0.1
nail,youth,L,0.1
nail,delegate,L,0.1
nail,contact,L,0.1
nail,candidate,L,0.1
nail,councillor,L,0.1
nail,killer,L,0.1
nail,parliament,L,0.1
nail,thief,L,0.1
nail,driver,L,0.1
nail,defender,L,0.1
nail,successor,L,0.1
nail,cost,L,0.1
nail,risk,L,0.1
nail,expense,L,0.1
nail,hell,L,0.1
nail,completion,L,0.1
nail,analyst,L,0.1
nail,william,L,0.1
nail,patient,L,0.1
nail,quantity,L,0.1
nail,paragraph,L,0.1
nail,blanket,L,0.1
nail,window,L,0.1
nail,door,L,0.1
nail,eyebrow,L,0.1
nail,expedition,L,0.1
nail,morning,L,0.1
nail,goods,L,0.1
nail,fuel,L,0.1
nail,electricity,L,0.1
nail,relation,L,0.1
nail,fashion,L,0.1
nail,friendship,L,0.1
nail,hour,L,0.1
nail,brow,L,0.1
nail,time,L,0.1
nail,caution,L,0.1
nail,isolation,L,0.1
nail,evening,L,0.1
nail,cabinet,L,0.1
nail,sheet,L,0.1
nail,deputy,L,0.1
nail,prime,L,0.1
nail,towel,L,0.1
nail,gear,L,0.1
nail,afternoon,L,0.1
nail,gate,L,0.1
nail,fire,L,0.1
nail,fig.,L,0.1
nail,respect,L,0.1
nail,lamp,L,0.1
nail,association,L,0.1
nail,trust,L,0.1
nail,section,L,0.1
nail,page,L,0.1
nail,column,L,0.1
nail,essay,L,0.1
nail,torch,L,0.1
nail,pipe,L,0.1
nail,pair,L,0.1
nail,division,L,0.1
nail,night,L,0.1
nail,garment,L,0.1
nail,venture,L,0.1
nail,hunt,L,0.1
nail,mission,L,0.1
nail,agency,L,0.1
nail,charity,L,0.1
nail,organisation,L,0.1
nail,institution,L,0.1
nail,suit,L,0.1
nail,dress,L,0.1
nail,mask,L,0.1
nail,community,L,0.1
nail,clothes,L,0.1
nail,uniform,L,0.1
nail,campaign,L,0.1
nail,effort,L,0.1
nail,organization,L,0.1
nail,drive,L,0.1
nail,initiative,L,0.1
nail,society,L,0.1
nail,leeds,L,0.1
nail,prince,L,0.1
nail,king,L,0.1
nail,basis,L,0.1
nail,reason,L,0.1
nail,deposit,L,0.1
nail,insurance,L,0.1
nail,debt,L,0.1
nail,loan,L,0.1
nail,credit,L,0.1
nail,finance,L,0.1
nail,context,L,0.1
nail,means,L,0.1
nail,perspective,L,0.1
nail,grounds,L,0.1
nail,background,L,0.1
nail,source,L,0.1
nail,text,L,0.1
nail,turnover,L,0.1
nail,income,L,0.1
nail,register,L,0.1
nail,record,L,0.1
nail,recipe,L,0.1
nail,county,L,0.1
nail,chapter,L,0.1
nail,hospital,L,0.1
nail,menu,L,0.1
nail,embassy,L,0.1
nail,office,L,0.1
nail,james,L,0.1
nail,clinic,L,0.1
nail,revenue,L,0.1
nail,edward,L,0.1
nail,setting,L,0.1
nail,approval,L,0.1
nail,waist,L,0.1
nail,framework,L,0.1
nail,medium,L,0.1
nail,foundation,L,0.1
nail,questionnaire,L,0.1
nail,ankle,L,0.1
nail,award,L,0.1
nail,spell,L,0.1
nail,gang,L,0.1
nail,enemy,L,0.1
nail,marriage,L,0.1
nail,hierarchy,L,0.1
nail,bond,L,0.1
nail,mortgage,L,0.1
nail,occasion,L,0.1
nail,start,L,0.1
nail,sword,L,0.1
nail,stick,L,0.1
nail,blade,L,0.1
nail,knife,L,0.1
nail,horn,L,0.1
nail,birth,L,0.1
nail,weapon,L,0.1
nail,handle,L,0.1
nail,schedule,L,0.1
nail,concession,L,0.1
nail,injunction,L,0.1
nail,licence,L,0.1
nail,beginning,L,0.1
nail,obligation,L,0.1
nail,port,L,0.1
nail,earnings,L,0.1
nail,sight,L,0.1
nail,glimpse,L,0.1
nail,lift,L,0.1
nail,prey,L,0.1
nail,grip,L,0.1
nail,hold,L,0.1
nail,breath,L,0.1
nail,organism,L,0.1
nail,molecule,L,0.1
nail,compound,L,0.1
nail,complex,L,0.1
nail,acid,L,0.1
nail,protein,L,0.1
nail,liverpool,L,0.1
nail,bacterium,L,0.1
nail,water,L,0.1
nail,juice,L,0.1
nail,fragment,L,0.1
nail,partner,L,0.1
nail,particle,L,0.1
nail,charles,L,0.1
nail,aspect,L,0.1
nail,elizabeth,L,0.1
nail,earl,L,0.1
nail,cell,L,0.1
nail,tissue,L,0.1
nail,gene,L,0.1
nail,princess,L,0.1
nail,blood,L,0.1
nail,ward,L,0.1
nail,matter,L,0.1
nail,partnership,L,0.1
nail,surplus,L,0.1
nail,profit,L,0.1
nail,centre,L,0.1
nail,contempt,L,0.1
nail,manner,L,0.1
nail,boom,L,0.1
nail,player,L,0.1
nail,queen,L,0.1
nail,richard,L,0.1
nail,duke,L,0.1
nail,alliance,L,0.1
nail,couple,L,0.1
nail,minute,L,0.1
nail,consensus,L,0.1
nail,question,L,0.1
nail,file,L,0.1
nail,drop,L,0.1
nail,tear,L,0.1
nail,sweat,L,0.1
nail,paint,L,0.1
nail,topic,L,0.1
nail,issue,L,0.1
nail,subject,L,0.1
nail,theme,L,0.1
nail,roll,L,0.1
nail,diary,L,0.1
nail,advance,L,0.1
nail,resistance,L,0.1
nail,module,L,0.1
nail,rock,L,0.1
nail,block,L,0.1
nail,angle,L,0.1
nail,average,L,0.1
nail,total,L,0.1
nail,fraction,L,0.1
nail,majority,L,0.1
nail,volume,L,0.1
nail,amount,L,0.1
nail,proportion,L,0.1
nail,nest,L,0.1
nail,mail,L,0.1
nail,papers,L,0.1
nail,cover,L,0.1
nail,place,L,0.1
nail,post,L,0.1
nail,number,L,0.1
nail,stand,L,0.1
nail,doctor,L,0.1
nail,patch,L,0.1
nail,tent,L,0.1
nail,snow,L,0.1
nail,spot,L,0.1
nail,expert,L,0.1
nail,practitioner,L,0.1
nail,solicitor,L,0.1
nail,carpet,L,0.1
nail,ground,L,0.1
nail,corpse,L,0.1
nail,nurse,L,0.1
nail,specialist,L,0.1
nail,crack,L,0.1
nail,fact,L,0.1
nail,percentage,L,0.1
nail,open,L,0.1
nail,element,L,0.1
nail,consultant,L,0.1
nail,adviser,L,0.1
nail,trustee,L,0.1
nail,commissioner,L,0.1
nail,interview,L,0.1
nail,test,L,0.1
nail,clerk,L,0.1
nail,contest,L,0.1
nail,inspection,L,0.1
nail,check,L,0.1
nail,hearing,L,0.1
nail,trial,L,0.1
nail,championship,L,0.1
nail,review,L,0.1
nail,examination,L,0.1
nail,game,L,0.1
nail,competition,L,0.1
nail,value,L,0.1
nail,population,L,0.1
nail,purchase,L,0.1
nail,match,L,0.1
nail,race,L,0.1
nail,index,L,0.1
nail,round,L,0.1
nail,final,L,0.1
nail,league,L,0.1
nail,tournament,L,0.1
nail,surgery,L,0.1
nail,mechanism,L,0.1
nail,designer,L,0.1
nail,variable,L,0.1
nail,coffee,L,0.1
nail,city,L,0.1
nail,drink,L,0.1
nail,president,L,0.1
nail,interaction,L,0.1
nail,recovery,L,0.1
nail,formation,L,0.1
nail,addition,L,0.1
nail,secretary,L,0.1
nail,strip,L,0.1
nail,cluster,L,0.1
nail,coffin,L,0.1
nail,stone,L,0.1
nail,accountant,L,0.1
nail,expansion,L,0.1
nail,leader,L,0.1
nail,shareholder,L,0.1
nail,ambassador,L,0.1
nail,chief,L,0.1
nail,reader,L,0.1
nail,fabric,L,0.1
nail,conversion,L,0.1
nail,consumer,L,0.1
nail,user,L,0.1
nail,buyer,L,0.1
nail,public,L,0.1
nail,development,L,0.1
nail,customer,L,0.1
nail,creation,L,0.1
nail,component,L,0.1
nail,colour,L,0.1
nail,transition,L,0.1
nail,integration,L,0.1
nail,acquisition,L,0.1
nail,establishment,L,0.1
nail,factor,L,0.1
nail,government,L,0.1
nail,earth,L,0.1
nail,sand,L,0.1
nail,floor,L,0.1
nail,beer,L,0.1
nail,wine,L,0.1
nail,pint,L,0.1
nail,focus,L,0.1
nail,council,L,0.1
nail,transformation,L,0.1
nail,engineer,L,0.1
nail,village,L,0.1
nail,temple,L,0.1
nail,castle,L,0.1
nail,definition,L,0.1
nail,town,L,0.1
nail,metal,L,0.1
nail,bone,L,0.1
nail,palace,L,0.1
nail,church,L,0.1
nail,chapel,L,0.1
nail,evolution,L,0.1
nail,implementation,L,0.1
nail,identification,L,0.1
nail,champagne,L,0.1
nail,servant,L,0.1
nail,justice,L,0.1
nail,auditor,L,0.1
nail,sanction,L,0.1
nail,penalty,L,0.1
nail,limitation,L,0.1
nail,seat,L,0.1
nail,vein,L,0.1
nail,soul,L,0.1
nail,chest,L,0.1
nail,creditor,L,0.1
nail,applicant,L,0.1
nail,spain,L,0.1
nail,africa,L,0.1
nail,america,L,0.1
nail,italy,L,0.1
nail,hole,L,0.1
nail,india,L,0.1
nail,purchaser,L,0.1
nail,holder,L,0.1
nail,wall,L,0.1
nail,table,L,0.1
nail,bike,L,0.1
nail,vehicle,L,0.1
nail,train,L,0.1
nail,truck,L,0.1
nail,lorry,L,0.1
nail,coach,L,0.1
nail,taxi,L,0.1
nail,counter,L,0.1
nail,desk,L,0.1
nail,carriage,L,0.1
nail,roof,L,0.1
nail,motive,L,0.1
nail,origin,L,0.1
nail,experiment,L,0.1
nail,analysis,L,0.1
nail,australia,L,0.1
nail,part,L,0.1
nail,remainder,L,0.1
nail,rest,L,0.1
nail,portion,L,0.1
nail,whole,L,0.1
nail,mass,L,0.1
nail,wicket,L,0.1
nail,plaintiff,L,0.1
nail,policy,L,0.1
nail,half,L,0.1
nail,self,L,0.1
nail,restriction,L,0.1
nail,constraint,L,0.1
nail,punishment,L,0.1
nail,cause,L,0.1
nail,identity,L,0.1
nail,bulk,L,0.1
nail,core,L,0.1
nail,meaning,L,0.1
nail,tenant,L,0.1
nail,reality,L,0.1
nail,seller,L,0.1
nail,defendant,L,0.1
nail,vendor,L,0.1
nail,position,L,0.1
nail,limit,L,0.1
nail,climate,L,0.1
nail,environment,L,0.1
nail,fence,L,0.1
nail,envelope,L,0.1
nail,note,L,0.1
nail,heel,L,0.1
nail,pile,L,0.1
nail,mess,L,0.1
nail,heap,L,0.1
nail,surface,L,0.1
nail,pavement,L,0.1
nail,bottom,L,0.1
nail,motion,L,0.1
nail,legislation,L,0.1
nail,amendment,L,0.1
nail,cheek,L,0.1
nail,professional,L,0.1
nail,palm,L,0.1
nail,handful,L,0.1
nail,characteristic,L,0.1
nail,leaflet,L,0.1
nail,pack,L,0.1
nail,pocket,L,0.1
nail,lawyer,L,0.1
nail,feature,L,0.1
nail,shelter,L,0.1
nail,regulation,L,0.1
nail,space,L,0.1
nail,agent,L,0.1
nail,dimension,L,0.1
nail,assistant,L,0.1
nail,bill,L,0.1
nail,department,L,0.1
nail,grave,L,0.1
nail,soil,L,0.1
nail,face,L,0.1
nail,shelf,L,0.1
nail,bench,L,0.1
nail,situation,L,0.1
nail,condition,L,0.1
nail,circumstance,L,0.1
nail,deck,L,0.1
nail,ministry,L,0.1
nail,popularity,L,0.1
nail,fortune,L,0.1
nail,balance,L,0.1
nail,confidence,L,0.1
nail,reputation,L,0.1
nail,consciousness,L,0.1
nail,momentum,L,0.1
nail,strength,L,0.1
nail,nose,L,0.1
nail,thigh,L,0.1
nail,forehead,L,0.1
nail,committee,L,0.1
nail,board,L,0.1
nail,horizon,L,0.1
nail,authority,L,0.1
nail,administration,L,0.1
nail,selection,L,0.1
nail,architect,L,0.1
nail,coin,L,0.1
nail,commission,L,0.1
nail,grass,L,0.1
nail,commander,L,0.1
nail,director,L,0.1
nail,construction,L,0.1
nail,investor,L,0.1
nail,tank,L,0.1
nail,accuracy,L,0.1
nail,circuit,L,0.1
nail,joint,L,0.1
nail,request,L,0.1
nail,filter,L,0.1
nail,battery,L,0.1
nail,engine,L,0.1
nail,device,L,0.1
nail,disk,L,0.1
nail,furniture,L,0.1
nail,machine,L,0.1
nail,cloud,L,0.1
nail,workshop,L,0.1
nail,demonstration,L,0.1
nail,festival,L,0.1
nail,session,L,0.1
nail,display,L,0.1
nail,concert,L,0.1
nail,reception,L,0.1
nail,mine,L,0.1
nail,seal,L,0.1
nail,equipment,L,0.1
nail,machinery,L,0.1
nail,wheel,L,0.1
nail,motor,L,0.1
nail,show,L,0.1
nail,scent,L,0.1
nail,telephone,L,0.1
nail,knee,L,0.1
nail,corbett,L,0.1
nail,pillow,L,0.1
nail,trouble,L,0.1
nail,conflict,L,0.1
nail,violence,L,0.1
nail,clash,L,0.1
nail,fight,L,0.1
nail,client,L,0.1
nail,exchange,L,0.1
nail,consultation,L,0.1
nail,struggle,L,0.1
nail,fighting,L,0.1
nail,battle,L,0.1
nail,dispute,L,0.1
nail,tube,L,0.1
nail,brand,L,0.1
nail,shape,L,0.1
nail,presentation,L,0.1
nail,meeting,L,0.1
nail,exhibition,L,0.1
nail,ceremony,L,0.1
nail,rally,L,0.1
nail,conference,L,0.1
nail,debate,L,0.1
nail,dialogue,L,0.1
nail,hypothesis,L,0.1
nail,lock,L,0.1
nail,sigh,L,0.1
nail,smoke,L,0.1
nail,shadow,L,0.1
nail,slide,L,0.1
nail,interpretation,L,0.1
nail,sofa,L,0.1
nail,tree,L,0.1
nail,crop,L,0.1
nail,west,L,0.1
nail,forward,L,0.1
nail,east,L,0.1
nail,model,L,0.1
nail,command,L,0.1
nail,invitation,L,0.1
nail,signal,L,0.1
nail,offer,L,0.1
nail,remark,L,0.1
nail,liability,L,0.1
nail,excess,L,0.1
nail,piece,L,0.1
nail,example,L,0.1
nail,event,L,0.1
nail,history,L,0.1
nail,height,L,0.1
nail,pitch,L,0.1
nail,direction,L,0.1
nail,speed,L,0.1
nail,ease,L,0.1
nail,margin,L,0.1
nail,pace,L,0.1
nail,tile,L,0.1
nail,diet,L,0.1
nail,privilege,L,0.1
nail,material,L,0.1
nail,comment,L,0.1
nail,disc,L,0.1
nail,smell,L,0.1
nail,instrument,L,0.1
nail,darkness,L,0.1
nail,mist,L,0.1
nail,dust,L,0.1
nail,chin,L,0.1
nail,mystery,L,0.1
nail,back,L,0.1
nail,elbow,L,0.1
nail,protocol,L,0.1
nail,call,L,0.1
nail,convention,L,0.1
nail,validity,L,0.1
nail,effectiveness,L,0.1
nail,smile,L,0.1
nail,grin,L,0.1
nail,deal,L,0.1
nail,contract,L,0.1
nail,agreement,L,0.1
nail,reply,L,0.1
nail,instruction,L,0.1
nail,message,L,0.1
nail,news,L,0.1
nail,phone,L,0.1
nail,shoulder,L,0.1
nail,information,L,0.1
nail,warning,L,0.1
nail,right,L,0.1
nail,prize,L,0.1
nail,island,L,0.1
nail,university,L,0.1
nail,grade,L,0.1
nail,parameter,L,0.1
nail,equation,L,0.1
nail,estimate,L,0.1
nail,spectrum,L,0.1
nail,profile,L,0.1
nail,curve,L,0.1
nail,institute,L,0.1
nail,laboratory,L,0.1
nail,school,L,0.1
nail,sequence,L,0.1
nail,datum,L,0.1
nail,target,L,0.1
nail,rank,L,0.1
nail,shore,L,0.1
nail,depths,L,0.1
nail,future,L,0.1
nail,interval,L,0.1
nail,trophy,L,0.1
nail,beach,L,0.1
nail,tower,L,0.1
nail,cathedral,L,0.1
nail,building,L,0.1
nail,controversy,L,0.1
nail,scandal,L,0.1
nail,freedom,L,0.1
nail,chair,L,0.1
nail,family,L,0.1
nail,draw,L,0.1
nail,peak,L,0.1
nail,college,L,0.1
nail,mark,L,0.1
nail,goal,L,0.1
nail,headline,L,0.1
nail,extension,L,0.1
nail,merger,L,0.1
nail,score,L,0.1
nail,plot,L,0.1
nail,formula,L,0.1
nail,governor,L,0.1
nail,minister,L,0.1
nail,innovation,L,0.1
nail,adoption,L,0.1
nail,transfer,L,0.1
nail,executive,L,0.1
nail,chairman,L,0.1
nail,editor,L,0.1
nail,summit,L,0.1
nail,cross,L,0.1
nail,maximum,L,0.1
nail,stop,L,0.1
nail,green,L,0.1
nail,point,L,0.1
nail,constitution,L,0.1
nail,clause,L,0.1
nail,directive,L,0.1
nail,statute,L,0.1
nail,resolution,L,0.1
nail,detail,L,0.1
nail,contents,L,0.1
nail,benjamin,L,0.1
nail,theory,L,0.1
nail,measure,L,0.1
nail,party,L,0.1
nail,mountain,L,0.1
nail,cliff,L,0.1
nail,monopoly,L,0.1
nail,medal,L,0.1
nail,rights,L,0.1
nail,film,L,0.1
nail,video,L,0.1
nail,outline,L,0.1
nail,talk,L,0.1
nail,discussion,L,0.1
nail,independence,L,0.1
nail,negotiation,L,0.1
nail,robyn,L,0.1
nail,publicity,L,0.1
nail,uncertainty,L,0.1
nail,downstairs,L,0.1
nail,slope,L,0.1
nail,conversation,L,0.1
nail,stair,L,0.1
nail,hill,L,0.1
nail,routine,L,0.1
nail,chaos,L,0.1
nail,speculation,L,0.1
nail,rumour,L,0.1
nail,foot,L,0.1
nail,step,L,0.1
nail,drama,L,0.1
nail,movie,L,0.1
nail,north,L,0.1
nail,south,L,0.1
nail,confusion,L,0.1
nail,democracy,L,0.1
nail,ladder,L,0.1
nail,ridge,L,0.1
nail,habit,L,0.1
nail,status,L,0.1
nail,item,L,0.1
nail,logic,L,0.1
nail,play,L,0.1
nail,athelstan,L,0.1
nail,television,L,0.1
name,spread,L,0.1
name,world,L,0.1
name,border,L,0.1
name,growth,L,0.1
name,lunch,L,0.1
name,stretch,L,0.1
name,import,L,0.1
name,corp,L,0.1
name,input,L,0.1
name,dinner,L,0.1
name,sale,L,0.1
name,march,L,0.1
name,supplies,L,0.1
name,moon,L,0.1
name,salary,L,0.1
name,face,L,0.1
name,squad,L,0.1
name,export,L,0.1
name,price,L,0.1
name,wages,L,0.1
name,dividend,L,0.1
name,premium,L,0.1
name,champion,L,0.1
name,club,L,0.1
name,consumption,L,0.1
name,rent,L,0.1
name,team,L,0.1
name,bread,L,0.1
name,star,L,0.1
name,rating,L,0.1
name,winner,L,0.1
name,county,L,0.1
name,player,L,0.1
name,rate,L,0.1
name,production,L,0.1
name,competitor,L,0.1
name,rival,L,0.1
name,traffic,L,0.1
name,fruit,L,0.1
name,clock,L,0.1
name,leeds,L,0.1
name,partner,L,0.1
name,dawn,L,0.1
name,liverpool,L,0.1
name,beauty,L,0.1
name,employment,L,0.1
name,disc,L,0.1
name,instrument,L,0.1
name,reputation,L,0.1
name,confidence,L,0.1
name,balance,L,0.1
name,fortune,L,0.1
name,popularity,L,0.1
name,contempt,L,0.1
name,manner,L,0.1
name,fashion,L,0.1
name,respect,L,0.1
name,caution,L,0.1
name,isolation,L,0.1
name,safety,L,0.1
name,survival,L,0.1
name,slide,L,0.1
name,motor,L,0.1
name,wheel,L,0.1
name,present,L,0.1
name,obligation,L,0.1
name,responsibility,L,0.1
name,duty,L,0.1
name,dialogue,L,0.1
name,debate,L,0.1
name,consultation,L,0.1
name,exchange,L,0.1
name,welfare,L,0.1
name,conversation,L,0.1
name,discussion,L,0.1
name,talk,L,0.1
name,cheque,L,0.1
name,equipment,L,0.1
name,machinery,L,0.1
name,receipt,L,0.1
name,gift,L,0.1
name,negotiation,L,0.1
name,liability,L,0.1
name,health,L,0.1
name,security,L,0.1
name,stroke,L,0.1
name,arrow,L,0.1
name,prospect,L,0.1
name,kick,L,0.1
name,shot,L,0.1
name,ball,L,0.1
name,option,L,0.1
name,chance,L,0.1
name,attraction,L,0.1
name,army,L,0.1
name,crew,L,0.1
name,troops,L,0.1
name,guard,L,0.1
name,rebel,L,0.1
name,force,L,0.1
name,bullet,L,0.1
name,punch,L,0.1
name,bomb,L,0.1
name,shell,L,0.1
name,efficiency,L,0.1
name,stability,L,0.1
name,future,L,0.1
name,interval,L,0.1
name,phase,L,0.1
name,tail,L,0.1
name,collar,L,0.1
name,prospects,L,0.1
name,pilot,L,0.1
name,experiment,L,0.1
name,alternative,L,0.1
name,opportunity,L,0.1
name,strand,L,0.1
name,possibility,L,0.1
name,missile,L,0.1
name,blow,L,0.1
name,analysis,L,0.1
name,seal,L,0.1
name,mine,L,0.1
name,machine,L,0.1
name,mystery,L,0.1
name,copy,L,0.1
name,ticket,L,0.1
name,pass,L,0.1
name,card,L,0.1
name,charter,L,0.1
name,certificate,L,0.1
name,lease,L,0.1
name,notice,L,0.1
name,strength,L,0.1
name,warrant,L,0.1
name,average,L,0.1
name,total,L,0.1
name,fraction,L,0.1
name,majority,L,0.1
name,trouble,L,0.1
name,rumour,L,0.1
name,publicity,L,0.1
name,uncertainty,L,0.1
name,moment,L,0.1
name,count,L,0.1
name,seconds,L,0.1
name,while,L,0.1
name,nail,L,0.1
name,hand,L,0.1
name,value,L,0.1
name,volume,L,0.1
name,population,L,0.1
name,percentage,L,0.1
name,number,L,0.1
name,controversy,L,0.1
name,scandal,L,0.1
name,confusion,L,0.1
name,speculation,L,0.1
name,chaos,L,0.1
name,index,L,0.1
name,amount,L,0.1
name,proportion,L,0.1
name,momentum,L,0.1
name,observer,L,0.1
name,tank,L,0.1
name,circuit,L,0.1
name,joint,L,0.1
name,filter,L,0.1
name,battery,L,0.1
name,engine,L,0.1
name,gallery,L,0.1
name,historian,L,0.1
name,commentator,L,0.1
name,device,L,0.1
name,disk,L,0.1
name,furniture,L,0.1
name,critic,L,0.1
name,analyst,L,0.1
name,forward,L,0.1
name,scholar,L,0.1
name,knight,L,0.1
name,railway,L,0.1
name,garage,L,0.1
name,consciousness,L,0.1
name,decree,L,0.1
name,petition,L,0.1
name,declaration,L,0.1
name,store,L,0.1
name,factory,L,0.1
name,mill,L,0.1
name,restaurant,L,0.1
name,south,L,0.1
name,library,L,0.1
name,studio,L,0.1
name,tube,L,0.1
name,lock,L,0.1
name,theatre,L,0.1
name,museum,L,0.1
name,shop,L,0.1
name,west,L,0.1
name,soldier,L,0.1
name,fleet,L,0.1
name,supply,L,0.1
name,beginning,L,0.1
name,start,L,0.1
name,birth,L,0.1
name,assessment,L,0.1
name,advance,L,0.1
name,announcement,L,0.1
name,panel,L,0.1
name,line,L,0.1
name,body,L,0.1
name,head,L,0.1
name,pole,L,0.1
name,gene,L,0.1
name,tissue,L,0.1
name,cell,L,0.1
name,particle,L,0.1
name,flower,L,0.1
name,plant,L,0.1
name,root,L,0.1
name,leaf,L,0.1
name,landscape,L,0.1
name,coast,L,0.1
name,occasion,L,0.1
name,channel,L,0.1
name,universe,L,0.1
name,gulf,L,0.1
name,institution,L,0.1
name,fragment,L,0.1
name,garden,L,0.1
name,stem,L,0.1
name,grain,L,0.1
name,organisation,L,0.1
name,society,L,0.1
name,wood,L,0.1
name,rose,L,0.1
name,seed,L,0.1
name,forest,L,0.1
name,bacterium,L,0.1
name,protein,L,0.1
name,acid,L,0.1
name,poster,L,0.1
name,statue,L,0.1
name,drawing,L,0.1
name,picture,L,0.1
name,painting,L,0.1
name,meal,L,0.1
name,breakfast,L,0.1
name,photograph,L,0.1
name,screen,L,0.1
name,meat,L,0.1
name,april,L,0.1
name,june,L,0.1
name,mirror,L,0.1
name,shaft,L,0.1
name,camera,L,0.1
name,watch,L,0.1
name,sunlight,L,0.1
name,planet,L,0.1
name,portrait,L,0.1
name,organism,L,0.1
name,frame,L,0.1
name,fist,L,0.1
name,wing,L,0.1
name,completion,L,0.1
name,launch,L,0.1
name,rail,L,0.1
name,branch,L,0.1
name,print,L,0.1
name,arrival,L,0.1
name,tree,L,0.1
name,east,L,0.1
name,valley,L,0.1
name,countryside,L,0.1
name,complex,L,0.1
name,compound,L,0.1
name,molecule,L,0.1
name,crop,L,0.1
name,investment,L,0.1
name,shore,L,0.1
name,organization,L,0.1
name,generation,L,0.1
name,stage,L,0.1
name,succession,L,0.1
name,century,L,0.1
name,period,L,0.1
name,quarter,L,0.1
name,lifetime,L,0.1
name,drop,L,0.1
name,tear,L,0.1
name,sweat,L,0.1
name,paint,L,0.1
name,blood,L,0.1
name,water,L,0.1
name,juice,L,0.1
name,black,L,0.1
name,decade,L,0.1
name,week,L,0.1
name,expenditure,L,0.1
name,cost,L,0.1
name,incentive,L,0.1
name,skill,L,0.1
name,qualification,L,0.1
name,spending,L,0.1
name,understanding,L,0.1
